56,0
x,y,dx,dy,x_c,y_c
104.00,125.00,34.00,34.00,121.00,142.00
98.00,118.00,34.00,34.00,115.00,135.00
91.00,111.00,34.00,34.00,108.00,128.00
111.00,118.00,34.00,34.00,128.00,135.00
118.00,118.00,34.00,34.00,135.00,135.00
104.00,118.00,34.00,34.00,121.00,135.00
104.00,111.00,34.00,34.00,121.00,128.00
104.00,98.00,34.00,34.00,121.00,115.00
104.00,91.00,34.00,34.00,121.00,108.00
91.00,91.00,34.00,34.00,108.00,108.00
84.00,91.00,34.00,34.00,101.00,108.00
84.00,91.00,34.00,34.00,101.00,108.00
84.00,91.00,34.00,34.00,101.00,108.00
84.00,91.00,34.00,34.00,101.00,108.00
77.00,91.00,34.00,34.00,94.00,108.00
63.00,77.00,34.00,34.00,80.00,94.00
70.00,77.00,34.00,34.00,87.00,94.00
77.00,77.00,34.00,34.00,94.00,94.00
91.00,77.00,34.00,34.00,108.00,94.00
98.00,84.00,34.00,34.00,115.00,101.00
118.00,91.00,34.00,34.00,135.00,108.00
125.00,91.00,34.00,34.00,142.00,108.00
132.00,91.00,34.00,34.00,149.00,108.00
125.00,91.00,34.00,34.00,142.00,108.00
132.00,91.00,34.00,34.00,149.00,108.00
139.00,91.00,34.00,34.00,156.00,108.00
153.00,84.00,34.00,34.00,170.00,101.00
146.00,77.00,34.00,34.00,163.00,94.00
132.00,77.00,34.00,34.00,149.00,94.00
125.00,77.00,34.00,34.00,142.00,94.00
111.00,77.00,34.00,34.00,128.00,94.00
104.00,132.00,34.00,34.00,121.00,149.00
91.00,125.00,34.00,34.00,108.00,142.00
84.00,125.00,34.00,34.00,101.00,142.00
77.00,132.00,34.00,34.00,94.00,149.00
77.00,132.00,34.00,34.00,94.00,149.00
84.00,125.00,34.00,34.00,101.00,142.00
104.00,139.00,34.00,34.00,121.00,156.00
118.00,125.00,34.00,34.00,135.00,142.00
132.00,132.00,34.00,34.00,149.00,149.00
139.00,132.00,34.00,34.00,156.00,149.00
132.00,132.00,34.00,34.00,149.00,149.00
118.00,132.00,34.00,34.00,135.00,149.00
132.00,139.00,34.00,34.00,149.00,156.00
125.00,132.00,34.00,34.00,142.00,149.00
125.00,146.00,34.00,34.00,142.00,163.00
111.00,139.00,34.00,34.00,128.00,156.00
91.00,146.00,34.00,34.00,108.00,163.00
91.00,132.00,34.00,34.00,108.00,149.00
84.00,139.00,34.00,34.00,101.00,156.00
111.00,146.00,34.00,34.00,128.00,163.00
111.00,174.00,34.00,34.00,128.00,191.00
91.00,167.00,34.00,34.00,108.00,184.00
77.00,153.00,34.00,34.00,94.00,170.00
63.00,139.00,34.00,34.00,80.00,156.00
49.00,125.00,34.00,34.00,66.00,142.00
42.00,104.00,34.00,34.00,59.00,121.00
42.00,91.00,34.00,34.00,59.00,108.00
35.00,70.00,34.00,34.00,52.00,87.00
35.00,49.00,34.00,34.00,52.00,66.00
125.00,167.00,34.00,34.00,142.00,184.00
139.00,160.00,34.00,34.00,156.00,177.00
153.00,153.00,34.00,34.00,170.00,170.00
160.00,139.00,34.00,34.00,177.00,156.00
167.00,125.00,34.00,34.00,184.00,142.00
167.00,111.00,34.00,34.00,184.00,128.00
174.00,91.00,34.00,34.00,191.00,108.00
174.00,77.00,34.00,34.00,191.00,94.00
