87,45
x,y,dx,dy,x_c,y_c
236.30,280.81,73.12,73.12,272.86,317.36
236.30,280.81,73.12,73.12,272.86,317.36
236.30,280.81,73.12,73.12,272.86,317.36
236.30,280.81,73.12,73.12,272.86,317.36
251.14,280.81,73.12,73.12,287.69,317.36
206.63,251.14,73.12,73.12,243.19,287.69
221.47,236.30,73.12,73.12,258.02,272.86
236.30,206.63,73.12,73.12,272.86,243.19
236.30,191.80,73.12,73.12,272.86,228.35
206.63,191.80,73.12,73.12,243.19,228.35
206.63,191.80,73.12,73.12,243.19,228.35
191.80,206.63,73.12,73.12,228.35,243.19
191.80,191.80,73.12,73.12,228.35,228.35
191.80,191.80,73.12,73.12,228.35,228.35
191.80,191.80,73.12,73.12,228.35,228.35
191.80,162.13,73.12,73.12,228.35,198.68
191.80,162.13,73.12,73.12,228.35,198.68
191.80,147.29,73.12,73.12,228.35,183.85
191.80,162.13,73.12,73.12,228.35,198.68
206.63,162.13,73.12,73.12,243.19,198.68
280.81,191.80,73.12,73.12,317.36,228.35
295.64,206.63,73.12,73.12,332.20,243.19
310.48,206.63,73.12,73.12,347.03,243.19
295.64,191.80,73.12,73.12,332.20,228.35
310.48,191.80,73.12,73.12,347.03,228.35
324.25,206.63,73.12,73.12,360.81,243.19
353.92,191.80,73.12,73.12,390.48,228.35
324.25,176.96,73.12,73.12,360.81,213.52
295.64,162.13,73.12,73.12,332.20,198.68
280.81,162.13,73.12,73.12,317.36,198.68
251.14,162.13,73.12,73.12,287.69,198.68
236.30,310.48,73.12,73.12,272.86,347.03
236.30,310.48,73.12,73.12,272.86,347.03
236.30,310.48,73.12,73.12,272.86,347.03
236.30,324.25,73.12,73.12,272.86,360.81
236.30,310.48,73.12,73.12,272.86,347.03
236.30,310.48,73.12,73.12,272.86,347.03
251.14,324.25,73.12,73.12,287.69,360.81
265.97,295.64,73.12,73.12,302.53,332.20
295.64,310.48,73.12,73.12,332.20,347.03
310.48,310.48,73.12,73.12,347.03,347.03
295.64,310.48,73.12,73.12,332.20,347.03
265.97,310.48,73.12,73.12,302.53,347.03
295.64,324.25,73.12,73.12,332.20,360.81
265.97,310.48,73.12,73.12,302.53,347.03
265.97,324.25,73.12,73.12,302.53,360.81
236.30,310.48,73.12,73.12,272.86,347.03
221.47,324.25,73.12,73.12,258.02,360.81
236.30,310.48,73.12,73.12,272.86,347.03
221.47,324.25,73.12,73.12,258.02,360.81
251.14,324.25,73.12,73.12,287.69,360.81
265.97,398.43,73.12,73.12,302.53,434.98
251.14,383.59,73.12,73.12,287.69,420.15
236.30,353.92,73.12,73.12,272.86,390.48
221.47,324.25,73.12,73.12,258.02,360.81
206.63,310.48,73.12,73.12,243.19,347.03
206.63,280.81,73.12,73.12,243.19,317.36
206.63,251.14,73.12,73.12,243.19,287.69
206.63,236.30,73.12,73.12,243.19,272.86
206.63,206.63,73.12,73.12,243.19,243.19
310.48,398.43,73.12,73.12,347.03,434.98
353.92,383.59,73.12,73.12,390.48,420.15
413.26,353.92,73.12,73.12,449.82,390.48
442.93,339.09,73.12,73.12,479.49,375.64
457.77,310.48,73.12,73.12,494.32,347.03
472.60,265.97,73.12,73.12,509.16,302.53
457.77,221.47,73.12,73.12,494.32,258.02
457.77,191.80,73.12,73.12,494.32,228.35
