139,0
x,y,dx,dy,x_c,y_c
273.82,304.36,75.27,75.27,311.45,342.00
258.55,304.36,75.27,75.27,296.18,342.00
243.27,304.36,75.27,75.27,280.91,342.00
289.09,304.36,75.27,75.27,326.73,342.00
304.36,304.36,75.27,75.27,342.00,342.00
273.82,273.82,75.27,75.27,311.45,311.45
273.82,243.27,75.27,75.27,311.45,280.91
273.82,212.73,75.27,75.27,311.45,250.36
273.82,197.45,75.27,75.27,311.45,235.09
228.00,212.73,75.27,75.27,265.64,250.36
212.73,212.73,75.27,75.27,250.36,250.36
212.73,212.73,75.27,75.27,250.36,250.36
212.73,197.45,75.27,75.27,250.36,235.09
197.45,197.45,75.27,75.27,235.09,235.09
182.18,212.73,75.27,75.27,219.82,250.36
136.36,182.18,75.27,75.27,174.00,219.82
151.64,166.91,75.27,75.27,189.27,204.55
166.91,151.64,75.27,75.27,204.55,189.27
197.45,166.91,75.27,75.27,235.09,204.55
228.00,182.18,75.27,75.27,265.64,219.82
319.64,197.45,75.27,75.27,357.27,235.09
333.82,197.45,75.27,75.27,371.45,235.09
349.09,197.45,75.27,75.27,386.73,235.09
333.82,197.45,75.27,75.27,371.45,235.09
349.09,197.45,75.27,75.27,386.73,235.09
364.36,197.45,75.27,75.27,402.00,235.09
394.91,166.91,75.27,75.27,432.55,204.55
394.91,151.64,75.27,75.27,432.55,189.27
364.36,151.64,75.27,75.27,402.00,189.27
349.09,151.64,75.27,75.27,386.73,189.27
319.64,166.91,75.27,75.27,357.27,204.55
273.82,333.82,75.27,75.27,311.45,371.45
258.55,333.82,75.27,75.27,296.18,371.45
243.27,333.82,75.27,75.27,280.91,371.45
228.00,349.09,75.27,75.27,265.64,386.73
228.00,349.09,75.27,75.27,265.64,386.73
243.27,333.82,75.27,75.27,280.91,371.45
273.82,349.09,75.27,75.27,311.45,386.73
304.36,319.64,75.27,75.27,342.00,357.27
319.64,333.82,75.27,75.27,357.27,371.45
333.82,333.82,75.27,75.27,371.45,371.45
319.64,333.82,75.27,75.27,357.27,371.45
319.64,333.82,75.27,75.27,357.27,371.45
333.82,349.09,75.27,75.27,371.45,386.73
319.64,333.82,75.27,75.27,357.27,371.45
319.64,364.36,75.27,75.27,357.27,402.00
273.82,349.09,75.27,75.27,311.45,386.73
243.27,364.36,75.27,75.27,280.91,402.00
243.27,333.82,75.27,75.27,280.91,371.45
228.00,349.09,75.27,75.27,265.64,386.73
273.82,364.36,75.27,75.27,311.45,402.00
273.82,440.73,75.27,75.27,311.45,478.36
243.27,425.45,75.27,75.27,280.91,463.09
212.73,410.18,75.27,75.27,250.36,447.82
182.18,364.36,75.27,75.27,219.82,402.00
151.64,319.64,75.27,75.27,189.27,357.27
136.36,273.82,75.27,75.27,174.00,311.45
121.09,228.00,75.27,75.27,158.73,265.64
106.91,182.18,75.27,75.27,144.55,219.82
106.91,136.36,75.27,75.27,144.55,174.00
319.64,425.45,75.27,75.27,357.27,463.09
349.09,394.91,75.27,75.27,386.73,432.55
379.64,364.36,75.27,75.27,417.27,402.00
394.91,319.64,75.27,75.27,432.55,357.27
410.18,289.09,75.27,75.27,447.82,326.73
425.45,258.55,75.27,75.27,463.09,296.18
440.73,212.73,75.27,75.27,478.36,250.36
440.73,166.91,75.27,75.27,478.36,204.55
