96,0
x,y,dx,dy,x_c,y_c
148.00,190.00,52.00,52.00,174.00,216.00
148.00,190.00,52.00,52.00,174.00,216.00
137.00,190.00,52.00,52.00,163.00,216.00
158.00,179.00,52.00,52.00,184.00,205.00
169.00,179.00,52.00,52.00,195.00,205.00
148.00,169.00,52.00,52.00,174.00,195.00
148.00,148.00,52.00,52.00,174.00,174.00
148.00,127.00,52.00,52.00,174.00,153.00
148.00,116.00,52.00,52.00,174.00,142.00
116.00,116.00,52.00,52.00,142.00,142.00
116.00,116.00,52.00,52.00,142.00,142.00
106.00,127.00,52.00,52.00,132.00,153.00
106.00,116.00,52.00,52.00,132.00,142.00
106.00,116.00,52.00,52.00,132.00,142.00
95.00,116.00,52.00,52.00,121.00,142.00
74.00,106.00,52.00,52.00,100.00,132.00
84.00,95.00,52.00,52.00,110.00,121.00
95.00,84.00,52.00,52.00,121.00,110.00
116.00,95.00,52.00,52.00,142.00,121.00
127.00,95.00,52.00,52.00,153.00,121.00
169.00,127.00,52.00,52.00,195.00,153.00
179.00,127.00,52.00,52.00,205.00,153.00
190.00,127.00,52.00,52.00,216.00,153.00
179.00,116.00,52.00,52.00,205.00,142.00
190.00,116.00,52.00,52.00,216.00,142.00
201.00,127.00,52.00,52.00,227.00,153.00
222.00,106.00,52.00,52.00,248.00,132.00
211.00,106.00,52.00,52.00,237.00,132.00
190.00,95.00,52.00,52.00,216.00,121.00
169.00,95.00,52.00,52.00,195.00,121.00
148.00,95.00,52.00,52.00,174.00,121.00
148.00,211.00,52.00,52.00,174.00,237.00
137.00,222.00,52.00,52.00,163.00,248.00
127.00,232.00,52.00,52.00,153.00,258.00
116.00,253.00,52.00,52.00,142.00,279.00
127.00,253.00,52.00,52.00,153.00,279.00
137.00,232.00,52.00,52.00,163.00,258.00
148.00,222.00,52.00,52.00,174.00,248.00
169.00,201.00,52.00,52.00,195.00,227.00
190.00,201.00,52.00,52.00,216.00,227.00
201.00,201.00,52.00,52.00,227.00,227.00
201.00,211.00,52.00,52.00,227.00,237.00
179.00,211.00,52.00,52.00,205.00,237.00
190.00,222.00,52.00,52.00,216.00,248.00
179.00,211.00,52.00,52.00,205.00,237.00
179.00,232.00,52.00,52.00,205.00,258.00
158.00,222.00,52.00,52.00,184.00,248.00
137.00,232.00,52.00,52.00,163.00,258.00
137.00,211.00,52.00,52.00,163.00,237.00
127.00,211.00,52.00,52.00,153.00,237.00
158.00,232.00,52.00,52.00,184.00,258.00
169.00,274.00,52.00,52.00,195.00,300.00
148.00,264.00,52.00,52.00,174.00,290.00
127.00,243.00,52.00,52.00,153.00,269.00
106.00,222.00,52.00,52.00,132.00,248.00
95.00,201.00,52.00,52.00,121.00,227.00
84.00,169.00,52.00,52.00,110.00,195.00
74.00,148.00,52.00,52.00,100.00,174.00
63.00,116.00,52.00,52.00,89.00,142.00
63.00,84.00,52.00,52.00,89.00,110.00
190.00,264.00,52.00,52.00,216.00,290.00
222.00,253.00,52.00,52.00,248.00,279.00
243.00,232.00,52.00,52.00,269.00,258.00
264.00,201.00,52.00,52.00,290.00,227.00
274.00,179.00,52.00,52.00,300.00,205.00
274.00,158.00,52.00,52.00,300.00,184.00
285.00,127.00,52.00,52.00,311.00,153.00
285.00,95.00,52.00,52.00,311.00,121.00
