117,0
x,y,dx,dy,x_c,y_c
223.00,251.00,69.00,69.00,257.50,285.50
209.00,251.00,69.00,69.00,243.50,285.50
195.00,251.00,69.00,69.00,229.50,285.50
237.00,251.00,69.00,69.00,271.50,285.50
251.00,251.00,69.00,69.00,285.50,285.50
223.00,223.00,69.00,69.00,257.50,257.50
223.00,195.00,69.00,69.00,257.50,229.50
223.00,167.00,69.00,69.00,257.50,201.50
237.00,153.00,69.00,69.00,271.50,187.50
195.00,153.00,69.00,69.00,229.50,187.50
181.00,153.00,69.00,69.00,215.50,187.50
181.00,153.00,69.00,69.00,215.50,187.50
181.00,139.00,69.00,69.00,215.50,173.50
167.00,139.00,69.00,69.00,201.50,173.50
153.00,153.00,69.00,69.00,187.50,187.50
125.00,125.00,69.00,69.00,159.50,159.50
139.00,111.00,69.00,69.00,173.50,145.50
153.00,98.00,69.00,69.00,187.50,132.50
181.00,111.00,69.00,69.00,215.50,145.50
195.00,111.00,69.00,69.00,229.50,145.50
265.00,167.00,69.00,69.00,299.50,201.50
279.00,181.00,69.00,69.00,313.50,215.50
293.00,181.00,69.00,69.00,327.50,215.50
279.00,167.00,69.00,69.00,313.50,201.50
293.00,167.00,69.00,69.00,327.50,201.50
306.00,181.00,69.00,69.00,340.50,215.50
334.00,153.00,69.00,69.00,368.50,187.50
320.00,153.00,69.00,69.00,354.50,187.50
293.00,139.00,69.00,69.00,327.50,173.50
279.00,139.00,69.00,69.00,313.50,173.50
251.00,139.00,69.00,69.00,285.50,173.50
223.00,279.00,69.00,69.00,257.50,313.50
195.00,279.00,69.00,69.00,229.50,313.50
181.00,279.00,69.00,69.00,215.50,313.50
153.00,293.00,69.00,69.00,187.50,327.50
167.00,293.00,69.00,69.00,201.50,327.50
181.00,279.00,69.00,69.00,215.50,313.50
209.00,279.00,69.00,69.00,243.50,313.50
251.00,279.00,69.00,69.00,285.50,313.50
265.00,293.00,69.00,69.00,299.50,327.50
265.00,293.00,69.00,69.00,299.50,327.50
265.00,293.00,69.00,69.00,299.50,327.50
251.00,293.00,69.00,69.00,285.50,327.50
251.00,320.00,69.00,69.00,285.50,354.50
237.00,306.00,69.00,69.00,271.50,340.50
237.00,334.00,69.00,69.00,271.50,368.50
209.00,320.00,69.00,69.00,243.50,354.50
167.00,334.00,69.00,69.00,201.50,368.50
167.00,306.00,69.00,69.00,201.50,340.50
153.00,306.00,69.00,69.00,187.50,340.50
209.00,334.00,69.00,69.00,243.50,368.50
223.00,390.00,69.00,69.00,257.50,424.50
181.00,390.00,69.00,69.00,215.50,424.50
153.00,376.00,69.00,69.00,187.50,410.50
125.00,348.00,69.00,69.00,159.50,382.50
111.00,320.00,69.00,69.00,145.50,354.50
98.00,279.00,69.00,69.00,132.50,313.50
98.00,237.00,69.00,69.00,132.50,271.50
84.00,195.00,69.00,69.00,118.50,229.50
84.00,153.00,69.00,69.00,118.50,187.50
251.00,376.00,69.00,69.00,285.50,410.50
279.00,348.00,69.00,69.00,313.50,382.50
306.00,320.00,69.00,69.00,340.50,354.50
334.00,279.00,69.00,69.00,368.50,313.50
362.00,251.00,69.00,69.00,396.50,285.50
376.00,209.00,69.00,69.00,410.50,243.50
404.00,167.00,69.00,69.00,438.50,201.50
404.00,139.00,69.00,69.00,438.50,173.50
