89,0
x,y,dx,dy,x_c,y_c
291.27,317.45,65.45,65.45,324.00,350.18
278.18,317.45,65.45,65.45,310.91,350.18
265.09,304.36,65.45,65.45,297.82,337.09
304.36,317.45,65.45,65.45,337.09,350.18
317.45,317.45,65.45,65.45,350.18,350.18
291.27,291.27,65.45,65.45,324.00,324.00
291.27,278.18,65.45,65.45,324.00,310.91
291.27,250.91,65.45,65.45,324.00,283.64
291.27,224.73,65.45,65.45,324.00,257.45
250.91,224.73,65.45,65.45,283.64,257.45
237.82,224.73,65.45,65.45,270.55,257.45
224.73,224.73,65.45,65.45,257.45,257.45
237.82,211.64,65.45,65.45,270.55,244.36
224.73,211.64,65.45,65.45,257.45,244.36
211.64,224.73,65.45,65.45,244.36,257.45
172.36,198.55,65.45,65.45,205.09,231.27
185.45,185.45,65.45,65.45,218.18,218.18
198.55,172.36,65.45,65.45,231.27,205.09
224.73,185.45,65.45,65.45,257.45,218.18
250.91,198.55,65.45,65.45,283.64,231.27
330.55,224.73,65.45,65.45,363.27,257.45
343.64,224.73,65.45,65.45,376.36,257.45
356.73,224.73,65.45,65.45,389.45,257.45
343.64,211.64,65.45,65.45,376.36,244.36
356.73,211.64,65.45,65.45,389.45,244.36
370.91,211.64,65.45,65.45,403.64,244.36
397.09,185.45,65.45,65.45,429.82,218.18
384.00,185.45,65.45,65.45,416.73,218.18
356.73,185.45,65.45,65.45,389.45,218.18
343.64,185.45,65.45,65.45,376.36,218.18
317.45,185.45,65.45,65.45,350.18,218.18
291.27,330.55,65.45,65.45,324.00,363.27
265.09,330.55,65.45,65.45,297.82,363.27
250.91,330.55,65.45,65.45,283.64,363.27
237.82,343.64,65.45,65.45,270.55,376.36
250.91,343.64,65.45,65.45,283.64,376.36
265.09,330.55,65.45,65.45,297.82,363.27
291.27,343.64,65.45,65.45,324.00,376.36
304.36,330.55,65.45,65.45,337.09,363.27
317.45,356.73,65.45,65.45,350.18,389.45
317.45,370.91,65.45,65.45,350.18,403.64
317.45,370.91,65.45,65.45,350.18,403.64
304.36,343.64,65.45,65.45,337.09,376.36
304.36,410.18,65.45,65.45,337.09,442.91
291.27,397.09,65.45,65.45,324.00,429.82
291.27,410.18,65.45,65.45,324.00,442.91
265.09,397.09,65.45,65.45,297.82,429.82
250.91,410.18,65.45,65.45,283.64,442.91
250.91,384.00,65.45,65.45,283.64,416.73
237.82,397.09,65.45,65.45,270.55,429.82
265.09,410.18,65.45,65.45,297.82,442.91
278.18,476.73,65.45,65.45,310.91,509.45
237.82,462.55,65.45,65.45,270.55,495.27
211.64,436.36,65.45,65.45,244.36,469.09
185.45,410.18,65.45,65.45,218.18,442.91
159.27,384.00,65.45,65.45,192.00,416.73
145.09,343.64,65.45,65.45,177.82,376.36
145.09,317.45,65.45,65.45,177.82,350.18
145.09,278.18,65.45,65.45,177.82,310.91
145.09,250.91,65.45,65.45,177.82,283.64
304.36,476.73,65.45,65.45,337.09,509.45
330.55,449.45,65.45,65.45,363.27,482.18
343.64,423.27,65.45,65.45,376.36,456.00
356.73,384.00,65.45,65.45,389.45,416.73
356.73,356.73,65.45,65.45,389.45,389.45
370.91,317.45,65.45,65.45,403.64,350.18
384.00,278.18,65.45,65.45,416.73,310.91
384.00,250.91,65.45,65.45,416.73,283.64
