65,0
x,y,dx,dy,x_c,y_c
253.09,288.00,56.73,56.73,281.45,316.36
242.18,288.00,56.73,56.73,270.55,316.36
230.18,276.00,56.73,56.73,258.55,304.36
265.09,288.00,56.73,56.73,293.45,316.36
265.09,288.00,56.73,56.73,293.45,316.36
253.09,265.09,56.73,56.73,281.45,293.45
253.09,253.09,56.73,56.73,281.45,281.45
253.09,230.18,56.73,56.73,281.45,258.55
265.09,219.27,56.73,56.73,293.45,247.64
230.18,230.18,56.73,56.73,258.55,258.55
230.18,230.18,56.73,56.73,258.55,258.55
219.27,230.18,56.73,56.73,247.64,258.55
219.27,219.27,56.73,56.73,247.64,247.64
219.27,219.27,56.73,56.73,247.64,247.64
207.27,219.27,56.73,56.73,235.64,247.64
172.36,195.27,56.73,56.73,200.73,223.64
184.36,184.36,56.73,56.73,212.73,212.73
207.27,184.36,56.73,56.73,235.64,212.73
230.18,184.36,56.73,56.73,258.55,212.73
253.09,195.27,56.73,56.73,281.45,223.64
298.91,219.27,56.73,56.73,327.27,247.64
310.91,219.27,56.73,56.73,339.27,247.64
322.91,219.27,56.73,56.73,351.27,247.64
310.91,207.27,56.73,56.73,339.27,235.64
322.91,207.27,56.73,56.73,351.27,235.64
333.82,207.27,56.73,56.73,362.18,235.64
356.73,184.36,56.73,56.73,385.09,212.73
356.73,184.36,56.73,56.73,385.09,212.73
333.82,184.36,56.73,56.73,362.18,212.73
310.91,184.36,56.73,56.73,339.27,212.73
288.00,184.36,56.73,56.73,316.36,212.73
253.09,298.91,56.73,56.73,281.45,327.27
230.18,298.91,56.73,56.73,258.55,327.27
219.27,298.91,56.73,56.73,247.64,327.27
207.27,310.91,56.73,56.73,235.64,339.27
219.27,310.91,56.73,56.73,247.64,339.27
230.18,310.91,56.73,56.73,258.55,339.27
242.18,310.91,56.73,56.73,270.55,339.27
276.00,288.00,56.73,56.73,304.36,316.36
298.91,288.00,56.73,56.73,327.27,316.36
310.91,298.91,56.73,56.73,339.27,327.27
310.91,298.91,56.73,56.73,339.27,327.27
276.00,298.91,56.73,56.73,304.36,327.27
310.91,322.91,56.73,56.73,339.27,351.27
298.91,310.91,56.73,56.73,327.27,339.27
298.91,333.82,56.73,56.73,327.27,362.18
276.00,322.91,56.73,56.73,304.36,351.27
253.09,333.82,56.73,56.73,281.45,362.18
253.09,310.91,56.73,56.73,281.45,339.27
242.18,322.91,56.73,56.73,270.55,351.27
276.00,333.82,56.73,56.73,304.36,362.18
276.00,379.64,56.73,56.73,304.36,408.00
242.18,379.64,56.73,56.73,270.55,408.00
219.27,356.73,56.73,56.73,247.64,385.09
195.27,333.82,56.73,56.73,223.64,362.18
172.36,310.91,56.73,56.73,200.73,339.27
161.45,276.00,56.73,56.73,189.82,304.36
161.45,253.09,56.73,56.73,189.82,281.45
149.45,219.27,56.73,56.73,177.82,247.64
149.45,195.27,56.73,56.73,177.82,223.64
298.91,368.73,56.73,56.73,327.27,397.09
322.91,345.82,56.73,56.73,351.27,374.18
333.82,322.91,56.73,56.73,362.18,351.27
333.82,288.00,56.73,56.73,362.18,316.36
333.82,253.09,56.73,56.73,362.18,281.45
345.82,219.27,56.73,56.73,374.18,247.64
356.73,184.36,56.73,56.73,385.09,212.73
356.73,149.45,56.73,56.73,385.09,177.82
