101,0
x,y,dx,dy,x_c,y_c
244.36,314.18,86.18,86.18,287.45,357.27
226.91,314.18,86.18,86.18,270.00,357.27
209.45,314.18,86.18,86.18,252.55,357.27
261.82,314.18,86.18,86.18,304.91,357.27
279.27,314.18,86.18,86.18,322.36,357.27
244.36,279.27,86.18,86.18,287.45,322.36
244.36,261.82,86.18,86.18,287.45,304.91
244.36,226.91,86.18,86.18,287.45,270.00
244.36,209.45,86.18,86.18,287.45,252.55
209.45,209.45,86.18,86.18,252.55,252.55
192.00,209.45,86.18,86.18,235.09,252.55
174.55,209.45,86.18,86.18,217.64,252.55
192.00,192.00,86.18,86.18,235.09,235.09
192.00,192.00,86.18,86.18,235.09,235.09
174.55,209.45,86.18,86.18,217.64,252.55
122.18,174.55,86.18,86.18,165.27,217.64
139.64,157.09,86.18,86.18,182.73,200.18
157.09,157.09,86.18,86.18,200.18,200.18
192.00,157.09,86.18,86.18,235.09,200.18
226.91,157.09,86.18,86.18,270.00,200.18
296.73,209.45,86.18,86.18,339.82,252.55
314.18,209.45,86.18,86.18,357.27,252.55
331.64,209.45,86.18,86.18,374.73,252.55
314.18,209.45,86.18,86.18,357.27,252.55
331.64,209.45,86.18,86.18,374.73,252.55
349.09,209.45,86.18,86.18,392.18,252.55
384.00,174.55,86.18,86.18,427.09,217.64
366.55,174.55,86.18,86.18,409.64,217.64
331.64,157.09,86.18,86.18,374.73,200.18
314.18,157.09,86.18,86.18,357.27,200.18
279.27,157.09,86.18,86.18,322.36,200.18
244.36,331.64,86.18,86.18,287.45,374.73
226.91,314.18,86.18,86.18,270.00,357.27
192.00,331.64,86.18,86.18,235.09,374.73
174.55,349.09,86.18,86.18,217.64,392.18
192.00,349.09,86.18,86.18,235.09,392.18
209.45,331.64,86.18,86.18,252.55,374.73
244.36,349.09,86.18,86.18,287.45,392.18
279.27,314.18,86.18,86.18,322.36,357.27
296.73,331.64,86.18,86.18,339.82,374.73
314.18,331.64,86.18,86.18,357.27,374.73
314.18,349.09,86.18,86.18,357.27,392.18
279.27,331.64,86.18,86.18,322.36,374.73
296.73,366.55,86.18,86.18,339.82,409.64
279.27,349.09,86.18,86.18,322.36,392.18
279.27,384.00,86.18,86.18,322.36,427.09
244.36,366.55,86.18,86.18,287.45,409.64
209.45,384.00,86.18,86.18,252.55,427.09
209.45,349.09,86.18,86.18,252.55,392.18
192.00,366.55,86.18,86.18,235.09,409.64
244.36,384.00,86.18,86.18,287.45,427.09
261.82,471.27,86.18,86.18,304.91,514.36
209.45,453.82,86.18,86.18,252.55,496.91
174.55,418.91,86.18,86.18,217.64,462.00
139.64,384.00,86.18,86.18,182.73,427.09
122.18,349.09,86.18,86.18,165.27,392.18
104.73,296.73,86.18,86.18,147.82,339.82
104.73,244.36,86.18,86.18,147.82,287.45
87.27,192.00,86.18,86.18,130.36,235.09
87.27,139.64,86.18,86.18,130.36,182.73
296.73,453.82,86.18,86.18,339.82,496.91
331.64,401.45,86.18,86.18,374.73,444.55
366.55,366.55,86.18,86.18,409.64,409.64
384.00,314.18,86.18,86.18,427.09,357.27
401.45,261.82,86.18,86.18,444.55,304.91
418.91,226.91,86.18,86.18,462.00,270.00
436.36,174.55,86.18,86.18,479.45,217.64
436.36,139.64,86.18,86.18,479.45,182.73
