139,0
x,y,dx,dy,x_c,y_c
179.00,211.00,52.00,52.00,205.00,237.00
169.00,211.00,52.00,52.00,195.00,237.00
158.00,211.00,52.00,52.00,184.00,237.00
190.00,211.00,52.00,52.00,216.00,237.00
201.00,211.00,52.00,52.00,227.00,237.00
179.00,190.00,52.00,52.00,205.00,216.00
179.00,169.00,52.00,52.00,205.00,195.00
179.00,148.00,52.00,52.00,205.00,174.00
179.00,137.00,52.00,52.00,205.00,163.00
148.00,137.00,52.00,52.00,174.00,163.00
148.00,137.00,52.00,52.00,174.00,163.00
137.00,137.00,52.00,52.00,163.00,163.00
137.00,137.00,52.00,52.00,163.00,163.00
137.00,137.00,52.00,52.00,163.00,163.00
127.00,148.00,52.00,52.00,153.00,174.00
95.00,127.00,52.00,52.00,121.00,153.00
106.00,116.00,52.00,52.00,132.00,142.00
116.00,106.00,52.00,52.00,142.00,132.00
137.00,106.00,52.00,52.00,163.00,132.00
158.00,116.00,52.00,52.00,184.00,142.00
201.00,137.00,52.00,52.00,227.00,163.00
211.00,137.00,52.00,52.00,237.00,163.00
222.00,137.00,52.00,52.00,248.00,163.00
211.00,137.00,52.00,52.00,237.00,163.00
222.00,137.00,52.00,52.00,248.00,163.00
232.00,137.00,52.00,52.00,258.00,163.00
253.00,116.00,52.00,52.00,279.00,142.00
243.00,106.00,52.00,52.00,269.00,132.00
222.00,106.00,52.00,52.00,248.00,132.00
211.00,106.00,52.00,52.00,237.00,132.00
190.00,106.00,52.00,52.00,216.00,132.00
179.00,232.00,52.00,52.00,205.00,258.00
169.00,232.00,52.00,52.00,195.00,258.00
148.00,243.00,52.00,52.00,174.00,269.00
137.00,253.00,52.00,52.00,163.00,279.00
137.00,253.00,52.00,52.00,163.00,279.00
169.00,243.00,52.00,52.00,195.00,269.00
179.00,243.00,52.00,52.00,205.00,269.00
190.00,232.00,52.00,52.00,216.00,258.00
201.00,243.00,52.00,52.00,227.00,269.00
211.00,243.00,52.00,52.00,237.00,269.00
201.00,243.00,52.00,52.00,227.00,269.00
201.00,243.00,52.00,52.00,227.00,269.00
211.00,264.00,52.00,52.00,237.00,290.00
201.00,253.00,52.00,52.00,227.00,279.00
201.00,274.00,52.00,52.00,227.00,300.00
179.00,264.00,52.00,52.00,205.00,290.00
158.00,274.00,52.00,52.00,184.00,300.00
158.00,253.00,52.00,52.00,184.00,279.00
148.00,264.00,52.00,52.00,174.00,290.00
179.00,274.00,52.00,52.00,205.00,300.00
179.00,327.00,52.00,52.00,205.00,353.00
148.00,317.00,52.00,52.00,174.00,343.00
127.00,306.00,52.00,52.00,153.00,332.00
106.00,285.00,52.00,52.00,132.00,311.00
95.00,274.00,52.00,52.00,121.00,300.00
84.00,253.00,52.00,52.00,110.00,279.00
84.00,232.00,52.00,52.00,110.00,258.00
84.00,201.00,52.00,52.00,110.00,227.00
84.00,179.00,52.00,52.00,110.00,205.00
201.00,317.00,52.00,52.00,227.00,343.00
222.00,296.00,52.00,52.00,248.00,322.00
232.00,274.00,52.00,52.00,258.00,300.00
243.00,243.00,52.00,52.00,269.00,269.00
243.00,222.00,52.00,52.00,269.00,248.00
243.00,201.00,52.00,52.00,269.00,227.00
253.00,169.00,52.00,52.00,279.00,195.00
253.00,148.00,52.00,52.00,279.00,174.00
