179,30
x,y,dx,dy,x_c,y_c
267.44,330.63,77.86,77.86,306.37,369.57
267.44,330.63,77.86,77.86,306.37,369.57
251.64,330.63,77.86,77.86,290.57,369.57
283.24,330.63,77.86,77.86,322.17,369.57
299.04,330.63,77.86,77.86,337.97,369.57
251.64,299.04,77.86,77.86,290.57,337.97
251.64,283.24,77.86,77.86,290.57,322.17
267.44,251.64,77.86,77.86,306.37,290.57
267.44,235.85,77.86,77.86,306.37,274.78
235.85,235.85,77.86,77.86,274.78,274.78
235.85,251.64,77.86,77.86,274.78,290.57
220.05,251.64,77.86,77.86,258.98,290.57
220.05,235.85,77.86,77.86,258.98,274.78
204.25,235.85,77.86,77.86,243.18,274.78
188.45,251.64,77.86,77.86,227.38,290.57
172.65,204.25,77.86,77.86,211.58,243.18
188.45,204.25,77.86,77.86,227.38,243.18
204.25,188.45,77.86,77.86,243.18,227.38
220.05,204.25,77.86,77.86,258.98,243.18
235.85,204.25,77.86,77.86,274.78,243.18
314.84,235.85,77.86,77.86,353.77,274.78
330.63,251.64,77.86,77.86,369.57,290.57
330.63,251.64,77.86,77.86,369.57,290.57
330.63,235.85,77.86,77.86,369.57,274.78
345.30,235.85,77.86,77.86,384.24,274.78
361.10,235.85,77.86,77.86,400.03,274.78
408.50,204.25,77.86,77.86,447.43,243.18
376.90,204.25,77.86,77.86,415.83,243.18
345.30,204.25,77.86,77.86,384.24,243.18
314.84,204.25,77.86,77.86,353.77,243.18
283.24,204.25,77.86,77.86,322.17,243.18
267.44,361.10,77.86,77.86,306.37,400.03
251.64,361.10,77.86,77.86,290.57,400.03
235.85,361.10,77.86,77.86,274.78,400.03
220.05,376.90,77.86,77.86,258.98,415.83
235.85,376.90,77.86,77.86,274.78,415.83
251.64,361.10,77.86,77.86,290.57,400.03
267.44,361.10,77.86,77.86,306.37,400.03
299.04,361.10,77.86,77.86,337.97,400.03
330.63,361.10,77.86,77.86,369.57,400.03
345.30,361.10,77.86,77.86,384.24,400.03
330.63,361.10,77.86,77.86,369.57,400.03
283.24,361.10,77.86,77.86,322.17,400.03
330.63,376.90,77.86,77.86,369.57,415.83
299.04,361.10,77.86,77.86,337.97,400.03
299.04,392.70,77.86,77.86,337.97,431.63
267.44,376.90,77.86,77.86,306.37,415.83
235.85,392.70,77.86,77.86,274.78,431.63
235.85,361.10,77.86,77.86,274.78,400.03
220.05,376.90,77.86,77.86,258.98,415.83
267.44,408.50,77.86,77.86,306.37,447.43
267.44,487.49,77.86,77.86,306.37,526.42
235.85,471.69,77.86,77.86,274.78,510.62
220.05,455.89,77.86,77.86,258.98,494.82
220.05,424.30,77.86,77.86,258.98,463.23
188.45,392.70,77.86,77.86,227.38,431.63
188.45,361.10,77.86,77.86,227.38,400.03
188.45,330.63,77.86,77.86,227.38,369.57
172.65,299.04,77.86,77.86,211.58,337.97
172.65,267.44,77.86,77.86,211.58,306.37
314.84,471.69,77.86,77.86,353.77,510.62
361.10,455.89,77.86,77.86,400.03,494.82
392.70,440.09,77.86,77.86,431.63,479.02
424.30,408.50,77.86,77.86,463.23,447.43
440.09,376.90,77.86,77.86,479.02,415.83
455.89,330.63,77.86,77.86,494.82,369.57
455.89,283.24,77.86,77.86,494.82,322.17
455.89,235.85,77.86,77.86,494.82,274.78
