84,0
x,y,dx,dy,x_c,y_c
239.00,276.00,91.00,91.00,284.50,321.50
239.00,276.00,91.00,91.00,284.50,321.50
221.00,257.00,91.00,91.00,266.50,302.50
257.00,276.00,91.00,91.00,302.50,321.50
276.00,276.00,91.00,91.00,321.50,321.50
239.00,239.00,91.00,91.00,284.50,284.50
239.00,221.00,91.00,91.00,284.50,266.50
239.00,184.00,91.00,91.00,284.50,229.50
239.00,165.00,91.00,91.00,284.50,210.50
202.00,165.00,91.00,91.00,247.50,210.50
202.00,165.00,91.00,91.00,247.50,210.50
202.00,165.00,91.00,91.00,247.50,210.50
184.00,165.00,91.00,91.00,229.50,210.50
184.00,165.00,91.00,91.00,229.50,210.50
165.00,184.00,91.00,91.00,210.50,229.50
129.00,147.00,91.00,91.00,174.50,192.50
147.00,129.00,91.00,91.00,192.50,174.50
184.00,110.00,91.00,91.00,229.50,155.50
221.00,110.00,91.00,91.00,266.50,155.50
239.00,110.00,91.00,91.00,284.50,155.50
294.00,165.00,91.00,91.00,339.50,210.50
312.00,184.00,91.00,91.00,357.50,229.50
331.00,184.00,91.00,91.00,376.50,229.50
312.00,165.00,91.00,91.00,357.50,210.50
331.00,165.00,91.00,91.00,376.50,210.50
349.00,184.00,91.00,91.00,394.50,229.50
386.00,147.00,91.00,91.00,431.50,192.50
368.00,129.00,91.00,91.00,413.50,174.50
331.00,110.00,91.00,91.00,376.50,155.50
312.00,110.00,91.00,91.00,357.50,155.50
276.00,110.00,91.00,91.00,321.50,155.50
239.00,294.00,91.00,91.00,284.50,339.50
202.00,294.00,91.00,91.00,247.50,339.50
184.00,294.00,91.00,91.00,229.50,339.50
165.00,312.00,91.00,91.00,210.50,357.50
165.00,312.00,91.00,91.00,210.50,357.50
202.00,294.00,91.00,91.00,247.50,339.50
239.00,312.00,91.00,91.00,284.50,357.50
276.00,294.00,91.00,91.00,321.50,339.50
294.00,312.00,91.00,91.00,339.50,357.50
312.00,312.00,91.00,91.00,357.50,357.50
312.00,312.00,91.00,91.00,357.50,357.50
276.00,312.00,91.00,91.00,321.50,357.50
294.00,331.00,91.00,91.00,339.50,376.50
276.00,312.00,91.00,91.00,321.50,357.50
276.00,331.00,91.00,91.00,321.50,376.50
239.00,312.00,91.00,91.00,284.50,357.50
184.00,331.00,91.00,91.00,229.50,376.50
184.00,294.00,91.00,91.00,229.50,339.50
165.00,312.00,91.00,91.00,210.50,357.50
239.00,331.00,91.00,91.00,284.50,376.50
257.00,441.00,91.00,91.00,302.50,486.50
202.00,423.00,91.00,91.00,247.50,468.50
165.00,386.00,91.00,91.00,210.50,431.50
129.00,331.00,91.00,91.00,174.50,376.50
92.00,294.00,91.00,91.00,137.50,339.50
74.00,239.00,91.00,91.00,119.50,284.50
74.00,184.00,91.00,91.00,119.50,229.50
74.00,129.00,91.00,91.00,119.50,174.50
74.00,74.00,91.00,91.00,119.50,119.50
294.00,423.00,91.00,91.00,339.50,468.50
331.00,386.00,91.00,91.00,376.50,431.50
368.00,349.00,91.00,91.00,413.50,394.50
386.00,294.00,91.00,91.00,431.50,339.50
386.00,239.00,91.00,91.00,431.50,284.50
404.00,184.00,91.00,91.00,449.50,229.50
404.00,129.00,91.00,91.00,449.50,174.50
404.00,74.00,91.00,91.00,449.50,119.50
