111,0
x,y,dx,dy,x_c,y_c
274.05,304.62,75.34,75.34,311.71,342.28
274.05,304.62,75.34,75.34,311.71,342.28
258.76,304.62,75.34,75.34,296.43,342.28
289.33,304.62,75.34,75.34,327.00,342.28
304.62,304.62,75.34,75.34,342.28,342.28
274.05,274.05,75.34,75.34,311.71,311.71
274.05,258.76,75.34,75.34,311.71,296.43
274.05,228.19,75.34,75.34,311.71,265.86
274.05,212.90,75.34,75.34,311.71,250.57
228.19,212.90,75.34,75.34,265.86,250.57
212.90,212.90,75.34,75.34,250.57,250.57
212.90,212.90,75.34,75.34,250.57,250.57
212.90,197.62,75.34,75.34,250.57,235.29
212.90,197.62,75.34,75.34,250.57,235.29
197.62,212.90,75.34,75.34,235.29,250.57
151.76,182.33,75.34,75.34,189.43,220.00
167.05,167.05,75.34,75.34,204.72,204.72
182.33,151.76,75.34,75.34,220.00,189.43
212.90,167.05,75.34,75.34,250.57,204.72
243.48,182.33,75.34,75.34,281.14,220.00
304.62,212.90,75.34,75.34,342.28,250.57
319.90,212.90,75.34,75.34,357.57,250.57
334.10,212.90,75.34,75.34,371.76,250.57
319.90,197.62,75.34,75.34,357.57,235.29
334.10,197.62,75.34,75.34,371.76,235.29
349.38,212.90,75.34,75.34,387.05,250.57
395.24,182.33,75.34,75.34,432.91,220.00
379.95,182.33,75.34,75.34,417.62,220.00
349.38,182.33,75.34,75.34,387.05,220.00
334.10,182.33,75.34,75.34,371.76,220.00
304.62,182.33,75.34,75.34,342.28,220.00
274.05,319.90,75.34,75.34,311.71,357.57
258.76,319.90,75.34,75.34,296.43,357.57
228.19,319.90,75.34,75.34,265.86,357.57
197.62,334.10,75.34,75.34,235.29,371.76
212.90,334.10,75.34,75.34,250.57,371.76
258.76,334.10,75.34,75.34,296.43,371.76
274.05,334.10,75.34,75.34,311.71,371.76
304.62,304.62,75.34,75.34,342.28,342.28
319.90,319.90,75.34,75.34,357.57,357.57
334.10,319.90,75.34,75.34,371.76,357.57
319.90,334.10,75.34,75.34,357.57,371.76
304.62,319.90,75.34,75.34,342.28,357.57
319.90,349.38,75.34,75.34,357.57,387.05
304.62,334.10,75.34,75.34,342.28,371.76
304.62,364.67,75.34,75.34,342.28,402.33
258.76,349.38,75.34,75.34,296.43,387.05
228.19,364.67,75.34,75.34,265.86,402.33
228.19,334.10,75.34,75.34,265.86,371.76
212.90,334.10,75.34,75.34,250.57,371.76
258.76,364.67,75.34,75.34,296.43,402.33
258.76,441.09,75.34,75.34,296.43,478.76
212.90,425.81,75.34,75.34,250.57,463.48
182.33,395.24,75.34,75.34,220.00,432.91
151.76,364.67,75.34,75.34,189.43,402.33
121.19,334.10,75.34,75.34,158.86,371.76
107.00,304.62,75.34,75.34,144.67,342.28
107.00,274.05,75.34,75.34,144.67,311.71
91.71,228.19,75.34,75.34,129.38,265.86
91.71,197.62,75.34,75.34,129.38,235.29
289.33,425.81,75.34,75.34,327.00,463.48
319.90,395.24,75.34,75.34,357.57,432.91
334.10,364.67,75.34,75.34,371.76,402.33
349.38,319.90,75.34,75.34,387.05,357.57
364.67,274.05,75.34,75.34,402.33,311.71
379.95,228.19,75.34,75.34,417.62,265.86
395.24,182.33,75.34,75.34,432.91,220.00
395.24,136.48,75.34,75.34,432.91,174.14
