93,30
x,y,dx,dy,x_c,y_c
106.00,116.00,25.00,25.00,118.50,128.50
106.00,116.00,25.00,25.00,118.50,128.50
106.00,116.00,25.00,25.00,118.50,128.50
111.00,116.00,25.00,25.00,123.50,128.50
116.00,116.00,25.00,25.00,128.50,128.50
100.00,100.00,25.00,25.00,112.50,112.50
100.00,95.00,25.00,25.00,112.50,107.50
106.00,84.00,25.00,25.00,118.50,96.50
106.00,79.00,25.00,25.00,118.50,91.50
95.00,79.00,25.00,25.00,107.50,91.50
95.00,84.00,25.00,25.00,107.50,96.50
90.00,84.00,25.00,25.00,102.50,96.50
95.00,79.00,25.00,25.00,107.50,91.50
95.00,79.00,25.00,25.00,107.50,91.50
95.00,84.00,25.00,25.00,107.50,96.50
90.00,69.00,25.00,25.00,102.50,81.50
90.00,69.00,25.00,25.00,102.50,81.50
90.00,69.00,25.00,25.00,102.50,81.50
95.00,69.00,25.00,25.00,107.50,81.50
100.00,69.00,25.00,25.00,112.50,81.50
121.00,79.00,25.00,25.00,133.50,91.50
127.00,79.00,25.00,25.00,139.50,91.50
132.00,79.00,25.00,25.00,144.50,91.50
127.00,74.00,25.00,25.00,139.50,86.50
132.00,74.00,25.00,25.00,144.50,86.50
132.00,79.00,25.00,25.00,144.50,91.50
148.00,69.00,25.00,25.00,160.50,81.50
143.00,63.00,25.00,25.00,155.50,75.50
132.00,63.00,25.00,25.00,144.50,75.50
121.00,63.00,25.00,25.00,133.50,75.50
111.00,63.00,25.00,25.00,123.50,75.50
106.00,127.00,25.00,25.00,118.50,139.50
106.00,127.00,25.00,25.00,118.50,139.50
100.00,127.00,25.00,25.00,112.50,139.50
100.00,132.00,25.00,25.00,112.50,144.50
100.00,132.00,25.00,25.00,112.50,144.50
106.00,127.00,25.00,25.00,118.50,139.50
106.00,127.00,25.00,25.00,118.50,139.50
116.00,121.00,25.00,25.00,128.50,133.50
121.00,127.00,25.00,25.00,133.50,139.50
127.00,127.00,25.00,25.00,139.50,139.50
116.00,127.00,25.00,25.00,128.50,139.50
111.00,127.00,25.00,25.00,123.50,139.50
121.00,132.00,25.00,25.00,133.50,144.50
111.00,127.00,25.00,25.00,123.50,139.50
116.00,137.00,25.00,25.00,128.50,149.50
106.00,132.00,25.00,25.00,118.50,144.50
100.00,137.00,25.00,25.00,112.50,149.50
106.00,132.00,25.00,25.00,118.50,144.50
100.00,137.00,25.00,25.00,112.50,149.50
106.00,137.00,25.00,25.00,118.50,149.50
100.00,164.00,25.00,25.00,112.50,176.50
95.00,158.00,25.00,25.00,107.50,170.50
90.00,153.00,25.00,25.00,102.50,165.50
90.00,148.00,25.00,25.00,102.50,160.50
84.00,143.00,25.00,25.00,96.50,155.50
84.00,132.00,25.00,25.00,96.50,144.50
84.00,127.00,25.00,25.00,96.50,139.50
79.00,121.00,25.00,25.00,91.50,133.50
79.00,116.00,25.00,25.00,91.50,128.50
111.00,158.00,25.00,25.00,123.50,170.50
127.00,153.00,25.00,25.00,139.50,165.50
143.00,148.00,25.00,25.00,155.50,160.50
153.00,143.00,25.00,25.00,165.50,155.50
158.00,132.00,25.00,25.00,170.50,144.50
164.00,121.00,25.00,25.00,176.50,133.50
169.00,106.00,25.00,25.00,181.50,118.50
169.00,95.00,25.00,25.00,181.50,107.50
