65,0
x,y,dx,dy,x_c,y_c
240.57,337.26,79.42,79.42,280.29,376.97
224.46,337.26,79.42,79.42,264.17,376.97
208.34,337.26,79.42,79.42,248.06,376.97
256.69,337.26,79.42,79.42,296.40,376.97
272.80,337.26,79.42,79.42,312.52,376.97
240.57,305.03,79.42,79.42,280.29,344.74
240.57,272.80,79.42,79.42,280.29,312.52
240.57,240.57,79.42,79.42,280.29,280.29
240.57,224.46,79.42,79.42,280.29,264.17
192.23,224.46,79.42,79.42,231.94,264.17
192.23,224.46,79.42,79.42,231.94,264.17
192.23,224.46,79.42,79.42,231.94,264.17
176.11,208.34,79.42,79.42,215.83,248.06
176.11,208.34,79.42,79.42,215.83,248.06
160.00,208.34,79.42,79.42,199.71,248.06
112.80,176.11,79.42,79.42,152.52,215.83
127.77,160.00,79.42,79.42,167.48,199.71
160.00,143.88,79.42,79.42,199.71,183.60
176.11,160.00,79.42,79.42,215.83,199.71
208.34,176.11,79.42,79.42,248.06,215.83
288.92,240.57,79.42,79.42,328.63,280.29
305.03,256.69,79.42,79.42,344.74,296.40
305.03,256.69,79.42,79.42,344.74,296.40
305.03,240.57,79.42,79.42,344.74,280.29
305.03,240.57,79.42,79.42,344.74,280.29
321.15,256.69,79.42,79.42,360.86,296.40
352.23,224.46,79.42,79.42,391.94,264.17
337.26,208.34,79.42,79.42,376.97,248.06
321.15,208.34,79.42,79.42,360.86,248.06
305.03,208.34,79.42,79.42,344.74,248.06
272.80,208.34,79.42,79.42,312.52,248.06
240.57,368.34,79.42,79.42,280.29,408.05
224.46,400.57,79.42,79.42,264.17,440.28
208.34,416.69,79.42,79.42,248.06,456.40
208.34,432.80,79.42,79.42,248.06,472.51
208.34,432.80,79.42,79.42,248.06,472.51
224.46,416.69,79.42,79.42,264.17,456.40
240.57,384.46,79.42,79.42,280.29,424.17
272.80,368.34,79.42,79.42,312.52,408.05
288.92,384.46,79.42,79.42,328.63,424.17
288.92,400.57,79.42,79.42,328.63,440.28
288.92,384.46,79.42,79.42,328.63,424.17
272.80,384.46,79.42,79.42,312.52,424.17
272.80,448.92,79.42,79.42,312.52,488.63
256.69,448.92,79.42,79.42,296.40,488.63
256.69,481.15,79.42,79.42,296.40,520.86
224.46,481.15,79.42,79.42,264.17,520.86
208.34,497.26,79.42,79.42,248.06,536.97
208.34,465.03,79.42,79.42,248.06,504.74
192.23,481.15,79.42,79.42,231.94,520.86
224.46,497.26,79.42,79.42,264.17,536.97
224.46,561.72,79.42,79.42,264.17,601.43
176.11,561.72,79.42,79.42,215.83,601.43
127.77,529.49,79.42,79.42,167.48,569.20
80.57,481.15,79.42,79.42,120.29,520.86
48.34,448.92,79.42,79.42,88.06,488.63
32.23,400.57,79.42,79.42,71.94,440.28
32.23,368.34,79.42,79.42,71.94,408.05
16.11,305.03,79.42,79.42,55.83,344.74
16.11,256.69,79.42,79.42,55.83,296.40
256.69,545.61,79.42,79.42,296.40,585.32
288.92,529.49,79.42,79.42,328.63,569.20
321.15,497.26,79.42,79.42,360.86,536.97
337.26,448.92,79.42,79.42,376.97,488.63
337.26,400.57,79.42,79.42,376.97,440.28
352.23,352.23,79.42,79.42,391.94,391.94
368.34,305.03,79.42,79.42,408.05,344.74
368.34,256.69,79.42,79.42,408.05,296.40
