118,0
x,y,dx,dy,x_c,y_c
118.00,153.00,34.00,34.00,135.00,170.00
111.00,153.00,34.00,34.00,128.00,170.00
104.00,153.00,34.00,34.00,121.00,170.00
125.00,153.00,34.00,34.00,142.00,170.00
132.00,153.00,34.00,34.00,149.00,170.00
118.00,139.00,34.00,34.00,135.00,156.00
118.00,125.00,34.00,34.00,135.00,142.00
118.00,111.00,34.00,34.00,135.00,128.00
118.00,104.00,34.00,34.00,135.00,121.00
98.00,104.00,34.00,34.00,115.00,121.00
91.00,104.00,34.00,34.00,108.00,121.00
84.00,104.00,34.00,34.00,101.00,121.00
91.00,104.00,34.00,34.00,108.00,121.00
84.00,104.00,34.00,34.00,101.00,121.00
77.00,111.00,34.00,34.00,94.00,128.00
56.00,104.00,34.00,34.00,73.00,121.00
63.00,98.00,34.00,34.00,80.00,115.00
77.00,91.00,34.00,34.00,94.00,108.00
91.00,91.00,34.00,34.00,108.00,108.00
104.00,91.00,34.00,34.00,121.00,108.00
146.00,104.00,34.00,34.00,163.00,121.00
153.00,104.00,34.00,34.00,170.00,121.00
160.00,104.00,34.00,34.00,177.00,121.00
153.00,104.00,34.00,34.00,170.00,121.00
160.00,104.00,34.00,34.00,177.00,121.00
167.00,104.00,34.00,34.00,184.00,121.00
188.00,98.00,34.00,34.00,205.00,115.00
181.00,91.00,34.00,34.00,198.00,108.00
167.00,91.00,34.00,34.00,184.00,108.00
153.00,91.00,34.00,34.00,170.00,108.00
139.00,91.00,34.00,34.00,156.00,108.00
118.00,160.00,34.00,34.00,135.00,177.00
104.00,160.00,34.00,34.00,121.00,177.00
91.00,160.00,34.00,34.00,108.00,177.00
84.00,167.00,34.00,34.00,101.00,184.00
91.00,167.00,34.00,34.00,108.00,184.00
98.00,167.00,34.00,34.00,115.00,184.00
118.00,167.00,34.00,34.00,135.00,184.00
132.00,153.00,34.00,34.00,149.00,170.00
146.00,160.00,34.00,34.00,163.00,177.00
153.00,167.00,34.00,34.00,170.00,184.00
153.00,167.00,34.00,34.00,170.00,184.00
139.00,160.00,34.00,34.00,156.00,177.00
153.00,181.00,34.00,34.00,170.00,198.00
146.00,181.00,34.00,34.00,163.00,198.00
146.00,195.00,34.00,34.00,163.00,212.00
125.00,188.00,34.00,34.00,142.00,205.00
104.00,188.00,34.00,34.00,121.00,205.00
104.00,174.00,34.00,34.00,121.00,191.00
98.00,174.00,34.00,34.00,115.00,191.00
125.00,195.00,34.00,34.00,142.00,212.00
125.00,223.00,34.00,34.00,142.00,240.00
104.00,223.00,34.00,34.00,121.00,240.00
91.00,216.00,34.00,34.00,108.00,233.00
77.00,202.00,34.00,34.00,94.00,219.00
70.00,188.00,34.00,34.00,87.00,205.00
63.00,167.00,34.00,34.00,80.00,184.00
56.00,153.00,34.00,34.00,73.00,170.00
49.00,132.00,34.00,34.00,66.00,149.00
49.00,118.00,34.00,34.00,66.00,135.00
139.00,216.00,34.00,34.00,156.00,233.00
153.00,209.00,34.00,34.00,170.00,226.00
174.00,202.00,34.00,34.00,191.00,219.00
181.00,181.00,34.00,34.00,198.00,198.00
188.00,160.00,34.00,34.00,205.00,177.00
195.00,139.00,34.00,34.00,212.00,156.00
202.00,118.00,34.00,34.00,219.00,135.00
202.00,104.00,34.00,34.00,219.00,121.00
