53,-15
x,y,dx,dy,x_c,y_c
295.06,336.71,69.43,69.43,329.77,371.42
281.17,336.71,69.43,69.43,315.88,371.42
266.13,336.71,69.43,69.43,300.84,371.42
308.94,322.83,69.43,69.43,343.65,357.54
322.83,322.83,69.43,69.43,357.54,357.54
295.06,308.94,69.43,69.43,329.77,343.65
295.06,281.17,69.43,69.43,329.77,315.88
308.94,252.24,69.43,69.43,343.65,286.96
322.83,238.36,69.43,69.43,357.54,273.07
281.17,252.24,69.43,69.43,315.88,286.96
266.13,252.24,69.43,69.43,300.84,286.96
252.24,238.36,69.43,69.43,286.96,273.07
266.13,238.36,69.43,69.43,300.84,273.07
252.24,238.36,69.43,69.43,286.96,273.07
238.36,252.24,69.43,69.43,273.07,286.96
196.70,238.36,69.43,69.43,231.42,273.07
210.59,224.47,69.43,69.43,245.30,259.19
238.36,210.59,69.43,69.43,273.07,245.30
266.13,210.59,69.43,69.43,300.84,245.30
295.06,210.59,69.43,69.43,329.77,245.30
350.60,238.36,69.43,69.43,385.31,273.07
364.48,238.36,69.43,69.43,399.19,273.07
378.37,238.36,69.43,69.43,413.08,273.07
364.48,238.36,69.43,69.43,399.19,273.07
364.48,238.36,69.43,69.43,399.19,273.07
378.37,238.36,69.43,69.43,413.08,273.07
407.29,210.59,69.43,69.43,442.01,245.30
407.29,196.70,69.43,69.43,442.01,231.42
393.41,182.82,69.43,69.43,428.12,217.53
378.37,182.82,69.43,69.43,413.08,217.53
364.48,182.82,69.43,69.43,399.19,217.53
295.06,393.41,69.43,69.43,329.77,428.12
252.24,393.41,69.43,69.43,286.96,428.12
238.36,393.41,69.43,69.43,273.07,428.12
224.47,407.29,69.43,69.43,259.19,442.01
238.36,407.29,69.43,69.43,273.07,442.01
252.24,407.29,69.43,69.43,286.96,442.01
295.06,407.29,69.43,69.43,329.77,442.01
295.06,393.41,69.43,69.43,329.77,428.12
308.94,393.41,69.43,69.43,343.65,428.12
322.83,407.29,69.43,69.43,357.54,442.01
295.06,407.29,69.43,69.43,329.77,442.01
295.06,407.29,69.43,69.43,329.77,442.01
308.94,421.18,69.43,69.43,343.65,455.89
295.06,407.29,69.43,69.43,329.77,442.01
295.06,421.18,69.43,69.43,329.77,455.89
281.17,407.29,69.43,69.43,315.88,442.01
252.24,435.06,69.43,69.43,286.96,469.78
252.24,407.29,69.43,69.43,286.96,442.01
224.47,435.06,69.43,69.43,259.19,469.78
281.17,421.18,69.43,69.43,315.88,455.89
281.17,505.65,69.43,69.43,315.88,540.36
238.36,490.60,69.43,69.43,273.07,525.32
210.59,462.83,69.43,69.43,245.30,497.55
168.93,435.06,69.43,69.43,203.65,469.78
140.01,407.29,69.43,69.43,174.72,442.01
112.24,364.48,69.43,69.43,146.95,399.19
98.35,322.83,69.43,69.43,133.06,357.54
98.35,281.17,69.43,69.43,133.06,315.88
98.35,238.36,69.43,69.43,133.06,273.07
308.94,505.65,69.43,69.43,343.65,540.36
336.71,490.60,69.43,69.43,371.42,525.32
364.48,462.83,69.43,69.43,399.19,497.55
378.37,435.06,69.43,69.43,413.08,469.78
378.37,393.41,69.43,69.43,413.08,428.12
378.37,350.60,69.43,69.43,413.08,385.31
378.37,308.94,69.43,69.43,413.08,343.65
364.48,266.13,69.43,69.43,399.19,300.84
