76,45
x,y,dx,dy,x_c,y_c
91.00,115.00,29.00,29.00,105.50,129.50
85.00,115.00,29.00,29.00,99.50,129.50
85.00,115.00,29.00,29.00,99.50,129.50
91.00,115.00,29.00,29.00,105.50,129.50
97.00,115.00,29.00,29.00,111.50,129.50
73.00,103.00,29.00,29.00,87.50,117.50
79.00,97.00,29.00,29.00,93.50,111.50
85.00,85.00,29.00,29.00,99.50,99.50
85.00,79.00,29.00,29.00,99.50,93.50
79.00,79.00,29.00,29.00,93.50,93.50
79.00,85.00,29.00,29.00,93.50,99.50
73.00,85.00,29.00,29.00,87.50,99.50
79.00,79.00,29.00,29.00,93.50,93.50
79.00,79.00,29.00,29.00,93.50,93.50
79.00,79.00,29.00,29.00,93.50,93.50
79.00,67.00,29.00,29.00,93.50,81.50
79.00,67.00,29.00,29.00,93.50,81.50
79.00,67.00,29.00,29.00,93.50,81.50
79.00,73.00,29.00,29.00,93.50,87.50
85.00,73.00,29.00,29.00,99.50,87.50
103.00,79.00,29.00,29.00,117.50,93.50
109.00,79.00,29.00,29.00,123.50,93.50
115.00,79.00,29.00,29.00,129.50,93.50
109.00,79.00,29.00,29.00,123.50,93.50
115.00,79.00,29.00,29.00,129.50,93.50
121.00,79.00,29.00,29.00,135.50,93.50
133.00,73.00,29.00,29.00,147.50,87.50
127.00,67.00,29.00,29.00,141.50,81.50
115.00,67.00,29.00,29.00,129.50,81.50
109.00,67.00,29.00,29.00,123.50,81.50
97.00,67.00,29.00,29.00,111.50,81.50
91.00,127.00,29.00,29.00,105.50,141.50
85.00,127.00,29.00,29.00,99.50,141.50
85.00,133.00,29.00,29.00,99.50,147.50
85.00,139.00,29.00,29.00,99.50,153.50
85.00,133.00,29.00,29.00,99.50,147.50
91.00,133.00,29.00,29.00,105.50,147.50
97.00,133.00,29.00,29.00,111.50,147.50
103.00,127.00,29.00,29.00,117.50,141.50
109.00,133.00,29.00,29.00,123.50,147.50
115.00,133.00,29.00,29.00,129.50,147.50
109.00,133.00,29.00,29.00,123.50,147.50
103.00,133.00,29.00,29.00,117.50,147.50
109.00,139.00,29.00,29.00,123.50,153.50
103.00,133.00,29.00,29.00,117.50,147.50
103.00,139.00,29.00,29.00,117.50,153.50
91.00,133.00,29.00,29.00,105.50,147.50
91.00,146.00,29.00,29.00,105.50,160.50
91.00,133.00,29.00,29.00,105.50,147.50
85.00,139.00,29.00,29.00,99.50,153.50
91.00,146.00,29.00,29.00,105.50,160.50
97.00,176.00,29.00,29.00,111.50,190.50
91.00,170.00,29.00,29.00,105.50,184.50
85.00,164.00,29.00,29.00,99.50,178.50
79.00,152.00,29.00,29.00,93.50,166.50
73.00,146.00,29.00,29.00,87.50,160.50
73.00,133.00,29.00,29.00,87.50,147.50
73.00,121.00,29.00,29.00,87.50,135.50
73.00,109.00,29.00,29.00,87.50,123.50
73.00,97.00,29.00,29.00,87.50,111.50
109.00,176.00,29.00,29.00,123.50,190.50
127.00,170.00,29.00,29.00,141.50,184.50
146.00,164.00,29.00,29.00,160.50,178.50
158.00,158.00,29.00,29.00,172.50,172.50
170.00,146.00,29.00,29.00,184.50,160.50
182.00,127.00,29.00,29.00,196.50,141.50
182.00,109.00,29.00,29.00,196.50,123.50
188.00,91.00,29.00,29.00,202.50,105.50
