86,-15
x,y,dx,dy,x_c,y_c
269.35,323.22,88.66,88.66,313.68,367.55
251.39,323.22,88.66,88.66,295.72,367.55
233.43,323.22,88.66,88.66,277.76,367.55
287.30,323.22,88.66,88.66,331.63,367.55
305.26,323.22,88.66,88.66,349.59,367.55
269.35,287.30,88.66,88.66,313.68,331.63
269.35,269.35,88.66,88.66,313.68,313.68
269.35,233.43,88.66,88.66,313.68,277.76
269.35,215.48,88.66,88.66,313.68,259.81
215.48,215.48,88.66,88.66,259.81,259.81
197.52,215.48,88.66,88.66,241.85,259.81
179.56,215.48,88.66,88.66,223.89,259.81
197.52,197.52,88.66,88.66,241.85,241.85
179.56,197.52,88.66,88.66,223.89,241.85
161.61,215.48,88.66,88.66,205.94,259.81
107.74,179.56,88.66,88.66,152.07,223.89
125.69,161.61,88.66,88.66,170.02,205.94
161.61,161.61,88.66,88.66,205.94,205.94
197.52,161.61,88.66,88.66,241.85,205.94
233.43,179.56,88.66,88.66,277.76,223.89
305.26,233.43,88.66,88.66,349.59,277.76
323.22,233.43,88.66,88.66,367.55,277.76
341.17,233.43,88.66,88.66,385.50,277.76
323.22,215.48,88.66,88.66,367.55,259.81
323.22,215.48,88.66,88.66,367.55,259.81
341.17,233.43,88.66,88.66,385.50,277.76
377.08,197.52,88.66,88.66,421.41,241.85
359.13,179.56,88.66,88.66,403.46,223.89
341.17,179.56,88.66,88.66,385.50,223.89
305.26,179.56,88.66,88.66,349.59,223.89
287.30,179.56,88.66,88.66,331.63,223.89
269.35,359.13,88.66,88.66,313.68,403.46
215.48,341.17,88.66,88.66,259.81,385.50
179.56,341.17,88.66,88.66,223.89,385.50
161.61,359.13,88.66,88.66,205.94,403.46
179.56,359.13,88.66,88.66,223.89,403.46
233.43,359.13,88.66,88.66,277.76,403.46
269.35,359.13,88.66,88.66,313.68,403.46
287.30,341.17,88.66,88.66,331.63,385.50
305.26,341.17,88.66,88.66,349.59,385.50
323.22,359.13,88.66,88.66,367.55,403.46
305.26,359.13,88.66,88.66,349.59,403.46
287.30,359.13,88.66,88.66,331.63,403.46
305.26,377.08,88.66,88.66,349.59,421.41
287.30,359.13,88.66,88.66,331.63,403.46
287.30,395.04,88.66,88.66,331.63,439.37
269.35,377.08,88.66,88.66,313.68,421.41
233.43,395.04,88.66,88.66,277.76,439.37
233.43,359.13,88.66,88.66,277.76,403.46
179.56,377.08,88.66,88.66,223.89,421.41
269.35,395.04,88.66,88.66,313.68,439.37
269.35,502.78,88.66,88.66,313.68,547.11
197.52,502.78,88.66,88.66,241.85,547.11
161.61,484.82,88.66,88.66,205.94,529.15
107.74,466.87,88.66,88.66,152.07,511.20
71.83,430.95,88.66,88.66,116.16,475.28
53.87,395.04,88.66,88.66,98.20,439.37
35.91,341.17,88.66,88.66,80.24,385.50
35.91,287.30,88.66,88.66,80.24,331.63
35.91,251.39,88.66,88.66,80.24,295.72
305.26,466.87,88.66,88.66,349.59,511.20
323.22,430.95,88.66,88.66,367.55,475.28
359.13,395.04,88.66,88.66,403.46,439.37
377.08,359.13,88.66,88.66,421.41,403.46
377.08,323.22,88.66,88.66,421.41,367.55
377.08,269.35,88.66,88.66,421.41,313.68
377.08,215.48,88.66,88.66,421.41,259.81
377.08,161.61,88.66,88.66,421.41,205.94
