103,0
x,y,dx,dy,x_c,y_c
220.55,280.60,99.36,99.36,270.22,330.27
200.89,280.60,99.36,99.36,250.57,330.27
180.15,280.60,99.36,99.36,229.83,330.27
241.29,280.60,99.36,99.36,290.97,330.27
260.94,280.60,99.36,99.36,310.62,330.27
220.55,241.29,99.36,99.36,270.22,290.97
220.55,220.55,99.36,99.36,270.22,270.22
220.55,180.15,99.36,99.36,270.22,229.83
220.55,160.50,99.36,99.36,270.22,210.17
160.50,180.15,99.36,99.36,210.17,229.83
160.50,180.15,99.36,99.36,210.17,229.83
140.84,180.15,99.36,99.36,190.52,229.83
140.84,180.15,99.36,99.36,190.52,229.83
140.84,180.15,99.36,99.36,190.52,229.83
120.10,180.15,99.36,99.36,169.78,229.83
80.79,160.50,99.36,99.36,130.47,210.17
100.45,140.84,99.36,99.36,150.12,190.52
120.10,120.10,99.36,99.36,169.78,169.78
160.50,120.10,99.36,99.36,210.17,169.78
200.89,120.10,99.36,99.36,250.57,169.78
280.60,180.15,99.36,99.36,330.27,229.83
301.34,180.15,99.36,99.36,351.02,229.83
320.99,180.15,99.36,99.36,370.67,229.83
301.34,180.15,99.36,99.36,351.02,229.83
320.99,180.15,99.36,99.36,370.67,229.83
340.65,180.15,99.36,99.36,390.32,229.83
381.04,140.84,99.36,99.36,430.72,190.52
361.39,140.84,99.36,99.36,411.07,190.52
320.99,120.10,99.36,99.36,370.67,169.78
301.34,120.10,99.36,99.36,351.02,169.78
260.94,120.10,99.36,99.36,310.62,169.78
220.55,301.34,99.36,99.36,270.22,351.02
180.15,301.34,99.36,99.36,229.83,351.02
160.50,301.34,99.36,99.36,210.17,351.02
140.84,340.65,99.36,99.36,190.52,390.32
140.84,320.99,99.36,99.36,190.52,370.67
160.50,320.99,99.36,99.36,210.17,370.67
220.55,320.99,99.36,99.36,270.22,370.67
260.94,280.60,99.36,99.36,310.62,330.27
301.34,301.34,99.36,99.36,351.02,351.02
320.99,320.99,99.36,99.36,370.67,370.67
320.99,320.99,99.36,99.36,370.67,370.67
280.60,320.99,99.36,99.36,330.27,370.67
320.99,340.65,99.36,99.36,370.67,390.32
280.60,320.99,99.36,99.36,330.27,370.67
280.60,361.39,99.36,99.36,330.27,411.07
241.29,340.65,99.36,99.36,290.97,390.32
180.15,361.39,99.36,99.36,229.83,411.07
160.50,320.99,99.36,99.36,210.17,370.67
140.84,340.65,99.36,99.36,190.52,390.32
241.29,361.39,99.36,99.36,290.97,411.07
241.29,461.84,99.36,99.36,290.97,511.52
180.15,441.09,99.36,99.36,229.83,490.77
140.84,401.79,99.36,99.36,190.52,451.47
100.45,361.39,99.36,99.36,150.12,411.07
80.79,320.99,99.36,99.36,130.47,370.67
60.05,260.94,99.36,99.36,109.73,310.62
60.05,220.55,99.36,99.36,109.73,270.22
60.05,160.50,99.36,99.36,109.73,210.17
60.05,100.45,99.36,99.36,109.73,150.12
280.60,441.09,99.36,99.36,330.27,490.77
320.99,421.44,99.36,99.36,370.67,471.12
361.39,401.79,99.36,99.36,411.07,451.47
381.04,340.65,99.36,99.36,430.72,390.32
401.79,280.60,99.36,99.36,451.47,330.27
421.44,220.55,99.36,99.36,471.12,270.22
441.09,160.50,99.36,99.36,490.77,210.17
441.09,100.45,99.36,99.36,490.77,150.12
