156,0
x,y,dx,dy,x_c,y_c
176.00,200.00,39.00,39.00,195.50,219.50
176.00,200.00,39.00,39.00,195.50,219.50
168.00,200.00,39.00,39.00,187.50,219.50
184.00,200.00,39.00,39.00,203.50,219.50
192.00,200.00,39.00,39.00,211.50,219.50
176.00,184.00,39.00,39.00,195.50,203.50
176.00,168.00,39.00,39.00,195.50,187.50
176.00,152.00,39.00,39.00,195.50,171.50
176.00,144.00,39.00,39.00,195.50,163.50
152.00,144.00,39.00,39.00,171.50,163.50
152.00,144.00,39.00,39.00,171.50,163.50
144.00,144.00,39.00,39.00,163.50,163.50
144.00,136.00,39.00,39.00,163.50,155.50
144.00,136.00,39.00,39.00,163.50,155.50
136.00,136.00,39.00,39.00,155.50,155.50
112.00,128.00,39.00,39.00,131.50,147.50
120.00,120.00,39.00,39.00,139.50,139.50
136.00,112.00,39.00,39.00,155.50,131.50
152.00,112.00,39.00,39.00,171.50,131.50
160.00,112.00,39.00,39.00,179.50,131.50
200.00,144.00,39.00,39.00,219.50,163.50
208.00,152.00,39.00,39.00,227.50,171.50
208.00,152.00,39.00,39.00,227.50,171.50
200.00,144.00,39.00,39.00,219.50,163.50
208.00,144.00,39.00,39.00,227.50,163.50
216.00,152.00,39.00,39.00,235.50,171.50
232.00,136.00,39.00,39.00,251.50,155.50
232.00,128.00,39.00,39.00,251.50,147.50
216.00,128.00,39.00,39.00,235.50,147.50
208.00,128.00,39.00,39.00,227.50,147.50
192.00,128.00,39.00,39.00,211.50,147.50
176.00,208.00,39.00,39.00,195.50,227.50
168.00,208.00,39.00,39.00,187.50,227.50
152.00,208.00,39.00,39.00,171.50,227.50
144.00,224.00,39.00,39.00,163.50,243.50
144.00,216.00,39.00,39.00,163.50,235.50
168.00,216.00,39.00,39.00,187.50,235.50
176.00,216.00,39.00,39.00,195.50,235.50
192.00,208.00,39.00,39.00,211.50,227.50
208.00,208.00,39.00,39.00,227.50,227.50
216.00,216.00,39.00,39.00,235.50,235.50
208.00,216.00,39.00,39.00,227.50,235.50
192.00,216.00,39.00,39.00,211.50,235.50
208.00,224.00,39.00,39.00,227.50,243.50
192.00,216.00,39.00,39.00,211.50,235.50
192.00,232.00,39.00,39.00,211.50,251.50
176.00,224.00,39.00,39.00,195.50,243.50
168.00,232.00,39.00,39.00,187.50,251.50
168.00,216.00,39.00,39.00,187.50,235.50
160.00,224.00,39.00,39.00,179.50,243.50
176.00,232.00,39.00,39.00,195.50,251.50
184.00,280.00,39.00,39.00,203.50,299.50
160.00,280.00,39.00,39.00,179.50,299.50
144.00,272.00,39.00,39.00,163.50,291.50
128.00,248.00,39.00,39.00,147.50,267.50
120.00,232.00,39.00,39.00,139.50,251.50
112.00,216.00,39.00,39.00,131.50,235.50
112.00,200.00,39.00,39.00,131.50,219.50
104.00,176.00,39.00,39.00,123.50,195.50
104.00,152.00,39.00,39.00,123.50,171.50
200.00,272.00,39.00,39.00,219.50,291.50
216.00,264.00,39.00,39.00,235.50,283.50
224.00,256.00,39.00,39.00,243.50,275.50
232.00,240.00,39.00,39.00,251.50,259.50
240.00,224.00,39.00,39.00,259.50,243.50
240.00,208.00,39.00,39.00,259.50,227.50
248.00,184.00,39.00,39.00,267.50,203.50
248.00,160.00,39.00,39.00,267.50,179.50
