111,0
x,y,dx,dy,x_c,y_c
263.12,315.75,86.61,86.61,306.43,359.05
245.58,315.75,86.61,86.61,288.89,359.05
228.04,315.75,86.61,86.61,271.35,359.05
280.67,298.21,86.61,86.61,323.97,341.51
298.21,298.21,86.61,86.61,341.51,341.51
263.12,280.67,86.61,86.61,306.43,323.97
263.12,263.12,86.61,86.61,306.43,306.43
263.12,228.04,86.61,86.61,306.43,271.35
263.12,210.50,86.61,86.61,306.43,253.81
210.50,210.50,86.61,86.61,253.81,253.81
210.50,210.50,86.61,86.61,253.81,253.81
192.96,210.50,86.61,86.61,236.26,253.81
192.96,210.50,86.61,86.61,236.26,253.81
192.96,210.50,86.61,86.61,236.26,253.81
175.42,228.04,86.61,86.61,218.72,271.35
140.33,192.96,86.61,86.61,183.64,236.26
157.87,175.42,86.61,86.61,201.18,218.72
175.42,157.87,86.61,86.61,218.72,201.18
210.50,157.87,86.61,86.61,253.81,201.18
228.04,175.42,86.61,86.61,271.35,218.72
298.21,210.50,86.61,86.61,341.51,253.81
315.75,210.50,86.61,86.61,359.05,253.81
333.29,210.50,86.61,86.61,376.60,253.81
315.75,210.50,86.61,86.61,359.05,253.81
333.29,210.50,86.61,86.61,376.60,253.81
350.83,228.04,86.61,86.61,394.14,271.35
385.92,192.96,86.61,86.61,429.22,236.26
368.37,175.42,86.61,86.61,411.68,218.72
333.29,175.42,86.61,86.61,376.60,218.72
315.75,175.42,86.61,86.61,359.05,218.72
280.67,175.42,86.61,86.61,323.97,218.72
263.12,333.29,86.61,86.61,306.43,376.60
228.04,333.29,86.61,86.61,271.35,376.60
192.96,333.29,86.61,86.61,236.26,376.60
175.42,350.83,86.61,86.61,218.72,394.14
175.42,350.83,86.61,86.61,218.72,394.14
210.50,350.83,86.61,86.61,253.81,394.14
263.12,350.83,86.61,86.61,306.43,394.14
298.21,315.75,86.61,86.61,341.51,359.05
315.75,333.29,86.61,86.61,359.05,376.60
333.29,333.29,86.61,86.61,376.60,376.60
333.29,333.29,86.61,86.61,376.60,376.60
298.21,333.29,86.61,86.61,341.51,376.60
315.75,368.37,86.61,86.61,359.05,411.68
298.21,350.83,86.61,86.61,341.51,394.14
298.21,385.92,86.61,86.61,341.51,429.22
263.12,368.37,86.61,86.61,306.43,411.68
228.04,385.92,86.61,86.61,271.35,429.22
228.04,350.83,86.61,86.61,271.35,394.14
210.50,368.37,86.61,86.61,253.81,411.68
263.12,385.92,86.61,86.61,306.43,429.22
263.12,473.62,86.61,86.61,306.43,516.93
210.50,456.08,86.61,86.61,253.81,499.39
175.42,421.00,86.61,86.61,218.72,464.30
140.33,385.92,86.61,86.61,183.64,429.22
105.25,350.83,86.61,86.61,148.56,394.14
87.71,298.21,86.61,86.61,131.01,341.51
87.71,263.12,86.61,86.61,131.01,306.43
70.17,210.50,86.61,86.61,113.47,253.81
70.17,157.87,86.61,86.61,113.47,201.18
298.21,456.08,86.61,86.61,341.51,499.39
333.29,438.54,86.61,86.61,376.60,481.85
350.83,403.46,86.61,86.61,394.14,446.76
368.37,350.83,86.61,86.61,411.68,394.14
385.92,315.75,86.61,86.61,429.22,359.05
403.46,280.67,86.61,86.61,446.76,323.97
403.46,228.04,86.61,86.61,446.76,271.35
403.46,175.42,86.61,86.61,446.76,218.72
