161,0
x,y,dx,dy,x_c,y_c
239.07,290.30,84.31,84.31,281.23,332.46
239.07,290.30,84.31,84.31,281.23,332.46
221.99,273.22,84.31,84.31,264.15,315.38
256.15,273.22,84.31,84.31,298.30,315.38
273.22,273.22,84.31,84.31,315.38,315.38
239.07,256.15,84.31,84.31,281.23,298.30
239.07,239.07,84.31,84.31,281.23,281.23
239.07,204.92,84.31,84.31,281.23,247.07
239.07,187.84,84.31,84.31,281.23,230.00
204.92,204.92,84.31,84.31,247.07,247.07
204.92,204.92,84.31,84.31,247.07,247.07
187.84,204.92,84.31,84.31,230.00,247.07
187.84,204.92,84.31,84.31,230.00,247.07
187.84,204.92,84.31,84.31,230.00,247.07
170.76,221.99,84.31,84.31,212.92,264.15
136.61,187.84,84.31,84.31,178.77,230.00
153.69,170.76,84.31,84.31,195.84,212.92
170.76,153.69,84.31,84.31,212.92,195.84
204.92,170.76,84.31,84.31,247.07,212.92
221.99,170.76,84.31,84.31,264.15,212.92
290.30,187.84,84.31,84.31,332.46,230.00
307.37,187.84,84.31,84.31,349.53,230.00
307.37,187.84,84.31,84.31,349.53,230.00
307.37,170.76,84.31,84.31,349.53,212.92
324.45,170.76,84.31,84.31,366.61,212.92
341.53,187.84,84.31,84.31,383.68,230.00
375.68,153.69,84.31,84.31,417.84,195.84
358.60,153.69,84.31,84.31,400.76,195.84
324.45,136.61,84.31,84.31,366.61,178.77
307.37,136.61,84.31,84.31,349.53,178.77
273.22,153.69,84.31,84.31,315.38,195.84
239.07,307.37,84.31,84.31,281.23,349.53
221.99,307.37,84.31,84.31,264.15,349.53
204.92,324.45,84.31,84.31,247.07,366.61
187.84,341.53,84.31,84.31,230.00,383.68
204.92,341.53,84.31,84.31,247.07,383.68
221.99,324.45,84.31,84.31,264.15,366.61
239.07,324.45,84.31,84.31,281.23,366.61
273.22,290.30,84.31,84.31,315.38,332.46
307.37,307.37,84.31,84.31,349.53,349.53
324.45,307.37,84.31,84.31,366.61,349.53
307.37,307.37,84.31,84.31,349.53,349.53
290.30,307.37,84.31,84.31,332.46,349.53
307.37,341.53,84.31,84.31,349.53,383.68
273.22,324.45,84.31,84.31,315.38,366.61
273.22,358.60,84.31,84.31,315.38,400.76
239.07,341.53,84.31,84.31,281.23,383.68
221.99,358.60,84.31,84.31,264.15,400.76
221.99,324.45,84.31,84.31,264.15,366.61
204.92,341.53,84.31,84.31,247.07,383.68
239.07,358.60,84.31,84.31,281.23,400.76
239.07,443.99,84.31,84.31,281.23,486.14
204.92,426.91,84.31,84.31,247.07,469.07
170.76,392.76,84.31,84.31,212.92,434.91
136.61,358.60,84.31,84.31,178.77,400.76
102.46,324.45,84.31,84.31,144.62,366.61
85.38,290.30,84.31,84.31,127.54,332.46
85.38,256.15,84.31,84.31,127.54,298.30
68.31,204.92,84.31,84.31,110.46,247.07
68.31,153.69,84.31,84.31,110.46,195.84
290.30,443.99,84.31,84.31,332.46,486.14
341.53,426.91,84.31,84.31,383.68,469.07
375.68,409.83,84.31,84.31,417.84,451.99
392.76,375.68,84.31,84.31,434.91,417.84
392.76,341.53,84.31,84.31,434.91,383.68
409.83,307.37,84.31,84.31,451.99,349.53
426.91,256.15,84.31,84.31,469.07,298.30
426.91,204.92,84.31,84.31,469.07,247.07
