90,0
x,y,dx,dy,x_c,y_c
288.92,288.92,79.42,79.42,328.63,328.63
272.80,288.92,79.42,79.42,312.52,328.63
256.69,288.92,79.42,79.42,296.40,328.63
321.15,288.92,79.42,79.42,360.86,328.63
337.26,288.92,79.42,79.42,376.97,328.63
288.92,256.69,79.42,79.42,328.63,296.40
288.92,224.46,79.42,79.42,328.63,264.17
288.92,192.23,79.42,79.42,328.63,231.94
288.92,176.11,79.42,79.42,328.63,215.83
240.57,192.23,79.42,79.42,280.29,231.94
240.57,192.23,79.42,79.42,280.29,231.94
224.46,192.23,79.42,79.42,264.17,231.94
224.46,176.11,79.42,79.42,264.17,215.83
224.46,176.11,79.42,79.42,264.17,215.83
208.34,192.23,79.42,79.42,248.06,231.94
160.00,160.00,79.42,79.42,199.71,199.71
176.11,143.88,79.42,79.42,215.83,183.60
192.23,127.77,79.42,79.42,231.94,167.48
224.46,127.77,79.42,79.42,264.17,167.48
256.69,127.77,79.42,79.42,296.40,167.48
337.26,176.11,79.42,79.42,376.97,215.83
352.23,176.11,79.42,79.42,391.94,215.83
368.34,176.11,79.42,79.42,408.05,215.83
352.23,160.00,79.42,79.42,391.94,199.71
368.34,160.00,79.42,79.42,408.05,199.71
384.46,176.11,79.42,79.42,424.17,215.83
416.69,143.88,79.42,79.42,456.40,183.60
400.57,127.77,79.42,79.42,440.28,167.48
368.34,127.77,79.42,79.42,408.05,167.48
337.26,127.77,79.42,79.42,376.97,167.48
305.03,127.77,79.42,79.42,344.74,167.48
288.92,305.03,79.42,79.42,328.63,344.74
256.69,305.03,79.42,79.42,296.40,344.74
240.57,321.15,79.42,79.42,280.29,360.86
208.34,337.26,79.42,79.42,248.06,376.97
224.46,337.26,79.42,79.42,264.17,376.97
240.57,321.15,79.42,79.42,280.29,360.86
288.92,321.15,79.42,79.42,328.63,360.86
321.15,288.92,79.42,79.42,360.86,328.63
352.23,305.03,79.42,79.42,391.94,344.74
368.34,321.15,79.42,79.42,408.05,360.86
368.34,321.15,79.42,79.42,408.05,360.86
337.26,321.15,79.42,79.42,376.97,360.86
352.23,352.23,79.42,79.42,391.94,391.94
337.26,337.26,79.42,79.42,376.97,376.97
337.26,368.34,79.42,79.42,376.97,408.05
305.03,352.23,79.42,79.42,344.74,391.94
272.80,368.34,79.42,79.42,312.52,408.05
272.80,337.26,79.42,79.42,312.52,376.97
256.69,352.23,79.42,79.42,296.40,391.94
305.03,368.34,79.42,79.42,344.74,408.05
321.15,465.03,79.42,79.42,360.86,504.74
272.80,448.92,79.42,79.42,312.52,488.63
240.57,416.69,79.42,79.42,280.29,456.40
208.34,384.46,79.42,79.42,248.06,424.17
192.23,352.23,79.42,79.42,231.94,391.94
176.11,305.03,79.42,79.42,215.83,344.74
160.00,256.69,79.42,79.42,199.71,296.40
143.88,208.34,79.42,79.42,183.60,248.06
143.88,160.00,79.42,79.42,183.60,199.71
352.23,448.92,79.42,79.42,391.94,488.63
384.46,432.80,79.42,79.42,424.17,472.51
416.69,400.57,79.42,79.42,456.40,440.28
432.80,352.23,79.42,79.42,472.51,391.94
448.92,321.15,79.42,79.42,488.63,360.86
448.92,288.92,79.42,79.42,488.63,328.63
465.03,240.57,79.42,79.42,504.74,280.29
465.03,192.23,79.42,79.42,504.74,231.94
