153,0
x,y,dx,dy,x_c,y_c
260.94,320.99,99.36,99.36,310.62,370.67
241.29,320.99,99.36,99.36,290.97,370.67
220.55,301.34,99.36,99.36,270.22,351.02
280.60,301.34,99.36,99.36,330.27,351.02
301.34,301.34,99.36,99.36,351.02,351.02
260.94,280.60,99.36,99.36,310.62,330.27
260.94,241.29,99.36,99.36,310.62,290.97
260.94,200.89,99.36,99.36,310.62,250.57
260.94,180.15,99.36,99.36,310.62,229.83
200.89,180.15,99.36,99.36,250.57,229.83
200.89,180.15,99.36,99.36,250.57,229.83
180.15,200.89,99.36,99.36,229.83,250.57
180.15,180.15,99.36,99.36,229.83,229.83
180.15,180.15,99.36,99.36,229.83,229.83
160.50,200.89,99.36,99.36,210.17,250.57
120.10,160.50,99.36,99.36,169.78,210.17
140.84,140.84,99.36,99.36,190.52,190.52
160.50,120.10,99.36,99.36,210.17,169.78
200.89,140.84,99.36,99.36,250.57,190.52
220.55,160.50,99.36,99.36,270.22,210.17
301.34,200.89,99.36,99.36,351.02,250.57
320.99,200.89,99.36,99.36,370.67,250.57
320.99,200.89,99.36,99.36,370.67,250.57
320.99,200.89,99.36,99.36,370.67,250.57
340.65,200.89,99.36,99.36,390.32,250.57
361.39,200.89,99.36,99.36,411.07,250.57
401.79,160.50,99.36,99.36,451.47,210.17
381.04,160.50,99.36,99.36,430.72,210.17
340.65,140.84,99.36,99.36,390.32,190.52
320.99,140.84,99.36,99.36,370.67,190.52
280.60,140.84,99.36,99.36,330.27,190.52
260.94,340.65,99.36,99.36,310.62,390.32
220.55,320.99,99.36,99.36,270.22,370.67
200.89,340.65,99.36,99.36,250.57,390.32
180.15,361.39,99.36,99.36,229.83,411.07
180.15,361.39,99.36,99.36,229.83,411.07
220.55,340.65,99.36,99.36,270.22,390.32
260.94,361.39,99.36,99.36,310.62,411.07
301.34,320.99,99.36,99.36,351.02,370.67
320.99,340.65,99.36,99.36,370.67,390.32
340.65,340.65,99.36,99.36,390.32,390.32
320.99,340.65,99.36,99.36,370.67,390.32
320.99,340.65,99.36,99.36,370.67,390.32
320.99,361.39,99.36,99.36,370.67,411.07
301.34,340.65,99.36,99.36,351.02,390.32
301.34,381.04,99.36,99.36,351.02,430.72
260.94,361.39,99.36,99.36,310.62,411.07
220.55,381.04,99.36,99.36,270.22,430.72
220.55,340.65,99.36,99.36,270.22,390.32
200.89,361.39,99.36,99.36,250.57,411.07
260.94,381.04,99.36,99.36,310.62,430.72
260.94,481.49,99.36,99.36,310.62,531.17
200.89,461.84,99.36,99.36,250.57,511.52
160.50,421.44,99.36,99.36,210.17,471.12
120.10,361.39,99.36,99.36,169.78,411.07
100.45,320.99,99.36,99.36,150.12,370.67
80.79,260.94,99.36,99.36,130.47,310.62
80.79,220.55,99.36,99.36,130.47,270.22
60.05,160.50,99.36,99.36,109.73,210.17
60.05,120.10,99.36,99.36,109.73,169.78
301.34,461.84,99.36,99.36,351.02,511.52
340.65,421.44,99.36,99.36,390.32,471.12
361.39,381.04,99.36,99.36,411.07,430.72
381.04,320.99,99.36,99.36,430.72,370.67
401.79,260.94,99.36,99.36,451.47,310.62
421.44,220.55,99.36,99.36,471.12,270.22
441.09,160.50,99.36,99.36,490.77,210.17
441.09,120.10,99.36,99.36,490.77,169.78
