165,0
x,y,dx,dy,x_c,y_c
266.10,307.30,101.32,101.32,316.76,357.96
246.06,307.30,101.32,101.32,296.72,357.96
224.91,286.14,101.32,101.32,275.57,336.80
286.14,286.14,101.32,101.32,336.80,336.80
307.30,286.14,101.32,101.32,357.96,336.80
266.10,266.10,101.32,101.32,316.76,316.76
266.10,246.06,101.32,101.32,316.76,296.72
266.10,204.87,101.32,101.32,316.76,255.53
266.10,183.71,101.32,101.32,316.76,234.37
204.87,183.71,101.32,101.32,255.53,234.37
204.87,183.71,101.32,101.32,255.53,234.37
183.71,183.71,101.32,101.32,234.37,234.37
183.71,183.71,101.32,101.32,234.37,234.37
183.71,183.71,101.32,101.32,234.37,234.37
163.67,204.87,101.32,101.32,214.33,255.53
122.47,163.67,101.32,101.32,173.13,214.33
143.63,143.63,101.32,101.32,194.29,194.29
163.67,122.47,101.32,101.32,214.33,173.13
204.87,122.47,101.32,101.32,255.53,173.13
224.91,122.47,101.32,101.32,275.57,173.13
307.30,183.71,101.32,101.32,357.96,234.37
327.34,183.71,101.32,101.32,378.00,234.37
347.38,183.71,101.32,101.32,398.04,234.37
327.34,183.71,101.32,101.32,378.00,234.37
347.38,183.71,101.32,101.32,398.04,234.37
368.54,183.71,101.32,101.32,419.20,234.37
409.73,143.63,101.32,101.32,460.39,194.29
388.58,143.63,101.32,101.32,439.24,194.29
347.38,122.47,101.32,101.32,398.04,173.13
327.34,122.47,101.32,101.32,378.00,173.13
286.14,122.47,101.32,101.32,336.80,173.13
266.10,327.34,101.32,101.32,316.76,378.00
224.91,327.34,101.32,101.32,275.57,378.00
204.87,327.34,101.32,101.32,255.53,378.00
183.71,347.38,101.32,101.32,234.37,398.04
183.71,347.38,101.32,101.32,234.37,398.04
224.91,327.34,101.32,101.32,275.57,378.00
266.10,347.38,101.32,101.32,316.76,398.04
307.30,307.30,101.32,101.32,357.96,357.96
327.34,327.34,101.32,101.32,378.00,378.00
347.38,347.38,101.32,101.32,398.04,398.04
327.34,327.34,101.32,101.32,378.00,378.00
307.30,327.34,101.32,101.32,357.96,378.00
327.34,368.54,101.32,101.32,378.00,419.20
307.30,347.38,101.32,101.32,357.96,398.04
307.30,368.54,101.32,101.32,357.96,419.20
266.10,347.38,101.32,101.32,316.76,398.04
224.91,368.54,101.32,101.32,275.57,419.20
204.87,327.34,101.32,101.32,255.53,378.00
183.71,347.38,101.32,101.32,234.37,398.04
266.10,368.54,101.32,101.32,316.76,419.20
286.14,470.97,101.32,101.32,336.80,521.63
224.91,470.97,101.32,101.32,275.57,521.63
183.71,449.82,101.32,101.32,234.37,500.48
143.63,409.73,101.32,101.32,194.29,460.39
122.47,368.54,101.32,101.32,173.13,419.20
102.43,307.30,101.32,101.32,153.09,357.96
102.43,246.06,101.32,101.32,153.09,296.72
102.43,183.71,101.32,101.32,153.09,234.37
102.43,122.47,101.32,101.32,153.09,173.13
327.34,449.82,101.32,101.32,378.00,500.48
368.54,429.77,101.32,101.32,419.20,480.43
388.58,409.73,101.32,101.32,439.24,460.39
409.73,347.38,101.32,101.32,460.39,398.04
429.77,307.30,101.32,101.32,480.43,357.96
429.77,266.10,101.32,101.32,480.43,316.76
449.82,204.87,101.32,101.32,500.48,255.53
449.82,143.63,101.32,101.32,500.48,194.29
