94,0
x,y,dx,dy,x_c,y_c
234.90,325.25,89.22,89.22,279.51,369.85
216.83,325.25,89.22,89.22,261.44,369.85
198.76,325.25,89.22,89.22,243.37,369.85
252.97,325.25,89.22,89.22,297.58,369.85
271.04,325.25,89.22,89.22,315.65,369.85
234.90,289.11,89.22,89.22,279.51,333.72
234.90,271.04,89.22,89.22,279.51,315.65
234.90,234.90,89.22,89.22,279.51,279.51
234.90,216.83,89.22,89.22,279.51,261.44
198.76,216.83,89.22,89.22,243.37,261.44
198.76,216.83,89.22,89.22,243.37,261.44
198.76,216.83,89.22,89.22,243.37,261.44
180.69,216.83,89.22,89.22,225.30,261.44
180.69,216.83,89.22,89.22,225.30,261.44
162.62,234.90,89.22,89.22,207.23,279.51
126.48,198.76,89.22,89.22,171.09,243.37
144.55,180.69,89.22,89.22,189.16,225.30
162.62,162.62,89.22,89.22,207.23,207.23
198.76,162.62,89.22,89.22,243.37,207.23
216.83,162.62,89.22,89.22,261.44,207.23
289.11,216.83,89.22,89.22,333.72,261.44
307.18,216.83,89.22,89.22,351.78,261.44
307.18,216.83,89.22,89.22,351.78,261.44
307.18,198.76,89.22,89.22,351.78,243.37
307.18,198.76,89.22,89.22,351.78,243.37
325.25,216.83,89.22,89.22,369.85,261.44
379.45,180.69,89.22,89.22,424.06,225.30
361.38,162.62,89.22,89.22,405.99,207.23
325.25,162.62,89.22,89.22,369.85,207.23
307.18,162.62,89.22,89.22,351.78,207.23
271.04,162.62,89.22,89.22,315.65,207.23
234.90,343.31,89.22,89.22,279.51,387.92
198.76,361.38,89.22,89.22,243.37,405.99
180.69,379.45,89.22,89.22,225.30,424.06
180.69,415.59,89.22,89.22,225.30,460.20
180.69,397.52,89.22,89.22,225.30,442.13
198.76,361.38,89.22,89.22,243.37,405.99
216.83,361.38,89.22,89.22,261.44,405.99
271.04,343.31,89.22,89.22,315.65,387.92
289.11,361.38,89.22,89.22,333.72,405.99
307.18,379.45,89.22,89.22,351.78,424.06
307.18,361.38,89.22,89.22,351.78,405.99
289.11,361.38,89.22,89.22,333.72,405.99
307.18,415.59,89.22,89.22,351.78,460.20
289.11,415.59,89.22,89.22,333.72,460.20
289.11,451.73,89.22,89.22,333.72,496.34
252.97,451.73,89.22,89.22,297.58,496.34
234.90,469.80,89.22,89.22,279.51,514.41
252.97,433.66,89.22,89.22,297.58,478.27
234.90,451.73,89.22,89.22,279.51,496.34
252.97,469.80,89.22,89.22,297.58,514.41
252.97,560.14,89.22,89.22,297.58,604.75
198.76,542.08,89.22,89.22,243.37,586.68
162.62,524.01,89.22,89.22,207.23,568.61
126.48,487.87,89.22,89.22,171.09,532.48
108.42,451.73,89.22,89.22,153.02,496.34
90.35,415.59,89.22,89.22,134.95,460.20
90.35,379.45,89.22,89.22,134.95,424.06
72.28,325.25,89.22,89.22,116.88,369.85
72.28,271.04,89.22,89.22,116.88,315.65
289.11,542.08,89.22,89.22,333.72,586.68
325.25,505.94,89.22,89.22,369.85,550.55
361.38,469.80,89.22,89.22,405.99,514.41
379.45,415.59,89.22,89.22,424.06,460.20
379.45,379.45,89.22,89.22,424.06,424.06
397.52,343.31,89.22,89.22,442.13,387.92
397.52,289.11,89.22,89.22,442.13,333.72
397.52,234.90,89.22,89.22,442.13,279.51
