148,0
x,y,dx,dy,x_c,y_c
74.00,79.00,25.00,25.00,86.50,91.50
69.00,79.00,25.00,25.00,81.50,91.50
69.00,79.00,25.00,25.00,81.50,91.50
79.00,79.00,25.00,25.00,91.50,91.50
84.00,79.00,25.00,25.00,96.50,91.50
74.00,69.00,25.00,25.00,86.50,81.50
74.00,63.00,25.00,25.00,86.50,75.50
74.00,53.00,25.00,25.00,86.50,65.50
74.00,48.00,25.00,25.00,86.50,60.50
58.00,48.00,25.00,25.00,70.50,60.50
58.00,48.00,25.00,25.00,70.50,60.50
58.00,53.00,25.00,25.00,70.50,65.50
53.00,48.00,25.00,25.00,65.50,60.50
53.00,48.00,25.00,25.00,65.50,60.50
48.00,53.00,25.00,25.00,60.50,65.50
32.00,42.00,25.00,25.00,44.50,54.50
37.00,37.00,25.00,25.00,49.50,49.50
42.00,32.00,25.00,25.00,54.50,44.50
53.00,37.00,25.00,25.00,65.50,49.50
63.00,42.00,25.00,25.00,75.50,54.50
84.00,53.00,25.00,25.00,96.50,65.50
90.00,53.00,25.00,25.00,102.50,65.50
95.00,53.00,25.00,25.00,107.50,65.50
90.00,48.00,25.00,25.00,102.50,60.50
95.00,48.00,25.00,25.00,107.50,60.50
95.00,53.00,25.00,25.00,107.50,65.50
106.00,42.00,25.00,25.00,118.50,54.50
106.00,37.00,25.00,25.00,118.50,49.50
95.00,37.00,25.00,25.00,107.50,49.50
90.00,37.00,25.00,25.00,102.50,49.50
79.00,37.00,25.00,25.00,91.50,49.50
74.00,90.00,25.00,25.00,86.50,102.50
69.00,90.00,25.00,25.00,81.50,102.50
63.00,90.00,25.00,25.00,75.50,102.50
58.00,95.00,25.00,25.00,70.50,107.50
58.00,95.00,25.00,25.00,70.50,107.50
69.00,90.00,25.00,25.00,81.50,102.50
74.00,95.00,25.00,25.00,86.50,107.50
84.00,84.00,25.00,25.00,96.50,96.50
90.00,90.00,25.00,25.00,102.50,102.50
95.00,95.00,25.00,25.00,107.50,107.50
90.00,90.00,25.00,25.00,102.50,102.50
84.00,90.00,25.00,25.00,96.50,102.50
90.00,100.00,25.00,25.00,102.50,112.50
84.00,95.00,25.00,25.00,96.50,107.50
84.00,100.00,25.00,25.00,96.50,112.50
74.00,95.00,25.00,25.00,86.50,107.50
63.00,100.00,25.00,25.00,75.50,112.50
63.00,90.00,25.00,25.00,75.50,102.50
58.00,95.00,25.00,25.00,70.50,107.50
74.00,100.00,25.00,25.00,86.50,112.50
74.00,127.00,25.00,25.00,86.50,139.50
58.00,121.00,25.00,25.00,70.50,133.50
48.00,111.00,25.00,25.00,60.50,123.50
37.00,100.00,25.00,25.00,49.50,112.50
32.00,95.00,25.00,25.00,44.50,107.50
26.00,84.00,25.00,25.00,38.50,96.50
26.00,74.00,25.00,25.00,38.50,86.50
21.00,58.00,25.00,25.00,33.50,70.50
21.00,42.00,25.00,25.00,33.50,54.50
84.00,121.00,25.00,25.00,96.50,133.50
95.00,111.00,25.00,25.00,107.50,123.50
100.00,100.00,25.00,25.00,112.50,112.50
106.00,84.00,25.00,25.00,118.50,96.50
111.00,74.00,25.00,25.00,123.50,86.50
116.00,63.00,25.00,25.00,128.50,75.50
121.00,48.00,25.00,25.00,133.50,60.50
121.00,37.00,25.00,25.00,133.50,49.50
