63,30
x,y,dx,dy,x_c,y_c
158.00,218.00,60.00,60.00,188.00,248.00
158.00,218.00,60.00,60.00,188.00,248.00
146.00,218.00,60.00,60.00,176.00,248.00
170.00,218.00,60.00,60.00,200.00,248.00
170.00,218.00,60.00,60.00,200.00,248.00
146.00,194.00,60.00,60.00,176.00,224.00
146.00,182.00,60.00,60.00,176.00,212.00
146.00,158.00,60.00,60.00,176.00,188.00
146.00,146.00,60.00,60.00,176.00,176.00
121.00,146.00,60.00,60.00,151.00,176.00
121.00,146.00,60.00,60.00,151.00,176.00
121.00,146.00,60.00,60.00,151.00,176.00
109.00,133.00,60.00,60.00,139.00,163.00
109.00,133.00,60.00,60.00,139.00,163.00
97.00,146.00,60.00,60.00,127.00,176.00
97.00,109.00,60.00,60.00,127.00,139.00
97.00,109.00,60.00,60.00,127.00,139.00
97.00,97.00,60.00,60.00,127.00,127.00
109.00,109.00,60.00,60.00,139.00,139.00
109.00,109.00,60.00,60.00,139.00,139.00
182.00,146.00,60.00,60.00,212.00,176.00
182.00,146.00,60.00,60.00,212.00,176.00
194.00,146.00,60.00,60.00,224.00,176.00
194.00,133.00,60.00,60.00,224.00,163.00
206.00,133.00,60.00,60.00,236.00,163.00
218.00,133.00,60.00,60.00,248.00,163.00
255.00,109.00,60.00,60.00,285.00,139.00
243.00,109.00,60.00,60.00,273.00,139.00
218.00,109.00,60.00,60.00,248.00,139.00
194.00,109.00,60.00,60.00,224.00,139.00
170.00,109.00,60.00,60.00,200.00,139.00
158.00,243.00,60.00,60.00,188.00,273.00
146.00,243.00,60.00,60.00,176.00,273.00
133.00,243.00,60.00,60.00,163.00,273.00
133.00,255.00,60.00,60.00,163.00,285.00
133.00,255.00,60.00,60.00,163.00,285.00
146.00,255.00,60.00,60.00,176.00,285.00
158.00,255.00,60.00,60.00,188.00,285.00
170.00,243.00,60.00,60.00,200.00,273.00
194.00,243.00,60.00,60.00,224.00,273.00
206.00,243.00,60.00,60.00,236.00,273.00
182.00,255.00,60.00,60.00,212.00,285.00
158.00,255.00,60.00,60.00,188.00,285.00
194.00,267.00,60.00,60.00,224.00,297.00
170.00,255.00,60.00,60.00,200.00,285.00
170.00,267.00,60.00,60.00,200.00,297.00
146.00,243.00,60.00,60.00,176.00,273.00
121.00,255.00,60.00,60.00,151.00,285.00
133.00,230.00,60.00,60.00,163.00,260.00
121.00,243.00,60.00,60.00,151.00,273.00
146.00,255.00,60.00,60.00,176.00,285.00
146.00,315.00,60.00,60.00,176.00,345.00
133.00,303.00,60.00,60.00,163.00,333.00
109.00,279.00,60.00,60.00,139.00,309.00
109.00,267.00,60.00,60.00,139.00,297.00
97.00,255.00,60.00,60.00,127.00,285.00
97.00,230.00,60.00,60.00,127.00,260.00
97.00,206.00,60.00,60.00,127.00,236.00
109.00,182.00,60.00,60.00,139.00,212.00
121.00,170.00,60.00,60.00,151.00,200.00
170.00,303.00,60.00,60.00,200.00,333.00
206.00,291.00,60.00,60.00,236.00,321.00
230.00,267.00,60.00,60.00,260.00,297.00
255.00,243.00,60.00,60.00,285.00,273.00
279.00,218.00,60.00,60.00,309.00,248.00
291.00,194.00,60.00,60.00,321.00,224.00
303.00,158.00,60.00,60.00,333.00,188.00
315.00,133.00,60.00,60.00,345.00,163.00
