58,30
x,y,dx,dy,x_c,y_c
88.00,128.00,39.00,39.00,107.50,147.50
88.00,128.00,39.00,39.00,107.50,147.50
80.00,128.00,39.00,39.00,99.50,147.50
96.00,128.00,39.00,39.00,115.50,147.50
104.00,128.00,39.00,39.00,123.50,147.50
72.00,112.00,39.00,39.00,91.50,131.50
72.00,104.00,39.00,39.00,91.50,123.50
80.00,96.00,39.00,39.00,99.50,115.50
80.00,88.00,39.00,39.00,99.50,107.50
64.00,88.00,39.00,39.00,83.50,107.50
64.00,88.00,39.00,39.00,83.50,107.50
56.00,88.00,39.00,39.00,75.50,107.50
56.00,88.00,39.00,39.00,75.50,107.50
56.00,88.00,39.00,39.00,75.50,107.50
56.00,96.00,39.00,39.00,75.50,115.50
48.00,72.00,39.00,39.00,67.50,91.50
56.00,72.00,39.00,39.00,75.50,91.50
56.00,64.00,39.00,39.00,75.50,83.50
64.00,72.00,39.00,39.00,83.50,91.50
72.00,72.00,39.00,39.00,91.50,91.50
104.00,88.00,39.00,39.00,123.50,107.50
112.00,88.00,39.00,39.00,131.50,107.50
120.00,88.00,39.00,39.00,139.50,107.50
112.00,80.00,39.00,39.00,131.50,99.50
120.00,80.00,39.00,39.00,139.50,99.50
128.00,88.00,39.00,39.00,147.50,107.50
152.00,72.00,39.00,39.00,171.50,91.50
136.00,72.00,39.00,39.00,155.50,91.50
120.00,64.00,39.00,39.00,139.50,83.50
104.00,64.00,39.00,39.00,123.50,83.50
88.00,64.00,39.00,39.00,107.50,83.50
88.00,144.00,39.00,39.00,107.50,163.50
80.00,144.00,39.00,39.00,99.50,163.50
72.00,144.00,39.00,39.00,91.50,163.50
72.00,152.00,39.00,39.00,91.50,171.50
72.00,144.00,39.00,39.00,91.50,163.50
80.00,144.00,39.00,39.00,99.50,163.50
88.00,152.00,39.00,39.00,107.50,171.50
104.00,144.00,39.00,39.00,123.50,163.50
120.00,152.00,39.00,39.00,139.50,171.50
128.00,160.00,39.00,39.00,147.50,179.50
112.00,152.00,39.00,39.00,131.50,171.50
96.00,144.00,39.00,39.00,115.50,163.50
120.00,168.00,39.00,39.00,139.50,187.50
104.00,152.00,39.00,39.00,123.50,171.50
112.00,168.00,39.00,39.00,131.50,187.50
96.00,152.00,39.00,39.00,115.50,171.50
80.00,160.00,39.00,39.00,99.50,179.50
80.00,152.00,39.00,39.00,99.50,171.50
72.00,160.00,39.00,39.00,91.50,179.50
96.00,160.00,39.00,39.00,115.50,179.50
96.00,200.00,39.00,39.00,115.50,219.50
88.00,192.00,39.00,39.00,107.50,211.50
80.00,176.00,39.00,39.00,99.50,195.50
80.00,168.00,39.00,39.00,99.50,187.50
64.00,152.00,39.00,39.00,83.50,171.50
64.00,136.00,39.00,39.00,83.50,155.50
64.00,120.00,39.00,39.00,83.50,139.50
64.00,112.00,39.00,39.00,83.50,131.50
64.00,104.00,39.00,39.00,83.50,123.50
112.00,200.00,39.00,39.00,131.50,219.50
136.00,192.00,39.00,39.00,155.50,211.50
168.00,192.00,39.00,39.00,187.50,211.50
184.00,184.00,39.00,39.00,203.50,203.50
192.00,176.00,39.00,39.00,211.50,195.50
200.00,160.00,39.00,39.00,219.50,179.50
200.00,136.00,39.00,39.00,219.50,155.50
208.00,120.00,39.00,39.00,227.50,139.50
