88,30
x,y,dx,dy,x_c,y_c
181.00,223.00,69.00,69.00,215.50,257.50
167.00,223.00,69.00,69.00,201.50,257.50
153.00,223.00,69.00,69.00,187.50,257.50
195.00,223.00,69.00,69.00,229.50,257.50
209.00,209.00,69.00,69.00,243.50,243.50
167.00,195.00,69.00,69.00,201.50,229.50
167.00,181.00,69.00,69.00,201.50,215.50
181.00,153.00,69.00,69.00,215.50,187.50
181.00,139.00,69.00,69.00,215.50,173.50
153.00,139.00,69.00,69.00,187.50,173.50
153.00,153.00,69.00,69.00,187.50,187.50
139.00,153.00,69.00,69.00,173.50,187.50
139.00,139.00,69.00,69.00,173.50,173.50
139.00,139.00,69.00,69.00,173.50,173.50
139.00,153.00,69.00,69.00,173.50,187.50
139.00,111.00,69.00,69.00,173.50,145.50
139.00,111.00,69.00,69.00,173.50,145.50
139.00,98.00,69.00,69.00,173.50,132.50
153.00,111.00,69.00,69.00,187.50,145.50
167.00,111.00,69.00,69.00,201.50,145.50
223.00,139.00,69.00,69.00,257.50,173.50
223.00,153.00,69.00,69.00,257.50,187.50
237.00,153.00,69.00,69.00,271.50,187.50
223.00,139.00,69.00,69.00,257.50,173.50
237.00,139.00,69.00,69.00,271.50,173.50
251.00,139.00,69.00,69.00,285.50,173.50
293.00,111.00,69.00,69.00,327.50,145.50
265.00,111.00,69.00,69.00,299.50,145.50
237.00,111.00,69.00,69.00,271.50,145.50
209.00,111.00,69.00,69.00,243.50,145.50
195.00,111.00,69.00,69.00,229.50,145.50
181.00,237.00,69.00,69.00,215.50,271.50
167.00,223.00,69.00,69.00,201.50,257.50
153.00,223.00,69.00,69.00,187.50,257.50
153.00,237.00,69.00,69.00,187.50,271.50
153.00,223.00,69.00,69.00,187.50,257.50
167.00,223.00,69.00,69.00,201.50,257.50
181.00,237.00,69.00,69.00,215.50,271.50
209.00,223.00,69.00,69.00,243.50,257.50
237.00,223.00,69.00,69.00,271.50,257.50
251.00,237.00,69.00,69.00,285.50,271.50
237.00,237.00,69.00,69.00,271.50,271.50
195.00,237.00,69.00,69.00,229.50,271.50
237.00,251.00,69.00,69.00,271.50,285.50
209.00,223.00,69.00,69.00,243.50,257.50
209.00,251.00,69.00,69.00,243.50,285.50
195.00,237.00,69.00,69.00,229.50,271.50
167.00,251.00,69.00,69.00,201.50,285.50
167.00,223.00,69.00,69.00,201.50,257.50
153.00,237.00,69.00,69.00,187.50,271.50
195.00,251.00,69.00,69.00,229.50,285.50
195.00,320.00,69.00,69.00,229.50,354.50
181.00,306.00,69.00,69.00,215.50,340.50
167.00,279.00,69.00,69.00,201.50,313.50
167.00,251.00,69.00,69.00,201.50,285.50
139.00,237.00,69.00,69.00,173.50,271.50
139.00,209.00,69.00,69.00,173.50,243.50
139.00,181.00,69.00,69.00,173.50,215.50
139.00,153.00,69.00,69.00,173.50,187.50
139.00,139.00,69.00,69.00,173.50,173.50
237.00,306.00,69.00,69.00,271.50,340.50
279.00,293.00,69.00,69.00,313.50,327.50
320.00,279.00,69.00,69.00,354.50,313.50
348.00,251.00,69.00,69.00,382.50,285.50
376.00,223.00,69.00,69.00,410.50,257.50
390.00,195.00,69.00,69.00,424.50,229.50
390.00,153.00,69.00,69.00,424.50,187.50
390.00,125.00,69.00,69.00,424.50,159.50
