175,30
x,y,dx,dy,x_c,y_c
52.00,72.00,19.00,19.00,61.50,81.50
52.00,72.00,19.00,19.00,61.50,81.50
48.00,68.00,19.00,19.00,57.50,77.50
56.00,72.00,19.00,19.00,65.50,81.50
56.00,68.00,19.00,19.00,65.50,77.50
48.00,64.00,19.00,19.00,57.50,73.50
48.00,60.00,19.00,19.00,57.50,69.50
52.00,52.00,19.00,19.00,61.50,61.50
52.00,48.00,19.00,19.00,61.50,57.50
44.00,48.00,19.00,19.00,53.50,57.50
40.00,48.00,19.00,19.00,49.50,57.50
36.00,48.00,19.00,19.00,45.50,57.50
40.00,44.00,19.00,19.00,49.50,53.50
40.00,44.00,19.00,19.00,49.50,53.50
40.00,48.00,19.00,19.00,49.50,57.50
36.00,36.00,19.00,19.00,45.50,45.50
36.00,36.00,19.00,19.00,45.50,45.50
36.00,36.00,19.00,19.00,45.50,45.50
40.00,40.00,19.00,19.00,49.50,49.50
44.00,40.00,19.00,19.00,53.50,49.50
64.00,48.00,19.00,19.00,73.50,57.50
68.00,48.00,19.00,19.00,77.50,57.50
68.00,48.00,19.00,19.00,77.50,57.50
64.00,44.00,19.00,19.00,73.50,53.50
68.00,44.00,19.00,19.00,77.50,53.50
72.00,48.00,19.00,19.00,81.50,57.50
84.00,40.00,19.00,19.00,93.50,49.50
80.00,36.00,19.00,19.00,89.50,45.50
72.00,36.00,19.00,19.00,81.50,45.50
64.00,36.00,19.00,19.00,73.50,45.50
56.00,36.00,19.00,19.00,65.50,45.50
52.00,76.00,19.00,19.00,61.50,85.50
48.00,76.00,19.00,19.00,57.50,85.50
44.00,76.00,19.00,19.00,53.50,85.50
44.00,80.00,19.00,19.00,53.50,89.50
44.00,76.00,19.00,19.00,53.50,85.50
48.00,76.00,19.00,19.00,57.50,85.50
52.00,76.00,19.00,19.00,61.50,85.50
56.00,72.00,19.00,19.00,65.50,81.50
64.00,72.00,19.00,19.00,73.50,81.50
68.00,72.00,19.00,19.00,77.50,81.50
64.00,76.00,19.00,19.00,73.50,85.50
56.00,76.00,19.00,19.00,65.50,85.50
64.00,80.00,19.00,19.00,73.50,89.50
56.00,76.00,19.00,19.00,65.50,85.50
60.00,80.00,19.00,19.00,69.50,89.50
52.00,72.00,19.00,19.00,61.50,81.50
48.00,80.00,19.00,19.00,57.50,89.50
48.00,76.00,19.00,19.00,57.50,85.50
44.00,80.00,19.00,19.00,53.50,89.50
52.00,76.00,19.00,19.00,61.50,85.50
52.00,96.00,19.00,19.00,61.50,105.50
44.00,92.00,19.00,19.00,53.50,101.50
40.00,88.00,19.00,19.00,49.50,97.50
40.00,80.00,19.00,19.00,49.50,89.50
32.00,76.00,19.00,19.00,41.50,85.50
32.00,68.00,19.00,19.00,41.50,77.50
32.00,64.00,19.00,19.00,41.50,73.50
28.00,56.00,19.00,19.00,37.50,65.50
28.00,52.00,19.00,19.00,37.50,61.50
60.00,96.00,19.00,19.00,69.50,105.50
72.00,92.00,19.00,19.00,81.50,101.50
76.00,88.00,19.00,19.00,85.50,97.50
84.00,84.00,19.00,19.00,93.50,93.50
88.00,76.00,19.00,19.00,97.50,85.50
92.00,68.00,19.00,19.00,101.50,77.50
96.00,56.00,19.00,19.00,105.50,65.50
96.00,48.00,19.00,19.00,105.50,57.50
