109,0
x,y,dx,dy,x_c,y_c
247.13,290.92,71.95,71.95,283.10,326.89
232.53,290.92,71.95,71.95,268.50,326.89
217.93,290.92,71.95,71.95,253.90,326.89
261.72,290.92,71.95,71.95,297.70,326.89
276.32,290.92,71.95,71.95,312.30,326.89
247.13,261.72,71.95,71.95,283.10,297.70
247.13,232.53,71.95,71.95,283.10,268.50
247.13,203.33,71.95,71.95,283.10,239.31
247.13,188.73,71.95,71.95,283.10,224.71
217.93,203.33,71.95,71.95,253.90,239.31
203.33,203.33,71.95,71.95,239.31,239.31
188.73,203.33,71.95,71.95,224.71,239.31
203.33,188.73,71.95,71.95,239.31,224.71
203.33,188.73,71.95,71.95,239.31,224.71
188.73,203.33,71.95,71.95,224.71,239.31
144.94,188.73,71.95,71.95,180.91,224.71
159.54,174.14,71.95,71.95,195.51,210.11
174.14,159.54,71.95,71.95,210.11,195.51
203.33,159.54,71.95,71.95,239.31,195.51
217.93,159.54,71.95,71.95,253.90,195.51
290.92,188.73,71.95,71.95,326.89,224.71
305.52,203.33,71.95,71.95,341.49,239.31
319.07,203.33,71.95,71.95,355.05,239.31
290.92,188.73,71.95,71.95,326.89,224.71
305.52,188.73,71.95,71.95,341.49,224.71
319.07,188.73,71.95,71.95,355.05,224.71
348.27,159.54,71.95,71.95,384.24,195.51
333.67,159.54,71.95,71.95,369.65,195.51
305.52,144.94,71.95,71.95,341.49,180.91
290.92,144.94,71.95,71.95,326.89,180.91
261.72,159.54,71.95,71.95,297.70,195.51
247.13,305.52,71.95,71.95,283.10,341.49
217.93,305.52,71.95,71.95,253.90,341.49
203.33,319.07,71.95,71.95,239.31,355.05
188.73,333.67,71.95,71.95,224.71,369.65
188.73,333.67,71.95,71.95,224.71,369.65
203.33,319.07,71.95,71.95,239.31,355.05
247.13,319.07,71.95,71.95,283.10,355.05
276.32,305.52,71.95,71.95,312.30,341.49
305.52,319.07,71.95,71.95,341.49,355.05
319.07,319.07,71.95,71.95,355.05,355.05
305.52,319.07,71.95,71.95,341.49,355.05
290.92,319.07,71.95,71.95,326.89,355.05
305.52,333.67,71.95,71.95,341.49,369.65
290.92,319.07,71.95,71.95,326.89,355.05
290.92,348.27,71.95,71.95,326.89,384.24
261.72,333.67,71.95,71.95,297.70,369.65
232.53,348.27,71.95,71.95,268.50,384.24
217.93,319.07,71.95,71.95,253.90,355.05
203.33,333.67,71.95,71.95,239.31,369.65
261.72,348.27,71.95,71.95,297.70,384.24
261.72,421.26,71.95,71.95,297.70,457.24
217.93,421.26,71.95,71.95,253.90,457.24
188.73,406.66,71.95,71.95,224.71,442.64
159.54,377.47,71.95,71.95,195.51,413.44
130.34,362.87,71.95,71.95,166.31,398.84
115.74,333.67,71.95,71.95,151.72,369.65
115.74,305.52,71.95,71.95,151.72,341.49
102.19,261.72,71.95,71.95,138.16,297.70
102.19,232.53,71.95,71.95,138.16,268.50
290.92,406.66,71.95,71.95,326.89,442.64
319.07,392.07,71.95,71.95,355.05,428.04
348.27,377.47,71.95,71.95,384.24,413.44
362.87,348.27,71.95,71.95,398.84,384.24
377.47,319.07,71.95,71.95,413.44,355.05
377.47,290.92,71.95,71.95,413.44,326.89
392.07,247.13,71.95,71.95,428.04,283.10
392.07,217.93,71.95,71.95,428.04,253.90
