42,0
x,y,dx,dy,x_c,y_c
265.09,278.18,65.45,65.45,297.82,310.91
265.09,278.18,65.45,65.45,297.82,310.91
250.91,278.18,65.45,65.45,283.64,310.91
278.18,278.18,65.45,65.45,310.91,310.91
278.18,278.18,65.45,65.45,310.91,310.91
265.09,250.91,65.45,65.45,297.82,283.64
265.09,237.82,65.45,65.45,297.82,270.55
250.91,211.64,65.45,65.45,283.64,244.36
250.91,198.55,65.45,65.45,283.64,231.27
211.64,198.55,65.45,65.45,244.36,231.27
198.55,198.55,65.45,65.45,231.27,231.27
198.55,198.55,65.45,65.45,231.27,231.27
198.55,198.55,65.45,65.45,231.27,231.27
185.45,198.55,65.45,65.45,218.18,231.27
172.36,198.55,65.45,65.45,205.09,231.27
145.09,172.36,65.45,65.45,177.82,205.09
159.27,159.27,65.45,65.45,192.00,192.00
172.36,159.27,65.45,65.45,205.09,192.00
198.55,159.27,65.45,65.45,231.27,192.00
211.64,172.36,65.45,65.45,244.36,205.09
278.18,211.64,65.45,65.45,310.91,244.36
291.27,211.64,65.45,65.45,324.00,244.36
304.36,211.64,65.45,65.45,337.09,244.36
291.27,211.64,65.45,65.45,324.00,244.36
304.36,211.64,65.45,65.45,337.09,244.36
317.45,211.64,65.45,65.45,350.18,244.36
356.73,185.45,65.45,65.45,389.45,218.18
343.64,172.36,65.45,65.45,376.36,205.09
317.45,172.36,65.45,65.45,350.18,205.09
291.27,172.36,65.45,65.45,324.00,205.09
265.09,172.36,65.45,65.45,297.82,205.09
265.09,291.27,65.45,65.45,297.82,324.00
250.91,291.27,65.45,65.45,283.64,324.00
237.82,304.36,65.45,65.45,270.55,337.09
237.82,330.55,65.45,65.45,270.55,363.27
237.82,330.55,65.45,65.45,270.55,363.27
250.91,304.36,65.45,65.45,283.64,337.09
265.09,304.36,65.45,65.45,297.82,337.09
291.27,304.36,65.45,65.45,324.00,337.09
304.36,330.55,65.45,65.45,337.09,363.27
330.55,343.64,65.45,65.45,363.27,376.36
317.45,343.64,65.45,65.45,350.18,376.36
291.27,330.55,65.45,65.45,324.00,363.27
330.55,356.73,65.45,65.45,363.27,389.45
317.45,343.64,65.45,65.45,350.18,376.36
317.45,370.91,65.45,65.45,350.18,403.64
291.27,356.73,65.45,65.45,324.00,389.45
278.18,370.91,65.45,65.45,310.91,403.64
278.18,356.73,65.45,65.45,310.91,389.45
265.09,356.73,65.45,65.45,297.82,389.45
291.27,370.91,65.45,65.45,324.00,403.64
304.36,423.27,65.45,65.45,337.09,456.00
265.09,423.27,65.45,65.45,297.82,456.00
237.82,410.18,65.45,65.45,270.55,442.91
211.64,384.00,65.45,65.45,244.36,416.73
185.45,356.73,65.45,65.45,218.18,389.45
172.36,317.45,65.45,65.45,205.09,350.18
172.36,291.27,65.45,65.45,205.09,324.00
159.27,250.91,65.45,65.45,192.00,283.64
159.27,211.64,65.45,65.45,192.00,244.36
343.64,410.18,65.45,65.45,376.36,442.91
370.91,384.00,65.45,65.45,403.64,416.73
397.09,356.73,65.45,65.45,429.82,389.45
410.18,330.55,65.45,65.45,442.91,363.27
423.27,304.36,65.45,65.45,456.00,337.09
423.27,278.18,65.45,65.45,456.00,310.91
436.36,237.82,65.45,65.45,469.09,270.55
436.36,198.55,65.45,65.45,469.09,231.27
