150,0
x,y,dx,dy,x_c,y_c
147.00,175.00,45.00,45.00,169.50,197.50
138.00,175.00,45.00,45.00,160.50,197.50
129.00,165.00,45.00,45.00,151.50,187.50
156.00,175.00,45.00,45.00,178.50,197.50
165.00,175.00,45.00,45.00,187.50,197.50
147.00,156.00,45.00,45.00,169.50,178.50
147.00,138.00,45.00,45.00,169.50,160.50
147.00,119.00,45.00,45.00,169.50,141.50
147.00,110.00,45.00,45.00,169.50,132.50
119.00,110.00,45.00,45.00,141.50,132.50
119.00,110.00,45.00,45.00,141.50,132.50
110.00,119.00,45.00,45.00,132.50,141.50
110.00,110.00,45.00,45.00,132.50,132.50
110.00,110.00,45.00,45.00,132.50,132.50
101.00,110.00,45.00,45.00,123.50,132.50
74.00,101.00,45.00,45.00,96.50,123.50
83.00,92.00,45.00,45.00,105.50,114.50
92.00,83.00,45.00,45.00,114.50,105.50
110.00,92.00,45.00,45.00,132.50,114.50
129.00,101.00,45.00,45.00,151.50,123.50
165.00,119.00,45.00,45.00,187.50,141.50
175.00,119.00,45.00,45.00,197.50,141.50
184.00,119.00,45.00,45.00,206.50,141.50
175.00,119.00,45.00,45.00,197.50,141.50
184.00,119.00,45.00,45.00,206.50,141.50
193.00,119.00,45.00,45.00,215.50,141.50
211.00,101.00,45.00,45.00,233.50,123.50
202.00,92.00,45.00,45.00,224.50,114.50
184.00,92.00,45.00,45.00,206.50,114.50
175.00,92.00,45.00,45.00,197.50,114.50
156.00,92.00,45.00,45.00,178.50,114.50
147.00,184.00,45.00,45.00,169.50,206.50
129.00,184.00,45.00,45.00,151.50,206.50
110.00,184.00,45.00,45.00,132.50,206.50
101.00,202.00,45.00,45.00,123.50,224.50
110.00,193.00,45.00,45.00,132.50,215.50
119.00,193.00,45.00,45.00,141.50,215.50
147.00,193.00,45.00,45.00,169.50,215.50
165.00,184.00,45.00,45.00,187.50,206.50
175.00,193.00,45.00,45.00,197.50,215.50
175.00,193.00,45.00,45.00,197.50,215.50
175.00,193.00,45.00,45.00,197.50,215.50
175.00,193.00,45.00,45.00,197.50,215.50
165.00,211.00,45.00,45.00,187.50,233.50
156.00,202.00,45.00,45.00,178.50,224.50
156.00,211.00,45.00,45.00,178.50,233.50
138.00,202.00,45.00,45.00,160.50,224.50
119.00,211.00,45.00,45.00,141.50,233.50
119.00,193.00,45.00,45.00,141.50,215.50
110.00,202.00,45.00,45.00,132.50,224.50
138.00,211.00,45.00,45.00,160.50,233.50
147.00,266.00,45.00,45.00,169.50,288.50
119.00,266.00,45.00,45.00,141.50,288.50
101.00,257.00,45.00,45.00,123.50,279.50
83.00,248.00,45.00,45.00,105.50,270.50
64.00,230.00,45.00,45.00,86.50,252.50
55.00,202.00,45.00,45.00,77.50,224.50
55.00,184.00,45.00,45.00,77.50,206.50
46.00,156.00,45.00,45.00,68.50,178.50
46.00,138.00,45.00,45.00,68.50,160.50
165.00,257.00,45.00,45.00,187.50,279.50
184.00,248.00,45.00,45.00,206.50,270.50
202.00,239.00,45.00,45.00,224.50,261.50
211.00,211.00,45.00,45.00,233.50,233.50
221.00,193.00,45.00,45.00,243.50,215.50
221.00,175.00,45.00,45.00,243.50,197.50
230.00,147.00,45.00,45.00,252.50,169.50
230.00,129.00,45.00,45.00,252.50,151.50
