44,-30
x,y,dx,dy,x_c,y_c
44.00,44.00,19.00,19.00,53.50,53.50
40.00,44.00,19.00,19.00,49.50,53.50
40.00,44.00,19.00,19.00,49.50,53.50
48.00,44.00,19.00,19.00,57.50,53.50
52.00,44.00,19.00,19.00,61.50,53.50
48.00,36.00,19.00,19.00,57.50,45.50
48.00,36.00,19.00,19.00,57.50,45.50
44.00,32.00,19.00,19.00,53.50,41.50
44.00,28.00,19.00,19.00,53.50,37.50
36.00,28.00,19.00,19.00,45.50,37.50
32.00,28.00,19.00,19.00,41.50,37.50
28.00,28.00,19.00,19.00,37.50,37.50
36.00,24.00,19.00,19.00,45.50,33.50
32.00,24.00,19.00,19.00,41.50,33.50
28.00,28.00,19.00,19.00,37.50,37.50
16.00,20.00,19.00,19.00,25.50,29.50
20.00,16.00,19.00,19.00,29.50,25.50
28.00,12.00,19.00,19.00,37.50,21.50
32.00,16.00,19.00,19.00,41.50,25.50
40.00,16.00,19.00,19.00,49.50,25.50
48.00,28.00,19.00,19.00,57.50,37.50
52.00,32.00,19.00,19.00,61.50,41.50
52.00,32.00,19.00,19.00,61.50,41.50
52.00,28.00,19.00,19.00,61.50,37.50
52.00,28.00,19.00,19.00,61.50,37.50
52.00,28.00,19.00,19.00,61.50,37.50
56.00,20.00,19.00,19.00,65.50,29.50
56.00,20.00,19.00,19.00,65.50,29.50
52.00,20.00,19.00,19.00,61.50,29.50
52.00,20.00,19.00,19.00,61.50,29.50
48.00,20.00,19.00,19.00,57.50,29.50
44.00,48.00,19.00,19.00,53.50,57.50
36.00,44.00,19.00,19.00,45.50,53.50
32.00,48.00,19.00,19.00,41.50,57.50
28.00,48.00,19.00,19.00,37.50,57.50
32.00,52.00,19.00,19.00,41.50,61.50
36.00,48.00,19.00,19.00,45.50,57.50
44.00,48.00,19.00,19.00,53.50,57.50
48.00,40.00,19.00,19.00,57.50,49.50
48.00,44.00,19.00,19.00,57.50,53.50
48.00,44.00,19.00,19.00,57.50,53.50
48.00,48.00,19.00,19.00,57.50,57.50
48.00,44.00,19.00,19.00,57.50,53.50
48.00,48.00,19.00,19.00,57.50,57.50
44.00,44.00,19.00,19.00,53.50,53.50
44.00,48.00,19.00,19.00,53.50,57.50
44.00,44.00,19.00,19.00,53.50,53.50
40.00,52.00,19.00,19.00,49.50,61.50
40.00,48.00,19.00,19.00,49.50,57.50
36.00,52.00,19.00,19.00,45.50,61.50
48.00,48.00,19.00,19.00,57.50,57.50
52.00,68.00,19.00,19.00,61.50,77.50
40.00,68.00,19.00,19.00,49.50,77.50
28.00,64.00,19.00,19.00,37.50,73.50
16.00,60.00,19.00,19.00,25.50,69.50
12.00,56.00,19.00,19.00,21.50,65.50
8.00,52.00,19.00,19.00,17.50,61.50
4.00,40.00,19.00,19.00,13.50,49.50
4.00,32.00,19.00,19.00,13.50,41.50
4.00,24.00,19.00,19.00,13.50,33.50
60.00,64.00,19.00,19.00,69.50,73.50
64.00,56.00,19.00,19.00,73.50,65.50
64.00,48.00,19.00,19.00,73.50,57.50
68.00,40.00,19.00,19.00,77.50,49.50
72.00,36.00,19.00,19.00,81.50,45.50
72.00,28.00,19.00,19.00,81.50,37.50
72.00,20.00,19.00,19.00,81.50,29.50
72.00,12.00,19.00,19.00,81.50,21.50
