222,0
x,y,dx,dy,x_c,y_c
60.00,74.00,22.00,22.00,71.00,85.00
55.00,74.00,22.00,22.00,66.00,85.00
55.00,74.00,22.00,22.00,66.00,85.00
64.00,74.00,22.00,22.00,75.00,85.00
69.00,74.00,22.00,22.00,80.00,85.00
60.00,64.00,22.00,22.00,71.00,75.00
60.00,60.00,22.00,22.00,71.00,71.00
60.00,51.00,22.00,22.00,71.00,62.00
60.00,46.00,22.00,22.00,71.00,57.00
46.00,46.00,22.00,22.00,57.00,57.00
46.00,51.00,22.00,22.00,57.00,62.00
41.00,51.00,22.00,22.00,52.00,62.00
41.00,46.00,22.00,22.00,52.00,57.00
41.00,46.00,22.00,22.00,52.00,57.00
37.00,51.00,22.00,22.00,48.00,62.00
28.00,41.00,22.00,22.00,39.00,52.00
32.00,37.00,22.00,22.00,43.00,48.00
37.00,32.00,22.00,22.00,48.00,43.00
41.00,37.00,22.00,22.00,52.00,48.00
51.00,37.00,22.00,22.00,62.00,48.00
74.00,46.00,22.00,22.00,85.00,57.00
78.00,51.00,22.00,22.00,89.00,62.00
83.00,51.00,22.00,22.00,94.00,62.00
78.00,46.00,22.00,22.00,89.00,57.00
83.00,46.00,22.00,22.00,94.00,57.00
87.00,51.00,22.00,22.00,98.00,62.00
96.00,41.00,22.00,22.00,107.00,52.00
92.00,37.00,22.00,22.00,103.00,48.00
83.00,32.00,22.00,22.00,94.00,43.00
78.00,32.00,22.00,22.00,89.00,43.00
69.00,37.00,22.00,22.00,80.00,48.00
60.00,78.00,22.00,22.00,71.00,89.00
55.00,78.00,22.00,22.00,66.00,89.00
51.00,83.00,22.00,22.00,62.00,94.00
46.00,87.00,22.00,22.00,57.00,98.00
51.00,87.00,22.00,22.00,62.00,98.00
55.00,83.00,22.00,22.00,66.00,94.00
60.00,83.00,22.00,22.00,71.00,94.00
69.00,78.00,22.00,22.00,80.00,89.00
74.00,83.00,22.00,22.00,85.00,94.00
78.00,83.00,22.00,22.00,89.00,94.00
74.00,83.00,22.00,22.00,85.00,94.00
69.00,83.00,22.00,22.00,80.00,94.00
74.00,87.00,22.00,22.00,85.00,98.00
69.00,83.00,22.00,22.00,80.00,94.00
69.00,92.00,22.00,22.00,80.00,103.00
60.00,87.00,22.00,22.00,71.00,98.00
55.00,92.00,22.00,22.00,66.00,103.00
55.00,83.00,22.00,22.00,66.00,94.00
51.00,87.00,22.00,22.00,62.00,98.00
60.00,92.00,22.00,22.00,71.00,103.00
64.00,110.00,22.00,22.00,75.00,121.00
55.00,110.00,22.00,22.00,66.00,121.00
46.00,101.00,22.00,22.00,57.00,112.00
37.00,92.00,22.00,22.00,48.00,103.00
32.00,83.00,22.00,22.00,43.00,94.00
28.00,69.00,22.00,22.00,39.00,80.00
28.00,55.00,22.00,22.00,39.00,66.00
23.00,41.00,22.00,22.00,34.00,52.00
23.00,28.00,22.00,22.00,34.00,39.00
74.00,106.00,22.00,22.00,85.00,117.00
83.00,101.00,22.00,22.00,94.00,112.00
92.00,96.00,22.00,22.00,103.00,107.00
96.00,87.00,22.00,22.00,107.00,98.00
96.00,83.00,22.00,22.00,107.00,94.00
101.00,74.00,22.00,22.00,112.00,85.00
106.00,60.00,22.00,22.00,117.00,71.00
106.00,51.00,22.00,22.00,117.00,62.00
