168,30
x,y,dx,dy,x_c,y_c
209.00,265.00,69.00,69.00,243.50,299.50
195.00,265.00,69.00,69.00,229.50,299.50
195.00,265.00,69.00,69.00,229.50,299.50
209.00,265.00,69.00,69.00,243.50,299.50
223.00,265.00,69.00,69.00,257.50,299.50
181.00,237.00,69.00,69.00,215.50,271.50
181.00,223.00,69.00,69.00,215.50,257.50
195.00,195.00,69.00,69.00,229.50,229.50
195.00,167.00,69.00,69.00,229.50,201.50
167.00,167.00,69.00,69.00,201.50,201.50
167.00,181.00,69.00,69.00,201.50,215.50
153.00,181.00,69.00,69.00,187.50,215.50
153.00,167.00,69.00,69.00,187.50,201.50
153.00,167.00,69.00,69.00,187.50,201.50
139.00,181.00,69.00,69.00,173.50,215.50
125.00,139.00,69.00,69.00,159.50,173.50
139.00,139.00,69.00,69.00,173.50,173.50
153.00,125.00,69.00,69.00,187.50,159.50
167.00,139.00,69.00,69.00,201.50,173.50
181.00,139.00,69.00,69.00,215.50,173.50
237.00,167.00,69.00,69.00,271.50,201.50
251.00,181.00,69.00,69.00,285.50,215.50
265.00,181.00,69.00,69.00,299.50,215.50
251.00,167.00,69.00,69.00,285.50,201.50
265.00,167.00,69.00,69.00,299.50,201.50
279.00,167.00,69.00,69.00,313.50,201.50
320.00,139.00,69.00,69.00,354.50,173.50
293.00,125.00,69.00,69.00,327.50,159.50
265.00,125.00,69.00,69.00,299.50,159.50
237.00,125.00,69.00,69.00,271.50,159.50
209.00,125.00,69.00,69.00,243.50,159.50
209.00,293.00,69.00,69.00,243.50,327.50
195.00,293.00,69.00,69.00,229.50,327.50
181.00,293.00,69.00,69.00,215.50,327.50
181.00,306.00,69.00,69.00,215.50,340.50
181.00,306.00,69.00,69.00,215.50,340.50
195.00,293.00,69.00,69.00,229.50,327.50
209.00,293.00,69.00,69.00,243.50,327.50
237.00,279.00,69.00,69.00,271.50,313.50
265.00,279.00,69.00,69.00,299.50,313.50
279.00,279.00,69.00,69.00,313.50,313.50
265.00,293.00,69.00,69.00,299.50,327.50
237.00,293.00,69.00,69.00,271.50,327.50
265.00,306.00,69.00,69.00,299.50,340.50
237.00,293.00,69.00,69.00,271.50,327.50
237.00,320.00,69.00,69.00,271.50,354.50
209.00,293.00,69.00,69.00,243.50,327.50
195.00,320.00,69.00,69.00,229.50,354.50
195.00,293.00,69.00,69.00,229.50,327.50
181.00,306.00,69.00,69.00,215.50,340.50
209.00,320.00,69.00,69.00,243.50,354.50
209.00,390.00,69.00,69.00,243.50,424.50
195.00,376.00,69.00,69.00,229.50,410.50
167.00,362.00,69.00,69.00,201.50,396.50
167.00,334.00,69.00,69.00,201.50,368.50
139.00,320.00,69.00,69.00,173.50,354.50
139.00,293.00,69.00,69.00,173.50,327.50
139.00,265.00,69.00,69.00,173.50,299.50
125.00,237.00,69.00,69.00,159.50,271.50
125.00,223.00,69.00,69.00,159.50,257.50
251.00,376.00,69.00,69.00,285.50,410.50
293.00,362.00,69.00,69.00,327.50,396.50
320.00,348.00,69.00,69.00,354.50,382.50
348.00,320.00,69.00,69.00,382.50,354.50
362.00,293.00,69.00,69.00,396.50,327.50
376.00,251.00,69.00,69.00,410.50,285.50
376.00,209.00,69.00,69.00,410.50,243.50
390.00,181.00,69.00,69.00,424.50,215.50
