46,0
x,y,dx,dy,x_c,y_c
79.00,103.00,29.00,29.00,93.50,117.50
73.00,103.00,29.00,29.00,87.50,117.50
67.00,103.00,29.00,29.00,81.50,117.50
85.00,103.00,29.00,29.00,99.50,117.50
85.00,103.00,29.00,29.00,99.50,117.50
79.00,91.00,29.00,29.00,93.50,105.50
79.00,79.00,29.00,29.00,93.50,93.50
79.00,67.00,29.00,29.00,93.50,81.50
79.00,61.00,29.00,29.00,93.50,75.50
67.00,67.00,29.00,29.00,81.50,81.50
61.00,67.00,29.00,29.00,75.50,81.50
61.00,73.00,29.00,29.00,75.50,87.50
61.00,67.00,29.00,29.00,75.50,81.50
61.00,67.00,29.00,29.00,75.50,81.50
61.00,73.00,29.00,29.00,75.50,87.50
42.00,67.00,29.00,29.00,56.50,81.50
49.00,55.00,29.00,29.00,63.50,69.50
55.00,49.00,29.00,29.00,69.50,63.50
61.00,55.00,29.00,29.00,75.50,69.50
67.00,55.00,29.00,29.00,81.50,69.50
91.00,61.00,29.00,29.00,105.50,75.50
97.00,61.00,29.00,29.00,111.50,75.50
103.00,61.00,29.00,29.00,117.50,75.50
97.00,61.00,29.00,29.00,111.50,75.50
103.00,61.00,29.00,29.00,117.50,75.50
109.00,61.00,29.00,29.00,123.50,75.50
121.00,49.00,29.00,29.00,135.50,63.50
115.00,49.00,29.00,29.00,129.50,63.50
103.00,42.00,29.00,29.00,117.50,56.50
97.00,42.00,29.00,29.00,111.50,56.50
85.00,49.00,29.00,29.00,99.50,63.50
79.00,109.00,29.00,29.00,93.50,123.50
73.00,103.00,29.00,29.00,87.50,117.50
67.00,103.00,29.00,29.00,81.50,117.50
61.00,109.00,29.00,29.00,75.50,123.50
67.00,109.00,29.00,29.00,81.50,123.50
73.00,103.00,29.00,29.00,87.50,117.50
79.00,115.00,29.00,29.00,93.50,129.50
91.00,103.00,29.00,29.00,105.50,117.50
97.00,109.00,29.00,29.00,111.50,123.50
103.00,109.00,29.00,29.00,117.50,123.50
97.00,115.00,29.00,29.00,111.50,129.50
91.00,109.00,29.00,29.00,105.50,123.50
97.00,121.00,29.00,29.00,111.50,135.50
91.00,115.00,29.00,29.00,105.50,129.50
91.00,121.00,29.00,29.00,105.50,135.50
79.00,115.00,29.00,29.00,93.50,129.50
73.00,121.00,29.00,29.00,87.50,135.50
73.00,109.00,29.00,29.00,87.50,123.50
67.00,109.00,29.00,29.00,81.50,123.50
79.00,121.00,29.00,29.00,93.50,135.50
79.00,152.00,29.00,29.00,93.50,166.50
67.00,152.00,29.00,29.00,81.50,166.50
55.00,146.00,29.00,29.00,69.50,160.50
42.00,139.00,29.00,29.00,56.50,153.50
36.00,133.00,29.00,29.00,50.50,147.50
30.00,115.00,29.00,29.00,44.50,129.50
30.00,97.00,29.00,29.00,44.50,111.50
30.00,79.00,29.00,29.00,44.50,93.50
30.00,61.00,29.00,29.00,44.50,75.50
91.00,146.00,29.00,29.00,105.50,160.50
103.00,139.00,29.00,29.00,117.50,153.50
121.00,133.00,29.00,29.00,135.50,147.50
127.00,115.00,29.00,29.00,141.50,129.50
127.00,103.00,29.00,29.00,141.50,117.50
127.00,91.00,29.00,29.00,141.50,105.50
127.00,73.00,29.00,29.00,141.50,87.50
127.00,61.00,29.00,29.00,141.50,75.50
