166,0
x,y,dx,dy,x_c,y_c
111.00,137.00,25.00,25.00,123.50,149.50
106.00,137.00,25.00,25.00,118.50,149.50
100.00,137.00,25.00,25.00,112.50,149.50
116.00,137.00,25.00,25.00,128.50,149.50
121.00,137.00,25.00,25.00,133.50,149.50
111.00,127.00,25.00,25.00,123.50,139.50
111.00,116.00,25.00,25.00,123.50,128.50
111.00,106.00,25.00,25.00,123.50,118.50
111.00,95.00,25.00,25.00,123.50,107.50
95.00,95.00,25.00,25.00,107.50,107.50
90.00,95.00,25.00,25.00,102.50,107.50
84.00,100.00,25.00,25.00,96.50,112.50
90.00,95.00,25.00,25.00,102.50,107.50
84.00,95.00,25.00,25.00,96.50,107.50
79.00,95.00,25.00,25.00,91.50,107.50
69.00,90.00,25.00,25.00,81.50,102.50
74.00,79.00,25.00,25.00,86.50,91.50
79.00,79.00,25.00,25.00,91.50,91.50
90.00,79.00,25.00,25.00,102.50,91.50
95.00,79.00,25.00,25.00,107.50,91.50
132.00,95.00,25.00,25.00,144.50,107.50
137.00,100.00,25.00,25.00,149.50,112.50
137.00,100.00,25.00,25.00,149.50,112.50
137.00,95.00,25.00,25.00,149.50,107.50
143.00,95.00,25.00,25.00,155.50,107.50
148.00,95.00,25.00,25.00,160.50,107.50
158.00,84.00,25.00,25.00,170.50,96.50
153.00,79.00,25.00,25.00,165.50,91.50
143.00,79.00,25.00,25.00,155.50,91.50
132.00,79.00,25.00,25.00,144.50,91.50
121.00,79.00,25.00,25.00,133.50,91.50
111.00,143.00,25.00,25.00,123.50,155.50
106.00,143.00,25.00,25.00,118.50,155.50
100.00,148.00,25.00,25.00,112.50,160.50
95.00,153.00,25.00,25.00,107.50,165.50
100.00,153.00,25.00,25.00,112.50,165.50
106.00,148.00,25.00,25.00,118.50,160.50
111.00,148.00,25.00,25.00,123.50,160.50
121.00,143.00,25.00,25.00,133.50,155.50
127.00,148.00,25.00,25.00,139.50,160.50
132.00,153.00,25.00,25.00,144.50,165.50
127.00,153.00,25.00,25.00,139.50,165.50
127.00,153.00,25.00,25.00,139.50,165.50
132.00,164.00,25.00,25.00,144.50,176.50
127.00,158.00,25.00,25.00,139.50,170.50
127.00,169.00,25.00,25.00,139.50,181.50
116.00,164.00,25.00,25.00,128.50,176.50
111.00,169.00,25.00,25.00,123.50,181.50
111.00,158.00,25.00,25.00,123.50,170.50
106.00,158.00,25.00,25.00,118.50,170.50
116.00,169.00,25.00,25.00,128.50,181.50
121.00,190.00,25.00,25.00,133.50,202.50
111.00,185.00,25.00,25.00,123.50,197.50
100.00,174.00,25.00,25.00,112.50,186.50
90.00,158.00,25.00,25.00,102.50,170.50
84.00,148.00,25.00,25.00,96.50,160.50
79.00,132.00,25.00,25.00,91.50,144.50
79.00,116.00,25.00,25.00,91.50,128.50
74.00,100.00,25.00,25.00,86.50,112.50
74.00,84.00,25.00,25.00,86.50,96.50
132.00,185.00,25.00,25.00,144.50,197.50
143.00,179.00,25.00,25.00,155.50,191.50
158.00,169.00,25.00,25.00,170.50,181.50
164.00,153.00,25.00,25.00,176.50,165.50
164.00,143.00,25.00,25.00,176.50,155.50
169.00,132.00,25.00,25.00,181.50,144.50
174.00,116.00,25.00,25.00,186.50,128.50
174.00,106.00,25.00,25.00,186.50,118.50
