51,0
x,y,dx,dy,x_c,y_c
176.00,304.00,79.00,79.00,215.50,343.50
160.00,304.00,79.00,79.00,199.50,343.50
144.00,288.00,79.00,79.00,183.50,327.50
192.00,304.00,79.00,79.00,231.50,343.50
208.00,304.00,79.00,79.00,247.50,343.50
176.00,272.00,79.00,79.00,215.50,311.50
176.00,256.00,79.00,79.00,215.50,295.50
176.00,224.00,79.00,79.00,215.50,263.50
176.00,208.00,79.00,79.00,215.50,247.50
144.00,208.00,79.00,79.00,183.50,247.50
128.00,208.00,79.00,79.00,167.50,247.50
112.00,208.00,79.00,79.00,151.50,247.50
128.00,192.00,79.00,79.00,167.50,231.50
128.00,192.00,79.00,79.00,167.50,231.50
112.00,208.00,79.00,79.00,151.50,247.50
80.00,176.00,79.00,79.00,119.50,215.50
96.00,160.00,79.00,79.00,135.50,199.50
112.00,160.00,79.00,79.00,151.50,199.50
144.00,176.00,79.00,79.00,183.50,215.50
160.00,192.00,79.00,79.00,199.50,231.50
224.00,224.00,79.00,79.00,263.50,263.50
240.00,224.00,79.00,79.00,279.50,263.50
256.00,224.00,79.00,79.00,295.50,263.50
240.00,224.00,79.00,79.00,279.50,263.50
256.00,224.00,79.00,79.00,295.50,263.50
272.00,224.00,79.00,79.00,311.50,263.50
304.00,192.00,79.00,79.00,343.50,231.50
288.00,176.00,79.00,79.00,327.50,215.50
256.00,176.00,79.00,79.00,295.50,215.50
240.00,192.00,79.00,79.00,279.50,231.50
208.00,192.00,79.00,79.00,247.50,231.50
160.00,320.00,79.00,79.00,199.50,359.50
128.00,304.00,79.00,79.00,167.50,343.50
96.00,320.00,79.00,79.00,135.50,359.50
80.00,336.00,79.00,79.00,119.50,375.50
80.00,336.00,79.00,79.00,119.50,375.50
128.00,320.00,79.00,79.00,167.50,359.50
160.00,336.00,79.00,79.00,199.50,375.50
192.00,320.00,79.00,79.00,231.50,359.50
224.00,336.00,79.00,79.00,263.50,375.50
240.00,352.00,79.00,79.00,279.50,391.50
224.00,352.00,79.00,79.00,263.50,391.50
208.00,336.00,79.00,79.00,247.50,375.50
224.00,384.00,79.00,79.00,263.50,423.50
192.00,368.00,79.00,79.00,231.50,407.50
192.00,384.00,79.00,79.00,231.50,423.50
160.00,368.00,79.00,79.00,199.50,407.50
128.00,368.00,79.00,79.00,167.50,407.50
128.00,336.00,79.00,79.00,167.50,375.50
112.00,352.00,79.00,79.00,151.50,391.50
160.00,384.00,79.00,79.00,199.50,423.50
176.00,448.00,79.00,79.00,215.50,487.50
128.00,448.00,79.00,79.00,167.50,487.50
96.00,432.00,79.00,79.00,135.50,471.50
64.00,400.00,79.00,79.00,103.50,439.50
48.00,368.00,79.00,79.00,87.50,407.50
32.00,320.00,79.00,79.00,71.50,359.50
32.00,272.00,79.00,79.00,71.50,311.50
16.00,224.00,79.00,79.00,55.50,263.50
16.00,176.00,79.00,79.00,55.50,215.50
208.00,432.00,79.00,79.00,247.50,471.50
240.00,416.00,79.00,79.00,279.50,455.50
272.00,384.00,79.00,79.00,311.50,423.50
288.00,336.00,79.00,79.00,327.50,375.50
304.00,304.00,79.00,79.00,343.50,343.50
320.00,256.00,79.00,79.00,359.50,295.50
336.00,208.00,79.00,79.00,375.50,247.50
336.00,176.00,79.00,79.00,375.50,215.50
