44,-30
x,y,dx,dy,x_c,y_c
32.00,44.00,19.00,19.00,41.50,53.50
32.00,44.00,19.00,19.00,41.50,53.50
28.00,44.00,19.00,19.00,37.50,53.50
36.00,44.00,19.00,19.00,45.50,53.50
40.00,44.00,19.00,19.00,49.50,53.50
36.00,36.00,19.00,19.00,45.50,45.50
36.00,32.00,19.00,19.00,45.50,41.50
32.00,28.00,19.00,19.00,41.50,37.50
32.00,24.00,19.00,19.00,41.50,33.50
24.00,24.00,19.00,19.00,33.50,33.50
24.00,28.00,19.00,19.00,33.50,37.50
20.00,28.00,19.00,19.00,29.50,37.50
24.00,24.00,19.00,19.00,33.50,33.50
20.00,24.00,19.00,19.00,29.50,33.50
16.00,28.00,19.00,19.00,25.50,37.50
4.00,24.00,19.00,19.00,13.50,33.50
8.00,20.00,19.00,19.00,17.50,29.50
16.00,16.00,19.00,19.00,25.50,25.50
24.00,20.00,19.00,19.00,33.50,29.50
32.00,20.00,19.00,19.00,41.50,29.50
40.00,24.00,19.00,19.00,49.50,33.50
44.00,24.00,19.00,19.00,53.50,33.50
44.00,24.00,19.00,19.00,53.50,33.50
44.00,24.00,19.00,19.00,53.50,33.50
44.00,24.00,19.00,19.00,53.50,33.50
44.00,28.00,19.00,19.00,53.50,37.50
48.00,20.00,19.00,19.00,57.50,29.50
48.00,20.00,19.00,19.00,57.50,29.50
44.00,20.00,19.00,19.00,53.50,29.50
44.00,20.00,19.00,19.00,53.50,29.50
40.00,20.00,19.00,19.00,49.50,29.50
32.00,48.00,19.00,19.00,41.50,57.50
28.00,44.00,19.00,19.00,37.50,53.50
24.00,48.00,19.00,19.00,33.50,57.50
20.00,52.00,19.00,19.00,29.50,61.50
28.00,52.00,19.00,19.00,37.50,61.50
28.00,48.00,19.00,19.00,37.50,57.50
32.00,48.00,19.00,19.00,41.50,57.50
36.00,44.00,19.00,19.00,45.50,53.50
36.00,44.00,19.00,19.00,45.50,53.50
40.00,44.00,19.00,19.00,49.50,53.50
36.00,48.00,19.00,19.00,45.50,57.50
36.00,48.00,19.00,19.00,45.50,57.50
36.00,48.00,19.00,19.00,45.50,57.50
36.00,44.00,19.00,19.00,45.50,53.50
36.00,48.00,19.00,19.00,45.50,57.50
36.00,44.00,19.00,19.00,45.50,53.50
32.00,52.00,19.00,19.00,41.50,61.50
32.00,48.00,19.00,19.00,41.50,57.50
28.00,52.00,19.00,19.00,37.50,61.50
36.00,48.00,19.00,19.00,45.50,57.50
40.00,68.00,19.00,19.00,49.50,77.50
32.00,64.00,19.00,19.00,41.50,73.50
24.00,60.00,19.00,19.00,33.50,69.50
16.00,52.00,19.00,19.00,25.50,61.50
12.00,48.00,19.00,19.00,21.50,57.50
8.00,40.00,19.00,19.00,17.50,49.50
4.00,28.00,19.00,19.00,13.50,37.50
4.00,20.00,19.00,19.00,13.50,29.50
4.00,12.00,19.00,19.00,13.50,21.50
44.00,64.00,19.00,19.00,53.50,73.50
48.00,60.00,19.00,19.00,57.50,69.50
52.00,52.00,19.00,19.00,61.50,61.50
56.00,44.00,19.00,19.00,65.50,53.50
56.00,40.00,19.00,19.00,65.50,49.50
56.00,32.00,19.00,19.00,65.50,41.50
56.00,24.00,19.00,19.00,65.50,33.50
56.00,16.00,19.00,19.00,65.50,25.50
