86,-15
x,y,dx,dy,x_c,y_c
90.00,95.00,25.00,25.00,102.50,107.50
84.00,95.00,25.00,25.00,96.50,107.50
84.00,95.00,25.00,25.00,96.50,107.50
95.00,95.00,25.00,25.00,107.50,107.50
95.00,95.00,25.00,25.00,107.50,107.50
95.00,90.00,25.00,25.00,107.50,102.50
100.00,90.00,25.00,25.00,112.50,102.50
100.00,79.00,25.00,25.00,112.50,91.50
100.00,74.00,25.00,25.00,112.50,86.50
84.00,74.00,25.00,25.00,96.50,86.50
79.00,74.00,25.00,25.00,91.50,86.50
74.00,74.00,25.00,25.00,86.50,86.50
79.00,69.00,25.00,25.00,91.50,81.50
74.00,69.00,25.00,25.00,86.50,81.50
69.00,74.00,25.00,25.00,81.50,86.50
53.00,58.00,25.00,25.00,65.50,70.50
63.00,53.00,25.00,25.00,75.50,65.50
69.00,53.00,25.00,25.00,81.50,65.50
79.00,53.00,25.00,25.00,91.50,65.50
90.00,58.00,25.00,25.00,102.50,70.50
111.00,74.00,25.00,25.00,123.50,86.50
116.00,74.00,25.00,25.00,128.50,86.50
116.00,74.00,25.00,25.00,128.50,86.50
116.00,69.00,25.00,25.00,128.50,81.50
116.00,69.00,25.00,25.00,128.50,81.50
121.00,69.00,25.00,25.00,133.50,81.50
132.00,58.00,25.00,25.00,144.50,70.50
127.00,53.00,25.00,25.00,139.50,65.50
121.00,58.00,25.00,25.00,133.50,70.50
111.00,58.00,25.00,25.00,123.50,70.50
106.00,58.00,25.00,25.00,118.50,70.50
90.00,106.00,25.00,25.00,102.50,118.50
74.00,106.00,25.00,25.00,86.50,118.50
69.00,111.00,25.00,25.00,81.50,123.50
63.00,116.00,25.00,25.00,75.50,128.50
74.00,116.00,25.00,25.00,86.50,128.50
79.00,106.00,25.00,25.00,91.50,118.50
90.00,106.00,25.00,25.00,102.50,118.50
95.00,100.00,25.00,25.00,107.50,112.50
100.00,106.00,25.00,25.00,112.50,118.50
100.00,111.00,25.00,25.00,112.50,123.50
95.00,106.00,25.00,25.00,107.50,118.50
95.00,106.00,25.00,25.00,107.50,118.50
100.00,116.00,25.00,25.00,112.50,128.50
95.00,111.00,25.00,25.00,107.50,123.50
95.00,121.00,25.00,25.00,107.50,133.50
90.00,116.00,25.00,25.00,102.50,128.50
79.00,121.00,25.00,25.00,91.50,133.50
79.00,111.00,25.00,25.00,91.50,123.50
69.00,121.00,25.00,25.00,81.50,133.50
95.00,121.00,25.00,25.00,107.50,133.50
95.00,153.00,25.00,25.00,107.50,165.50
79.00,158.00,25.00,25.00,91.50,170.50
63.00,153.00,25.00,25.00,75.50,165.50
48.00,148.00,25.00,25.00,60.50,160.50
37.00,137.00,25.00,25.00,49.50,149.50
26.00,127.00,25.00,25.00,38.50,139.50
21.00,111.00,25.00,25.00,33.50,123.50
21.00,95.00,25.00,25.00,33.50,107.50
21.00,79.00,25.00,25.00,33.50,91.50
106.00,148.00,25.00,25.00,118.50,160.50
111.00,143.00,25.00,25.00,123.50,155.50
116.00,132.00,25.00,25.00,128.50,144.50
121.00,121.00,25.00,25.00,133.50,133.50
121.00,111.00,25.00,25.00,133.50,123.50
127.00,100.00,25.00,25.00,139.50,112.50
127.00,90.00,25.00,25.00,139.50,102.50
127.00,79.00,25.00,25.00,139.50,91.50
