178,0
x,y,dx,dy,x_c,y_c
243.07,304.11,75.21,75.21,280.67,341.71
227.81,304.11,75.21,75.21,265.41,341.71
212.55,304.11,75.21,75.21,250.15,341.71
258.33,304.11,75.21,75.21,295.93,341.71
273.59,304.11,75.21,75.21,311.19,341.71
243.07,273.59,75.21,75.21,280.67,311.19
243.07,258.33,75.21,75.21,280.67,295.93
243.07,227.81,75.21,75.21,280.67,265.41
243.07,212.55,75.21,75.21,280.67,250.15
212.55,212.55,75.21,75.21,250.15,250.15
197.29,212.55,75.21,75.21,234.89,250.15
197.29,212.55,75.21,75.21,234.89,250.15
197.29,197.29,75.21,75.21,234.89,234.89
197.29,197.29,75.21,75.21,234.89,234.89
182.03,212.55,75.21,75.21,219.63,250.15
136.25,197.29,75.21,75.21,173.85,234.89
151.51,166.77,75.21,75.21,189.11,204.37
166.77,151.51,75.21,75.21,204.37,189.11
197.29,166.77,75.21,75.21,234.89,204.37
227.81,182.03,75.21,75.21,265.41,219.63
288.85,212.55,75.21,75.21,326.45,250.15
304.11,212.55,75.21,75.21,341.71,250.15
319.37,212.55,75.21,75.21,356.97,250.15
304.11,197.29,75.21,75.21,341.71,234.89
319.37,197.29,75.21,75.21,356.97,234.89
333.54,197.29,75.21,75.21,371.14,234.89
379.32,166.77,75.21,75.21,416.92,204.37
364.06,166.77,75.21,75.21,401.66,204.37
333.54,166.77,75.21,75.21,371.14,204.37
304.11,166.77,75.21,75.21,341.71,204.37
273.59,166.77,75.21,75.21,311.19,204.37
243.07,333.54,75.21,75.21,280.67,371.14
227.81,333.54,75.21,75.21,265.41,371.14
212.55,348.80,75.21,75.21,250.15,386.40
197.29,364.06,75.21,75.21,234.89,401.66
197.29,364.06,75.21,75.21,234.89,401.66
212.55,348.80,75.21,75.21,250.15,386.40
243.07,348.80,75.21,75.21,280.67,386.40
273.59,333.54,75.21,75.21,311.19,371.14
288.85,348.80,75.21,75.21,326.45,386.40
304.11,348.80,75.21,75.21,341.71,386.40
288.85,348.80,75.21,75.21,326.45,386.40
273.59,348.80,75.21,75.21,311.19,386.40
288.85,364.06,75.21,75.21,326.45,401.66
273.59,348.80,75.21,75.21,311.19,386.40
273.59,379.32,75.21,75.21,311.19,416.92
243.07,364.06,75.21,75.21,280.67,401.66
212.55,379.32,75.21,75.21,250.15,416.92
212.55,348.80,75.21,75.21,250.15,386.40
197.29,364.06,75.21,75.21,234.89,401.66
243.07,379.32,75.21,75.21,280.67,416.92
243.07,455.62,75.21,75.21,280.67,493.22
212.55,440.36,75.21,75.21,250.15,477.96
197.29,409.84,75.21,75.21,234.89,447.44
166.77,379.32,75.21,75.21,204.37,416.92
136.25,348.80,75.21,75.21,173.85,386.40
120.99,304.11,75.21,75.21,158.59,341.71
120.99,273.59,75.21,75.21,158.59,311.19
106.82,227.81,75.21,75.21,144.42,265.41
106.82,197.29,75.21,75.21,144.42,234.89
288.85,440.36,75.21,75.21,326.45,477.96
319.37,425.10,75.21,75.21,356.97,462.70
364.06,409.84,75.21,75.21,401.66,447.44
379.32,379.32,75.21,75.21,416.92,416.92
394.58,348.80,75.21,75.21,432.18,386.40
394.58,319.37,75.21,75.21,432.18,356.97
409.84,273.59,75.21,75.21,447.44,311.19
409.84,227.81,75.21,75.21,447.44,265.41
