63,-45
x,y,dx,dy,x_c,y_c
304.36,333.82,75.27,75.27,342.00,371.45
289.09,333.82,75.27,75.27,326.73,371.45
273.82,333.82,75.27,75.27,311.45,371.45
304.36,333.82,75.27,75.27,342.00,371.45
319.64,333.82,75.27,75.27,357.27,371.45
333.82,289.09,75.27,75.27,371.45,326.73
319.64,258.55,75.27,75.27,357.27,296.18
304.36,228.00,75.27,75.27,342.00,265.64
289.09,197.45,75.27,75.27,326.73,235.09
243.27,197.45,75.27,75.27,280.91,235.09
228.00,197.45,75.27,75.27,265.64,235.09
212.73,197.45,75.27,75.27,250.36,235.09
228.00,182.18,75.27,75.27,265.64,219.82
212.73,182.18,75.27,75.27,250.36,219.82
212.73,197.45,75.27,75.27,250.36,235.09
166.91,166.91,75.27,75.27,204.55,204.55
182.18,151.64,75.27,75.27,219.82,189.27
212.73,136.36,75.27,75.27,250.36,174.00
243.27,136.36,75.27,75.27,280.91,174.00
273.82,136.36,75.27,75.27,311.45,174.00
319.64,197.45,75.27,75.27,357.27,235.09
333.82,212.73,75.27,75.27,371.45,250.36
333.82,212.73,75.27,75.27,371.45,250.36
333.82,197.45,75.27,75.27,371.45,235.09
333.82,197.45,75.27,75.27,371.45,235.09
333.82,212.73,75.27,75.27,371.45,250.36
349.09,182.18,75.27,75.27,386.73,219.82
349.09,182.18,75.27,75.27,386.73,219.82
333.82,166.91,75.27,75.27,371.45,204.55
319.64,166.91,75.27,75.27,357.27,204.55
319.64,151.64,75.27,75.27,357.27,189.27
289.09,349.09,75.27,75.27,326.73,386.73
273.82,349.09,75.27,75.27,311.45,386.73
258.55,364.36,75.27,75.27,296.18,402.00
228.00,379.64,75.27,75.27,265.64,417.27
258.55,364.36,75.27,75.27,296.18,402.00
273.82,364.36,75.27,75.27,311.45,402.00
289.09,364.36,75.27,75.27,326.73,402.00
304.36,349.09,75.27,75.27,342.00,386.73
304.36,364.36,75.27,75.27,342.00,402.00
304.36,364.36,75.27,75.27,342.00,402.00
304.36,364.36,75.27,75.27,342.00,402.00
289.09,364.36,75.27,75.27,326.73,402.00
304.36,379.64,75.27,75.27,342.00,417.27
289.09,364.36,75.27,75.27,326.73,402.00
289.09,394.91,75.27,75.27,326.73,432.55
273.82,379.64,75.27,75.27,311.45,417.27
258.55,410.18,75.27,75.27,296.18,447.82
258.55,394.91,75.27,75.27,296.18,432.55
228.00,425.45,75.27,75.27,265.64,463.09
273.82,394.91,75.27,75.27,311.45,432.55
273.82,486.55,75.27,75.27,311.45,524.18
228.00,486.55,75.27,75.27,265.64,524.18
182.18,471.27,75.27,75.27,219.82,508.91
136.36,456.00,75.27,75.27,174.00,493.64
106.91,440.73,75.27,75.27,144.55,478.36
76.36,410.18,75.27,75.27,114.00,447.82
61.09,364.36,75.27,75.27,98.73,402.00
45.82,319.64,75.27,75.27,83.45,357.27
45.82,289.09,75.27,75.27,83.45,326.73
289.09,471.27,75.27,75.27,326.73,508.91
304.36,440.73,75.27,75.27,342.00,478.36
319.64,394.91,75.27,75.27,357.27,432.55
333.82,364.36,75.27,75.27,371.45,402.00
349.09,333.82,75.27,75.27,386.73,371.45
349.09,304.36,75.27,75.27,386.73,342.00
349.09,273.82,75.27,75.27,386.73,311.45
333.82,243.27,75.27,75.27,371.45,280.91
