106,0
x,y,dx,dy,x_c,y_c
276.56,291.17,72.01,72.01,312.57,327.18
261.95,291.17,72.01,72.01,297.96,327.18
247.34,276.56,72.01,72.01,283.35,312.57
291.17,291.17,72.01,72.01,327.18,327.18
305.79,291.17,72.01,72.01,341.79,327.18
276.56,261.95,72.01,72.01,312.57,297.96
276.56,232.73,72.01,72.01,312.57,268.74
276.56,203.51,72.01,72.01,312.57,239.51
276.56,188.90,72.01,72.01,312.57,224.90
232.73,188.90,72.01,72.01,268.74,224.90
218.12,188.90,72.01,72.01,254.13,224.90
203.51,188.90,72.01,72.01,239.51,224.90
218.12,174.29,72.01,72.01,254.13,210.29
203.51,174.29,72.01,72.01,239.51,210.29
188.90,188.90,72.01,72.01,224.90,224.90
145.07,159.68,72.01,72.01,181.07,195.68
159.68,145.07,72.01,72.01,195.68,181.07
188.90,145.07,72.01,72.01,224.90,181.07
218.12,145.07,72.01,72.01,254.13,181.07
247.34,159.68,72.01,72.01,283.35,195.68
305.79,203.51,72.01,72.01,341.79,239.51
319.35,203.51,72.01,72.01,355.36,239.51
333.96,203.51,72.01,72.01,369.97,239.51
319.35,203.51,72.01,72.01,355.36,239.51
333.96,203.51,72.01,72.01,369.97,239.51
348.57,203.51,72.01,72.01,384.58,239.51
377.80,174.29,72.01,72.01,413.80,210.29
363.19,159.68,72.01,72.01,399.19,195.68
333.96,145.07,72.01,72.01,369.97,181.07
319.35,145.07,72.01,72.01,355.36,181.07
291.17,159.68,72.01,72.01,327.18,195.68
276.56,305.79,72.01,72.01,312.57,341.79
247.34,291.17,72.01,72.01,283.35,327.18
218.12,305.79,72.01,72.01,254.13,341.79
203.51,319.35,72.01,72.01,239.51,355.36
203.51,319.35,72.01,72.01,239.51,355.36
232.73,305.79,72.01,72.01,268.74,341.79
276.56,319.35,72.01,72.01,312.57,355.36
305.79,291.17,72.01,72.01,341.79,327.18
319.35,305.79,72.01,72.01,355.36,341.79
333.96,319.35,72.01,72.01,369.97,355.36
333.96,319.35,72.01,72.01,369.97,355.36
319.35,305.79,72.01,72.01,355.36,341.79
333.96,333.96,72.01,72.01,369.97,369.97
305.79,319.35,72.01,72.01,341.79,355.36
305.79,348.57,72.01,72.01,341.79,384.58
261.95,333.96,72.01,72.01,297.96,369.97
218.12,348.57,72.01,72.01,254.13,384.58
218.12,319.35,72.01,72.01,254.13,355.36
203.51,333.96,72.01,72.01,239.51,369.97
261.95,348.57,72.01,72.01,297.96,384.58
276.56,421.63,72.01,72.01,312.57,457.63
218.12,407.02,72.01,72.01,254.13,443.02
188.90,392.41,72.01,72.01,224.90,428.41
159.68,363.19,72.01,72.01,195.68,399.19
130.45,333.96,72.01,72.01,166.46,369.97
115.84,291.17,72.01,72.01,151.85,327.18
115.84,261.95,72.01,72.01,151.85,297.96
102.28,218.12,72.01,72.01,138.28,254.13
102.28,174.29,72.01,72.01,138.28,210.29
305.79,407.02,72.01,72.01,341.79,443.02
333.96,392.41,72.01,72.01,369.97,428.41
363.19,377.80,72.01,72.01,399.19,413.80
377.80,348.57,72.01,72.01,413.80,384.58
392.41,319.35,72.01,72.01,428.41,355.36
407.02,291.17,72.01,72.01,443.02,327.18
421.63,247.34,72.01,72.01,457.63,283.35
421.63,218.12,72.01,72.01,457.63,254.13
