94,0
x,y,dx,dy,x_c,y_c
169.00,179.00,52.00,52.00,195.00,205.00
158.00,179.00,52.00,52.00,184.00,205.00
148.00,169.00,52.00,52.00,174.00,195.00
179.00,179.00,52.00,52.00,205.00,205.00
190.00,179.00,52.00,52.00,216.00,205.00
169.00,158.00,52.00,52.00,195.00,184.00
169.00,148.00,52.00,52.00,195.00,174.00
169.00,127.00,52.00,52.00,195.00,153.00
169.00,116.00,52.00,52.00,195.00,142.00
137.00,116.00,52.00,52.00,163.00,142.00
127.00,116.00,52.00,52.00,153.00,142.00
116.00,116.00,52.00,52.00,142.00,142.00
127.00,106.00,52.00,52.00,153.00,132.00
116.00,106.00,52.00,52.00,142.00,132.00
106.00,116.00,52.00,52.00,132.00,142.00
84.00,95.00,52.00,52.00,110.00,121.00
95.00,84.00,52.00,52.00,121.00,110.00
106.00,84.00,52.00,52.00,132.00,110.00
127.00,84.00,52.00,52.00,153.00,110.00
137.00,95.00,52.00,52.00,163.00,121.00
190.00,127.00,52.00,52.00,216.00,153.00
201.00,127.00,52.00,52.00,227.00,153.00
211.00,127.00,52.00,52.00,237.00,153.00
201.00,127.00,52.00,52.00,227.00,153.00
201.00,127.00,52.00,52.00,227.00,153.00
211.00,127.00,52.00,52.00,237.00,153.00
232.00,106.00,52.00,52.00,258.00,132.00
222.00,106.00,52.00,52.00,248.00,132.00
211.00,95.00,52.00,52.00,237.00,121.00
201.00,95.00,52.00,52.00,227.00,121.00
179.00,95.00,52.00,52.00,205.00,121.00
169.00,190.00,52.00,52.00,195.00,216.00
148.00,190.00,52.00,52.00,174.00,216.00
127.00,190.00,52.00,52.00,153.00,216.00
116.00,201.00,52.00,52.00,142.00,227.00
116.00,201.00,52.00,52.00,142.00,227.00
148.00,201.00,52.00,52.00,174.00,227.00
169.00,201.00,52.00,52.00,195.00,227.00
190.00,190.00,52.00,52.00,216.00,216.00
201.00,201.00,52.00,52.00,227.00,227.00
201.00,211.00,52.00,52.00,227.00,237.00
201.00,211.00,52.00,52.00,227.00,237.00
190.00,201.00,52.00,52.00,216.00,227.00
190.00,232.00,52.00,52.00,216.00,258.00
169.00,232.00,52.00,52.00,195.00,258.00
169.00,253.00,52.00,52.00,195.00,279.00
148.00,243.00,52.00,52.00,174.00,269.00
127.00,253.00,52.00,52.00,153.00,279.00
137.00,232.00,52.00,52.00,163.00,258.00
127.00,232.00,52.00,52.00,153.00,258.00
148.00,253.00,52.00,52.00,174.00,279.00
158.00,306.00,52.00,52.00,184.00,332.00
127.00,296.00,52.00,52.00,153.00,322.00
106.00,285.00,52.00,52.00,132.00,311.00
74.00,264.00,52.00,52.00,100.00,290.00
53.00,253.00,52.00,52.00,79.00,279.00
42.00,222.00,52.00,52.00,68.00,248.00
32.00,190.00,52.00,52.00,58.00,216.00
21.00,158.00,52.00,52.00,47.00,184.00
21.00,127.00,52.00,52.00,47.00,153.00
169.00,296.00,52.00,52.00,195.00,322.00
190.00,274.00,52.00,52.00,216.00,300.00
201.00,253.00,52.00,52.00,227.00,279.00
211.00,222.00,52.00,52.00,237.00,248.00
222.00,201.00,52.00,52.00,248.00,227.00
222.00,169.00,52.00,52.00,248.00,195.00
232.00,137.00,52.00,52.00,258.00,163.00
232.00,106.00,52.00,52.00,258.00,132.00
