88,0
x,y,dx,dy,x_c,y_c
249.93,264.69,72.76,72.76,286.31,301.07
235.16,264.69,72.76,72.76,271.55,301.07
220.40,264.69,72.76,72.76,256.78,301.07
264.69,264.69,72.76,72.76,301.07,301.07
279.45,264.69,72.76,72.76,315.84,301.07
249.93,249.93,72.76,72.76,286.31,286.31
249.93,235.16,72.76,72.76,286.31,271.55
249.93,205.64,72.76,72.76,286.31,242.02
249.93,190.87,72.76,72.76,286.31,227.25
205.64,190.87,72.76,72.76,242.02,227.25
205.64,190.87,72.76,72.76,242.02,227.25
205.64,190.87,72.76,72.76,242.02,227.25
190.87,176.11,72.76,72.76,227.25,212.49
190.87,176.11,72.76,72.76,227.25,212.49
176.11,190.87,72.76,72.76,212.49,227.25
131.82,161.35,72.76,72.76,168.20,197.73
146.58,146.58,72.76,72.76,182.96,182.96
176.11,146.58,72.76,72.76,212.49,182.96
205.64,161.35,72.76,72.76,242.02,197.73
220.40,161.35,72.76,72.76,256.78,197.73
279.45,190.87,72.76,72.76,315.84,227.25
294.22,190.87,72.76,72.76,330.60,227.25
308.98,190.87,72.76,72.76,345.36,227.25
294.22,176.11,72.76,72.76,330.60,212.49
308.98,176.11,72.76,72.76,345.36,212.49
322.69,176.11,72.76,72.76,359.07,212.49
352.22,146.58,72.76,72.76,388.60,182.96
337.45,146.58,72.76,72.76,373.84,182.96
308.98,146.58,72.76,72.76,345.36,182.96
294.22,146.58,72.76,72.76,330.60,182.96
264.69,146.58,72.76,72.76,301.07,182.96
249.93,279.45,72.76,72.76,286.31,315.84
235.16,279.45,72.76,72.76,271.55,315.84
220.40,294.22,72.76,72.76,256.78,330.60
205.64,308.98,72.76,72.76,242.02,345.36
205.64,308.98,72.76,72.76,242.02,345.36
220.40,294.22,72.76,72.76,256.78,330.60
249.93,294.22,72.76,72.76,286.31,330.60
279.45,264.69,72.76,72.76,315.84,301.07
308.98,279.45,72.76,72.76,345.36,315.84
322.69,279.45,72.76,72.76,359.07,315.84
322.69,279.45,72.76,72.76,359.07,315.84
294.22,294.22,72.76,72.76,330.60,330.60
308.98,308.98,72.76,72.76,345.36,345.36
294.22,294.22,72.76,72.76,330.60,330.60
294.22,322.69,72.76,72.76,330.60,359.07
264.69,308.98,72.76,72.76,301.07,345.36
235.16,322.69,72.76,72.76,271.55,359.07
220.40,294.22,72.76,72.76,256.78,330.60
205.64,308.98,72.76,72.76,242.02,345.36
264.69,322.69,72.76,72.76,301.07,359.07
279.45,396.51,72.76,72.76,315.84,432.89
235.16,396.51,72.76,72.76,271.55,432.89
205.64,381.75,72.76,72.76,242.02,418.13
176.11,352.22,72.76,72.76,212.49,388.60
146.58,322.69,72.76,72.76,182.96,359.07
131.82,279.45,72.76,72.76,168.20,315.84
117.05,249.93,72.76,72.76,153.44,286.31
117.05,205.64,72.76,72.76,153.44,242.02
117.05,176.11,72.76,72.76,153.44,212.49
308.98,381.75,72.76,72.76,345.36,418.13
337.45,352.22,72.76,72.76,373.84,388.60
352.22,322.69,72.76,72.76,388.60,359.07
366.98,279.45,72.76,72.76,403.36,315.84
381.75,235.16,72.76,72.76,418.13,271.55
396.51,205.64,72.76,72.76,432.89,242.02
396.51,161.35,72.76,72.76,432.89,197.73
396.51,117.05,72.76,72.76,432.89,153.44
