54,0
x,y,dx,dy,x_c,y_c
279.27,296.73,86.18,86.18,322.36,339.82
279.27,296.73,86.18,86.18,322.36,339.82
261.82,296.73,86.18,86.18,304.91,339.82
296.73,296.73,86.18,86.18,339.82,339.82
314.18,296.73,86.18,86.18,357.27,339.82
279.27,261.82,86.18,86.18,322.36,304.91
279.27,244.36,86.18,86.18,322.36,287.45
279.27,209.45,86.18,86.18,322.36,252.55
279.27,192.00,86.18,86.18,322.36,235.09
226.91,192.00,86.18,86.18,270.00,235.09
226.91,192.00,86.18,86.18,270.00,235.09
226.91,192.00,86.18,86.18,270.00,235.09
209.45,174.55,86.18,86.18,252.55,217.64
209.45,174.55,86.18,86.18,252.55,217.64
192.00,192.00,86.18,86.18,235.09,235.09
157.09,157.09,86.18,86.18,200.18,200.18
174.55,139.64,86.18,86.18,217.64,182.73
209.45,139.64,86.18,86.18,252.55,182.73
244.36,139.64,86.18,86.18,287.45,182.73
261.82,139.64,86.18,86.18,304.91,182.73
314.18,209.45,86.18,86.18,357.27,252.55
331.64,209.45,86.18,86.18,374.73,252.55
349.09,209.45,86.18,86.18,392.18,252.55
331.64,209.45,86.18,86.18,374.73,252.55
331.64,209.45,86.18,86.18,374.73,252.55
349.09,226.91,86.18,86.18,392.18,270.00
384.00,209.45,86.18,86.18,427.09,252.55
366.55,209.45,86.18,86.18,409.64,252.55
349.09,209.45,86.18,86.18,392.18,252.55
314.18,209.45,86.18,86.18,357.27,252.55
296.73,226.91,86.18,86.18,339.82,270.00
261.82,314.18,86.18,86.18,304.91,357.27
226.91,314.18,86.18,86.18,270.00,357.27
209.45,331.64,86.18,86.18,252.55,374.73
192.00,349.09,86.18,86.18,235.09,392.18
209.45,349.09,86.18,86.18,252.55,392.18
226.91,331.64,86.18,86.18,270.00,374.73
244.36,331.64,86.18,86.18,287.45,374.73
296.73,314.18,86.18,86.18,339.82,357.27
314.18,331.64,86.18,86.18,357.27,374.73
314.18,331.64,86.18,86.18,357.27,374.73
331.64,331.64,86.18,86.18,374.73,374.73
296.73,331.64,86.18,86.18,339.82,374.73
296.73,349.09,86.18,86.18,339.82,392.18
279.27,331.64,86.18,86.18,322.36,374.73
279.27,366.55,86.18,86.18,322.36,409.64
244.36,349.09,86.18,86.18,287.45,392.18
209.45,366.55,86.18,86.18,252.55,409.64
209.45,331.64,86.18,86.18,252.55,374.73
192.00,349.09,86.18,86.18,235.09,392.18
244.36,366.55,86.18,86.18,287.45,409.64
261.82,453.82,86.18,86.18,304.91,496.91
209.45,436.36,86.18,86.18,252.55,479.45
174.55,418.91,86.18,86.18,217.64,462.00
139.64,384.00,86.18,86.18,182.73,427.09
104.73,349.09,86.18,86.18,147.82,392.18
87.27,314.18,86.18,86.18,130.36,357.27
87.27,279.27,86.18,86.18,130.36,322.36
69.82,226.91,86.18,86.18,112.91,270.00
69.82,174.55,86.18,86.18,112.91,217.64
296.73,436.36,86.18,86.18,339.82,479.45
331.64,401.45,86.18,86.18,374.73,444.55
366.55,366.55,86.18,86.18,409.64,409.64
384.00,314.18,86.18,86.18,427.09,357.27
401.45,261.82,86.18,86.18,444.55,304.91
418.91,209.45,86.18,86.18,462.00,252.55
436.36,157.09,86.18,86.18,479.45,200.18
436.36,104.73,86.18,86.18,479.45,147.82
