87,0
x,y,dx,dy,x_c,y_c
261.82,314.18,86.18,86.18,304.91,357.27
244.36,314.18,86.18,86.18,287.45,357.27
244.36,314.18,86.18,86.18,287.45,357.27
279.27,314.18,86.18,86.18,322.36,357.27
279.27,314.18,86.18,86.18,322.36,357.27
261.82,279.27,86.18,86.18,304.91,322.36
261.82,244.36,86.18,86.18,304.91,287.45
261.82,209.45,86.18,86.18,304.91,252.55
261.82,192.00,86.18,86.18,304.91,235.09
226.91,192.00,86.18,86.18,270.00,235.09
209.45,192.00,86.18,86.18,252.55,235.09
209.45,209.45,86.18,86.18,252.55,252.55
209.45,192.00,86.18,86.18,252.55,235.09
209.45,192.00,86.18,86.18,252.55,235.09
192.00,209.45,86.18,86.18,235.09,252.55
157.09,174.55,86.18,86.18,200.18,217.64
174.55,157.09,86.18,86.18,217.64,200.18
192.00,139.64,86.18,86.18,235.09,182.73
226.91,157.09,86.18,86.18,270.00,200.18
244.36,174.55,86.18,86.18,287.45,217.64
314.18,192.00,86.18,86.18,357.27,235.09
331.64,192.00,86.18,86.18,374.73,235.09
349.09,192.00,86.18,86.18,392.18,235.09
331.64,192.00,86.18,86.18,374.73,235.09
349.09,192.00,86.18,86.18,392.18,235.09
366.55,192.00,86.18,86.18,409.64,235.09
401.45,157.09,86.18,86.18,444.55,200.18
384.00,157.09,86.18,86.18,427.09,200.18
349.09,157.09,86.18,86.18,392.18,200.18
314.18,157.09,86.18,86.18,357.27,200.18
279.27,157.09,86.18,86.18,322.36,200.18
261.82,331.64,86.18,86.18,304.91,374.73
244.36,331.64,86.18,86.18,287.45,374.73
226.91,349.09,86.18,86.18,270.00,392.18
209.45,366.55,86.18,86.18,252.55,409.64
209.45,366.55,86.18,86.18,252.55,409.64
244.36,349.09,86.18,86.18,287.45,392.18
261.82,349.09,86.18,86.18,304.91,392.18
279.27,331.64,86.18,86.18,322.36,374.73
296.73,349.09,86.18,86.18,339.82,392.18
314.18,349.09,86.18,86.18,357.27,392.18
296.73,349.09,86.18,86.18,339.82,392.18
279.27,349.09,86.18,86.18,322.36,392.18
296.73,384.00,86.18,86.18,339.82,427.09
279.27,366.55,86.18,86.18,322.36,409.64
279.27,401.45,86.18,86.18,322.36,444.55
244.36,384.00,86.18,86.18,287.45,427.09
226.91,401.45,86.18,86.18,270.00,444.55
226.91,366.55,86.18,86.18,270.00,409.64
209.45,366.55,86.18,86.18,252.55,409.64
244.36,401.45,86.18,86.18,287.45,444.55
244.36,488.73,86.18,86.18,287.45,531.82
192.00,488.73,86.18,86.18,235.09,531.82
157.09,471.27,86.18,86.18,200.18,514.36
122.18,436.36,86.18,86.18,165.27,479.45
87.27,401.45,86.18,86.18,130.36,444.55
69.82,366.55,86.18,86.18,112.91,409.64
52.36,331.64,86.18,86.18,95.45,374.73
34.91,279.27,86.18,86.18,78.00,322.36
34.91,226.91,86.18,86.18,78.00,270.00
296.73,488.73,86.18,86.18,339.82,531.82
331.64,471.27,86.18,86.18,374.73,514.36
366.55,436.36,86.18,86.18,409.64,479.45
384.00,384.00,86.18,86.18,427.09,427.09
384.00,349.09,86.18,86.18,427.09,392.18
401.45,296.73,86.18,86.18,444.55,339.82
401.45,244.36,86.18,86.18,444.55,287.45
401.45,192.00,86.18,86.18,444.55,235.09
