82,0
x,y,dx,dy,x_c,y_c
170.00,194.00,60.00,60.00,200.00,224.00
158.00,194.00,60.00,60.00,188.00,224.00
146.00,194.00,60.00,60.00,176.00,224.00
182.00,194.00,60.00,60.00,212.00,224.00
194.00,194.00,60.00,60.00,224.00,224.00
170.00,170.00,60.00,60.00,200.00,200.00
170.00,158.00,60.00,60.00,200.00,188.00
170.00,133.00,60.00,60.00,200.00,163.00
170.00,121.00,60.00,60.00,200.00,151.00
146.00,121.00,60.00,60.00,176.00,151.00
146.00,121.00,60.00,60.00,176.00,151.00
133.00,121.00,60.00,60.00,163.00,151.00
133.00,121.00,60.00,60.00,163.00,151.00
121.00,121.00,60.00,60.00,151.00,151.00
109.00,133.00,60.00,60.00,139.00,163.00
85.00,109.00,60.00,60.00,115.00,139.00
97.00,97.00,60.00,60.00,127.00,127.00
121.00,85.00,60.00,60.00,151.00,115.00
146.00,97.00,60.00,60.00,176.00,127.00
158.00,97.00,60.00,60.00,188.00,127.00
206.00,133.00,60.00,60.00,236.00,163.00
218.00,133.00,60.00,60.00,248.00,163.00
218.00,133.00,60.00,60.00,248.00,163.00
218.00,133.00,60.00,60.00,248.00,163.00
218.00,133.00,60.00,60.00,248.00,163.00
218.00,146.00,60.00,60.00,248.00,176.00
243.00,121.00,60.00,60.00,273.00,151.00
243.00,109.00,60.00,60.00,273.00,139.00
218.00,109.00,60.00,60.00,248.00,139.00
206.00,109.00,60.00,60.00,236.00,139.00
194.00,109.00,60.00,60.00,224.00,139.00
158.00,206.00,60.00,60.00,188.00,236.00
133.00,194.00,60.00,60.00,163.00,224.00
121.00,194.00,60.00,60.00,151.00,224.00
109.00,218.00,60.00,60.00,139.00,248.00
121.00,206.00,60.00,60.00,151.00,236.00
133.00,206.00,60.00,60.00,163.00,236.00
158.00,218.00,60.00,60.00,188.00,248.00
182.00,206.00,60.00,60.00,212.00,236.00
206.00,206.00,60.00,60.00,236.00,236.00
218.00,218.00,60.00,60.00,248.00,248.00
218.00,218.00,60.00,60.00,248.00,248.00
182.00,218.00,60.00,60.00,212.00,248.00
218.00,243.00,60.00,60.00,248.00,273.00
194.00,230.00,60.00,60.00,224.00,260.00
194.00,243.00,60.00,60.00,224.00,273.00
158.00,243.00,60.00,60.00,188.00,273.00
133.00,255.00,60.00,60.00,163.00,285.00
133.00,230.00,60.00,60.00,163.00,260.00
121.00,230.00,60.00,60.00,151.00,260.00
158.00,255.00,60.00,60.00,188.00,285.00
170.00,315.00,60.00,60.00,200.00,345.00
133.00,315.00,60.00,60.00,163.00,345.00
109.00,303.00,60.00,60.00,139.00,333.00
85.00,291.00,60.00,60.00,115.00,321.00
73.00,255.00,60.00,60.00,103.00,285.00
61.00,206.00,60.00,60.00,91.00,236.00
49.00,170.00,60.00,60.00,79.00,200.00
36.00,133.00,60.00,60.00,66.00,163.00
36.00,97.00,60.00,60.00,66.00,127.00
182.00,291.00,60.00,60.00,212.00,321.00
206.00,267.00,60.00,60.00,236.00,297.00
230.00,243.00,60.00,60.00,260.00,273.00
243.00,206.00,60.00,60.00,273.00,236.00
255.00,182.00,60.00,60.00,285.00,212.00
255.00,146.00,60.00,60.00,285.00,176.00
267.00,109.00,60.00,60.00,297.00,139.00
267.00,73.00,60.00,60.00,297.00,103.00
