66,0
x,y,dx,dy,x_c,y_c
243.00,253.00,52.00,52.00,269.00,279.00
232.00,253.00,52.00,52.00,258.00,279.00
232.00,253.00,52.00,52.00,258.00,279.00
253.00,243.00,52.00,52.00,279.00,269.00
264.00,243.00,52.00,52.00,290.00,269.00
243.00,232.00,52.00,52.00,269.00,258.00
243.00,222.00,52.00,52.00,269.00,248.00
243.00,201.00,52.00,52.00,269.00,227.00
243.00,190.00,52.00,52.00,269.00,216.00
211.00,190.00,52.00,52.00,237.00,216.00
211.00,190.00,52.00,52.00,237.00,216.00
201.00,190.00,52.00,52.00,227.00,216.00
201.00,190.00,52.00,52.00,227.00,216.00
201.00,190.00,52.00,52.00,227.00,216.00
190.00,201.00,52.00,52.00,216.00,227.00
158.00,179.00,52.00,52.00,184.00,205.00
169.00,169.00,52.00,52.00,195.00,195.00
179.00,158.00,52.00,52.00,205.00,184.00
201.00,169.00,52.00,52.00,227.00,195.00
222.00,169.00,52.00,52.00,248.00,195.00
264.00,190.00,52.00,52.00,290.00,216.00
274.00,190.00,52.00,52.00,300.00,216.00
274.00,190.00,52.00,52.00,300.00,216.00
274.00,190.00,52.00,52.00,300.00,216.00
285.00,190.00,52.00,52.00,311.00,216.00
296.00,190.00,52.00,52.00,322.00,216.00
317.00,169.00,52.00,52.00,343.00,195.00
317.00,158.00,52.00,52.00,343.00,184.00
306.00,148.00,52.00,52.00,332.00,174.00
285.00,148.00,52.00,52.00,311.00,174.00
264.00,148.00,52.00,52.00,290.00,174.00
243.00,264.00,52.00,52.00,269.00,290.00
232.00,264.00,52.00,52.00,258.00,290.00
222.00,264.00,52.00,52.00,248.00,290.00
211.00,274.00,52.00,52.00,237.00,300.00
211.00,274.00,52.00,52.00,237.00,300.00
222.00,264.00,52.00,52.00,248.00,290.00
243.00,264.00,52.00,52.00,269.00,290.00
264.00,253.00,52.00,52.00,290.00,279.00
274.00,253.00,52.00,52.00,300.00,279.00
285.00,253.00,52.00,52.00,311.00,279.00
274.00,253.00,52.00,52.00,300.00,279.00
264.00,264.00,52.00,52.00,290.00,290.00
274.00,274.00,52.00,52.00,300.00,300.00
264.00,264.00,52.00,52.00,290.00,290.00
264.00,285.00,52.00,52.00,290.00,311.00
243.00,274.00,52.00,52.00,269.00,300.00
222.00,285.00,52.00,52.00,248.00,311.00
222.00,264.00,52.00,52.00,248.00,290.00
211.00,274.00,52.00,52.00,237.00,300.00
243.00,285.00,52.00,52.00,269.00,311.00
253.00,327.00,52.00,52.00,279.00,353.00
222.00,317.00,52.00,52.00,248.00,343.00
201.00,296.00,52.00,52.00,227.00,322.00
179.00,274.00,52.00,52.00,205.00,300.00
158.00,253.00,52.00,52.00,184.00,279.00
148.00,222.00,52.00,52.00,174.00,248.00
137.00,190.00,52.00,52.00,163.00,216.00
127.00,158.00,52.00,52.00,153.00,184.00
127.00,127.00,52.00,52.00,153.00,153.00
274.00,327.00,52.00,52.00,300.00,353.00
296.00,306.00,52.00,52.00,322.00,332.00
306.00,285.00,52.00,52.00,332.00,311.00
317.00,253.00,52.00,52.00,343.00,279.00
327.00,222.00,52.00,52.00,353.00,248.00
338.00,201.00,52.00,52.00,364.00,227.00
348.00,169.00,52.00,52.00,374.00,195.00
348.00,137.00,52.00,52.00,374.00,163.00
