131,0
x,y,dx,dy,x_c,y_c
241.29,301.34,99.36,99.36,290.97,351.02
241.29,301.34,99.36,99.36,290.97,351.02
220.55,280.60,99.36,99.36,270.22,330.27
260.94,301.34,99.36,99.36,310.62,351.02
280.60,301.34,99.36,99.36,330.27,351.02
241.29,260.94,99.36,99.36,290.97,310.62
241.29,241.29,99.36,99.36,290.97,290.97
241.29,200.89,99.36,99.36,290.97,250.57
241.29,180.15,99.36,99.36,290.97,229.83
180.15,180.15,99.36,99.36,229.83,229.83
180.15,180.15,99.36,99.36,229.83,229.83
160.50,180.15,99.36,99.36,210.17,229.83
160.50,160.50,99.36,99.36,210.17,210.17
160.50,160.50,99.36,99.36,210.17,210.17
140.84,180.15,99.36,99.36,190.52,229.83
80.79,140.84,99.36,99.36,130.47,190.52
100.45,120.10,99.36,99.36,150.12,169.78
120.10,120.10,99.36,99.36,169.78,169.78
160.50,140.84,99.36,99.36,210.17,190.52
200.89,160.50,99.36,99.36,250.57,210.17
301.34,180.15,99.36,99.36,351.02,229.83
320.99,180.15,99.36,99.36,370.67,229.83
320.99,180.15,99.36,99.36,370.67,229.83
320.99,180.15,99.36,99.36,370.67,229.83
320.99,180.15,99.36,99.36,370.67,229.83
340.65,180.15,99.36,99.36,390.32,229.83
381.04,140.84,99.36,99.36,430.72,190.52
381.04,140.84,99.36,99.36,430.72,190.52
340.65,140.84,99.36,99.36,390.32,190.52
320.99,140.84,99.36,99.36,370.67,190.52
280.60,140.84,99.36,99.36,330.27,190.52
241.29,320.99,99.36,99.36,290.97,370.67
220.55,301.34,99.36,99.36,270.22,351.02
200.89,301.34,99.36,99.36,250.57,351.02
180.15,320.99,99.36,99.36,229.83,370.67
200.89,320.99,99.36,99.36,250.57,370.67
220.55,301.34,99.36,99.36,270.22,351.02
241.29,320.99,99.36,99.36,290.97,370.67
280.60,301.34,99.36,99.36,330.27,351.02
320.99,301.34,99.36,99.36,370.67,351.02
340.65,301.34,99.36,99.36,390.32,351.02
340.65,301.34,99.36,99.36,390.32,351.02
280.60,320.99,99.36,99.36,330.27,370.67
320.99,340.65,99.36,99.36,370.67,390.32
280.60,320.99,99.36,99.36,330.27,370.67
280.60,361.39,99.36,99.36,330.27,411.07
241.29,340.65,99.36,99.36,290.97,390.32
200.89,361.39,99.36,99.36,250.57,411.07
200.89,320.99,99.36,99.36,250.57,370.67
180.15,340.65,99.36,99.36,229.83,390.32
241.29,361.39,99.36,99.36,290.97,411.07
241.29,441.09,99.36,99.36,290.97,490.77
200.89,421.44,99.36,99.36,250.57,471.12
160.50,381.04,99.36,99.36,210.17,430.72
120.10,340.65,99.36,99.36,169.78,390.32
100.45,301.34,99.36,99.36,150.12,351.02
80.79,260.94,99.36,99.36,130.47,310.62
80.79,220.55,99.36,99.36,130.47,270.22
60.05,160.50,99.36,99.36,109.73,210.17
60.05,100.45,99.36,99.36,109.73,150.12
280.60,421.44,99.36,99.36,330.27,471.12
320.99,381.04,99.36,99.36,370.67,430.72
361.39,361.39,99.36,99.36,411.07,411.07
381.04,320.99,99.36,99.36,430.72,370.67
401.79,280.60,99.36,99.36,451.47,330.27
421.44,241.29,99.36,99.36,471.12,290.97
441.09,180.15,99.36,99.36,490.77,229.83
441.09,140.84,99.36,99.36,490.77,190.52
