128,-15
x,y,dx,dy,x_c,y_c
152.00,152.00,39.00,39.00,171.50,171.50
144.00,152.00,39.00,39.00,163.50,171.50
144.00,152.00,39.00,39.00,163.50,171.50
160.00,152.00,39.00,39.00,179.50,171.50
168.00,152.00,39.00,39.00,187.50,171.50
152.00,136.00,39.00,39.00,171.50,155.50
152.00,128.00,39.00,39.00,171.50,147.50
152.00,112.00,39.00,39.00,171.50,131.50
152.00,104.00,39.00,39.00,171.50,123.50
128.00,104.00,39.00,39.00,147.50,123.50
120.00,104.00,39.00,39.00,139.50,123.50
112.00,104.00,39.00,39.00,131.50,123.50
120.00,96.00,39.00,39.00,139.50,115.50
112.00,96.00,39.00,39.00,131.50,115.50
104.00,104.00,39.00,39.00,123.50,123.50
80.00,88.00,39.00,39.00,99.50,107.50
96.00,80.00,39.00,39.00,115.50,99.50
104.00,72.00,39.00,39.00,123.50,91.50
120.00,80.00,39.00,39.00,139.50,99.50
136.00,88.00,39.00,39.00,155.50,107.50
168.00,112.00,39.00,39.00,187.50,131.50
176.00,112.00,39.00,39.00,195.50,131.50
184.00,112.00,39.00,39.00,203.50,131.50
176.00,104.00,39.00,39.00,195.50,123.50
176.00,104.00,39.00,39.00,195.50,123.50
184.00,112.00,39.00,39.00,203.50,131.50
200.00,96.00,39.00,39.00,219.50,115.50
192.00,88.00,39.00,39.00,211.50,107.50
184.00,88.00,39.00,39.00,203.50,107.50
168.00,88.00,39.00,39.00,187.50,107.50
160.00,88.00,39.00,39.00,179.50,107.50
152.00,168.00,39.00,39.00,171.50,187.50
128.00,168.00,39.00,39.00,147.50,187.50
120.00,168.00,39.00,39.00,139.50,187.50
112.00,176.00,39.00,39.00,131.50,195.50
120.00,176.00,39.00,39.00,139.50,195.50
136.00,168.00,39.00,39.00,155.50,187.50
152.00,176.00,39.00,39.00,171.50,195.50
160.00,160.00,39.00,39.00,179.50,179.50
168.00,168.00,39.00,39.00,187.50,187.50
176.00,176.00,39.00,39.00,195.50,195.50
168.00,168.00,39.00,39.00,187.50,187.50
160.00,168.00,39.00,39.00,179.50,187.50
168.00,184.00,39.00,39.00,187.50,203.50
160.00,168.00,39.00,39.00,179.50,187.50
160.00,184.00,39.00,39.00,179.50,203.50
152.00,176.00,39.00,39.00,171.50,195.50
136.00,192.00,39.00,39.00,155.50,211.50
136.00,176.00,39.00,39.00,155.50,195.50
120.00,192.00,39.00,39.00,139.50,211.50
152.00,184.00,39.00,39.00,171.50,203.50
152.00,240.00,39.00,39.00,171.50,259.50
128.00,240.00,39.00,39.00,147.50,259.50
104.00,232.00,39.00,39.00,123.50,251.50
80.00,224.00,39.00,39.00,99.50,243.50
56.00,216.00,39.00,39.00,75.50,235.50
48.00,200.00,39.00,39.00,67.50,219.50
40.00,176.00,39.00,39.00,59.50,195.50
40.00,152.00,39.00,39.00,59.50,171.50
40.00,128.00,39.00,39.00,59.50,147.50
168.00,232.00,39.00,39.00,187.50,251.50
184.00,224.00,39.00,39.00,203.50,243.50
200.00,208.00,39.00,39.00,219.50,227.50
208.00,192.00,39.00,39.00,227.50,211.50
208.00,176.00,39.00,39.00,227.50,195.50
216.00,152.00,39.00,39.00,235.50,171.50
216.00,136.00,39.00,39.00,235.50,155.50
216.00,112.00,39.00,39.00,235.50,131.50
