54,0
x,y,dx,dy,x_c,y_c
269.96,286.84,83.31,83.31,311.62,328.49
269.96,286.84,83.31,83.31,311.62,328.49
253.09,286.84,83.31,83.31,294.75,328.49
286.84,286.84,83.31,83.31,328.49,328.49
303.71,286.84,83.31,83.31,345.36,328.49
286.84,253.09,83.31,83.31,328.49,294.75
286.84,236.22,83.31,83.31,328.49,277.87
286.84,202.47,83.31,83.31,328.49,244.13
286.84,185.60,83.31,83.31,328.49,227.25
236.22,185.60,83.31,83.31,277.87,227.25
219.35,185.60,83.31,83.31,261.00,227.25
202.47,185.60,83.31,83.31,244.13,227.25
219.35,168.73,83.31,83.31,261.00,210.38
202.47,168.73,83.31,83.31,244.13,210.38
185.60,168.73,83.31,83.31,227.25,210.38
151.85,151.85,83.31,83.31,193.51,193.51
168.73,134.98,83.31,83.31,210.38,176.64
202.47,118.11,83.31,83.31,244.13,159.76
236.22,134.98,83.31,83.31,277.87,176.64
253.09,134.98,83.31,83.31,294.75,176.64
320.58,202.47,83.31,83.31,362.24,244.13
337.45,219.35,83.31,83.31,379.11,261.00
337.45,219.35,83.31,83.31,379.11,261.00
337.45,202.47,83.31,83.31,379.11,244.13
337.45,202.47,83.31,83.31,379.11,244.13
337.45,219.35,83.31,83.31,379.11,261.00
371.20,185.60,83.31,83.31,412.85,227.25
354.33,185.60,83.31,83.31,395.98,227.25
337.45,185.60,83.31,83.31,379.11,227.25
320.58,185.60,83.31,83.31,362.24,227.25
303.71,185.60,83.31,83.31,345.36,227.25
253.09,303.71,83.31,83.31,294.75,345.36
219.35,286.84,83.31,83.31,261.00,328.49
202.47,303.71,83.31,83.31,244.13,345.36
185.60,320.58,83.31,83.31,227.25,362.24
185.60,320.58,83.31,83.31,227.25,362.24
219.35,303.71,83.31,83.31,261.00,345.36
236.22,303.71,83.31,83.31,277.87,345.36
286.84,303.71,83.31,83.31,328.49,345.36
320.58,320.58,83.31,83.31,362.24,362.24
337.45,320.58,83.31,83.31,379.11,362.24
320.58,337.45,83.31,83.31,362.24,379.11
286.84,320.58,83.31,83.31,328.49,362.24
320.58,354.33,83.31,83.31,362.24,395.98
286.84,337.45,83.31,83.31,328.49,379.11
286.84,354.33,83.31,83.31,328.49,395.98
253.09,337.45,83.31,83.31,294.75,379.11
202.47,354.33,83.31,83.31,244.13,395.98
202.47,320.58,83.31,83.31,244.13,362.24
185.60,320.58,83.31,83.31,227.25,362.24
253.09,354.33,83.31,83.31,294.75,395.98
253.09,438.69,83.31,83.31,294.75,480.35
202.47,421.82,83.31,83.31,244.13,463.47
168.73,404.95,83.31,83.31,210.38,446.60
134.98,371.20,83.31,83.31,176.64,412.85
101.24,354.33,83.31,83.31,142.89,395.98
84.36,320.58,83.31,83.31,126.02,362.24
67.49,286.84,83.31,83.31,109.15,328.49
67.49,236.22,83.31,83.31,109.15,277.87
67.49,185.60,83.31,83.31,109.15,227.25
286.84,438.69,83.31,83.31,328.49,480.35
320.58,404.95,83.31,83.31,362.24,446.60
354.33,388.07,83.31,83.31,395.98,429.73
371.20,337.45,83.31,83.31,412.85,379.11
388.07,303.71,83.31,83.31,429.73,345.36
388.07,269.96,83.31,83.31,429.73,311.62
404.95,219.35,83.31,83.31,446.60,261.00
404.95,185.60,83.31,83.31,446.60,227.25
