83,0
x,y,dx,dy,x_c,y_c
298.14,262.00,58.72,58.72,327.50,291.37
285.72,262.00,58.72,58.72,315.08,291.37
274.43,262.00,58.72,58.72,303.79,291.37
309.43,262.00,58.72,58.72,338.80,291.37
321.86,262.00,58.72,58.72,351.22,291.37
298.14,238.29,58.72,58.72,327.50,267.65
298.14,214.57,58.72,58.72,327.50,243.93
298.14,190.86,58.72,58.72,327.50,220.22
298.14,178.43,58.72,58.72,327.50,207.80
262.00,178.43,58.72,58.72,291.37,207.80
262.00,178.43,58.72,58.72,291.37,207.80
250.71,178.43,58.72,58.72,280.07,207.80
250.71,167.14,58.72,58.72,280.07,196.50
250.71,167.14,58.72,58.72,280.07,196.50
238.29,178.43,58.72,58.72,267.65,207.80
202.15,154.72,58.72,58.72,231.51,184.08
214.57,143.42,58.72,58.72,243.93,172.79
238.29,131.00,58.72,58.72,267.65,160.36
262.00,143.42,58.72,58.72,291.37,172.79
274.43,143.42,58.72,58.72,303.79,172.79
334.28,178.43,58.72,58.72,363.64,207.80
358.00,178.43,58.72,58.72,387.36,207.80
369.29,178.43,58.72,58.72,398.65,207.80
345.57,167.14,58.72,58.72,374.94,196.50
358.00,167.14,58.72,58.72,387.36,196.50
369.29,178.43,58.72,58.72,398.65,207.80
405.43,154.72,58.72,58.72,434.79,184.08
393.00,143.42,58.72,58.72,422.37,172.79
369.29,143.42,58.72,58.72,398.65,172.79
345.57,143.42,58.72,58.72,374.94,172.79
321.86,143.42,58.72,58.72,351.22,172.79
298.14,274.43,58.72,58.72,327.50,303.79
274.43,274.43,58.72,58.72,303.79,303.79
262.00,285.72,58.72,58.72,291.37,315.08
250.71,298.14,58.72,58.72,280.07,327.50
250.71,298.14,58.72,58.72,280.07,327.50
262.00,285.72,58.72,58.72,291.37,315.08
298.14,285.72,58.72,58.72,327.50,315.08
321.86,274.43,58.72,58.72,351.22,303.79
345.57,285.72,58.72,58.72,374.94,315.08
358.00,298.14,58.72,58.72,387.36,327.50
345.57,298.14,58.72,58.72,374.94,327.50
334.28,285.72,58.72,58.72,363.64,315.08
358.00,321.86,58.72,58.72,387.36,351.22
345.57,321.86,58.72,58.72,374.94,351.22
345.57,334.28,58.72,58.72,374.94,363.64
321.86,321.86,58.72,58.72,351.22,351.22
285.72,321.86,58.72,58.72,315.08,351.22
298.14,321.86,58.72,58.72,327.50,351.22
285.72,334.28,58.72,58.72,315.08,363.64
321.86,334.28,58.72,58.72,351.22,363.64
334.28,393.00,58.72,58.72,363.64,422.37
298.14,381.71,58.72,58.72,327.50,411.07
274.43,358.00,58.72,58.72,303.79,387.36
250.71,334.28,58.72,58.72,280.07,363.64
226.99,309.43,58.72,58.72,256.36,338.80
214.57,274.43,58.72,58.72,243.93,303.79
202.15,250.71,58.72,58.72,231.51,280.07
190.86,214.57,58.72,58.72,220.22,243.93
190.86,190.86,58.72,58.72,220.22,220.22
358.00,393.00,58.72,58.72,387.36,422.37
381.71,381.71,58.72,58.72,411.07,411.07
393.00,369.29,58.72,58.72,422.37,398.65
393.00,334.28,58.72,58.72,422.37,363.64
405.43,309.43,58.72,58.72,434.79,338.80
405.43,285.72,58.72,58.72,434.79,315.08
405.43,250.71,58.72,58.72,434.79,280.07
393.00,226.99,58.72,58.72,422.37,256.36
