114,0
x,y,dx,dy,x_c,y_c
314.96,333.49,91.48,91.48,360.70,379.23
296.43,333.49,91.48,91.48,342.17,379.23
296.43,333.49,91.48,91.48,342.17,379.23
333.49,333.49,91.48,91.48,379.23,379.23
352.01,333.49,91.48,91.48,397.75,379.23
314.96,296.43,91.48,91.48,360.70,342.17
314.96,277.91,91.48,91.48,360.70,323.64
314.96,240.85,91.48,91.48,360.70,286.59
314.96,222.32,91.48,91.48,360.70,268.06
259.38,222.32,91.48,91.48,305.12,268.06
259.38,222.32,91.48,91.48,305.12,268.06
259.38,240.85,91.48,91.48,305.12,286.59
240.85,222.32,91.48,91.48,286.59,268.06
240.85,222.32,91.48,91.48,286.59,268.06
222.32,240.85,91.48,91.48,268.06,286.59
166.74,203.80,91.48,91.48,212.48,249.54
185.27,185.27,91.48,91.48,231.01,231.01
222.32,166.74,91.48,91.48,268.06,212.48
259.38,166.74,91.48,91.48,305.12,212.48
296.43,185.27,91.48,91.48,342.17,231.01
370.54,222.32,91.48,91.48,416.28,268.06
389.07,240.85,91.48,91.48,434.81,286.59
389.07,240.85,91.48,91.48,434.81,286.59
389.07,222.32,91.48,91.48,434.81,268.06
389.07,222.32,91.48,91.48,434.81,268.06
407.60,222.32,91.48,91.48,453.33,268.06
444.65,185.27,91.48,91.48,490.39,231.01
426.12,166.74,91.48,91.48,471.86,212.48
389.07,166.74,91.48,91.48,434.81,212.48
370.54,166.74,91.48,91.48,416.28,212.48
352.01,166.74,91.48,91.48,397.75,212.48
314.96,352.01,91.48,91.48,360.70,397.75
277.91,352.01,91.48,91.48,323.64,397.75
240.85,370.54,91.48,91.48,286.59,416.28
222.32,407.60,91.48,91.48,268.06,453.33
240.85,389.07,91.48,91.48,286.59,434.81
259.38,370.54,91.48,91.48,305.12,416.28
314.96,370.54,91.48,91.48,360.70,416.28
352.01,352.01,91.48,91.48,397.75,397.75
370.54,370.54,91.48,91.48,416.28,416.28
389.07,370.54,91.48,91.48,434.81,416.28
389.07,370.54,91.48,91.48,434.81,416.28
370.54,370.54,91.48,91.48,416.28,416.28
370.54,407.60,91.48,91.48,416.28,453.33
352.01,389.07,91.48,91.48,397.75,434.81
352.01,426.12,91.48,91.48,397.75,471.86
296.43,407.60,91.48,91.48,342.17,453.33
259.38,426.12,91.48,91.48,305.12,471.86
240.85,389.07,91.48,91.48,286.59,434.81
222.32,407.60,91.48,91.48,268.06,453.33
296.43,426.12,91.48,91.48,342.17,471.86
314.96,537.28,91.48,91.48,360.70,583.02
259.38,518.76,91.48,91.48,305.12,564.50
222.32,481.70,91.48,91.48,268.06,527.44
185.27,444.65,91.48,91.48,231.01,490.39
166.74,426.12,91.48,91.48,212.48,471.86
148.22,389.07,91.48,91.48,193.96,434.81
148.22,352.01,91.48,91.48,193.96,397.75
129.69,296.43,91.48,91.48,175.43,342.17
129.69,259.38,91.48,91.48,175.43,305.12
352.01,518.76,91.48,91.48,397.75,564.50
389.07,481.70,91.48,91.48,434.81,527.44
407.60,444.65,91.48,91.48,453.33,490.39
426.12,389.07,91.48,91.48,471.86,434.81
444.65,352.01,91.48,91.48,490.39,397.75
463.18,314.96,91.48,91.48,508.91,360.70
481.70,259.38,91.48,91.48,527.44,305.12
481.70,203.80,91.48,91.48,527.44,249.54
