113,0
x,y,dx,dy,x_c,y_c
256.02,270.30,70.38,70.38,291.21,305.49
241.74,270.30,70.38,70.38,276.93,305.49
227.46,270.30,70.38,70.38,262.65,305.49
270.30,270.30,70.38,70.38,305.49,305.49
284.58,270.30,70.38,70.38,319.77,305.49
256.02,241.74,70.38,70.38,291.21,276.93
256.02,227.46,70.38,70.38,291.21,262.65
256.02,198.90,70.38,70.38,291.21,234.09
256.02,184.62,70.38,70.38,291.21,219.81
213.18,198.90,70.38,70.38,248.37,234.09
213.18,198.90,70.38,70.38,248.37,234.09
198.90,198.90,70.38,70.38,234.09,234.09
198.90,184.62,70.38,70.38,234.09,219.81
198.90,184.62,70.38,70.38,234.09,219.81
184.62,198.90,70.38,70.38,219.81,234.09
141.78,170.34,70.38,70.38,176.97,205.53
156.06,156.06,70.38,70.38,191.25,191.25
184.62,141.78,70.38,70.38,219.81,176.97
213.18,141.78,70.38,70.38,248.37,176.97
241.74,156.06,70.38,70.38,276.93,191.25
298.86,198.90,70.38,70.38,334.05,234.09
312.12,198.90,70.38,70.38,347.31,234.09
326.40,198.90,70.38,70.38,361.59,234.09
312.12,184.62,70.38,70.38,347.31,219.81
312.12,184.62,70.38,70.38,347.31,219.81
326.40,198.90,70.38,70.38,361.59,234.09
354.96,170.34,70.38,70.38,390.15,205.53
340.68,156.06,70.38,70.38,375.87,191.25
312.12,156.06,70.38,70.38,347.31,191.25
298.86,156.06,70.38,70.38,334.05,191.25
270.30,156.06,70.38,70.38,305.49,191.25
241.74,284.58,70.38,70.38,276.93,319.77
227.46,284.58,70.38,70.38,262.65,319.77
213.18,298.86,70.38,70.38,248.37,334.05
198.90,312.12,70.38,70.38,234.09,347.31
213.18,312.12,70.38,70.38,248.37,347.31
227.46,298.86,70.38,70.38,262.65,334.05
241.74,298.86,70.38,70.38,276.93,334.05
270.30,284.58,70.38,70.38,305.49,319.77
284.58,298.86,70.38,70.38,319.77,334.05
298.86,298.86,70.38,70.38,334.05,334.05
284.58,298.86,70.38,70.38,319.77,334.05
270.30,298.86,70.38,70.38,305.49,334.05
284.58,312.12,70.38,70.38,319.77,347.31
270.30,298.86,70.38,70.38,305.49,334.05
270.30,326.40,70.38,70.38,305.49,361.59
241.74,312.12,70.38,70.38,276.93,347.31
227.46,326.40,70.38,70.38,262.65,361.59
227.46,298.86,70.38,70.38,262.65,334.05
213.18,312.12,70.38,70.38,248.37,347.31
241.74,326.40,70.38,70.38,276.93,361.59
256.02,397.80,70.38,70.38,291.21,432.99
213.18,383.52,70.38,70.38,248.37,418.71
184.62,369.24,70.38,70.38,219.81,404.43
156.06,354.96,70.38,70.38,191.25,390.15
127.50,326.40,70.38,70.38,162.69,361.59
113.22,284.58,70.38,70.38,148.41,319.77
113.22,256.02,70.38,70.38,148.41,291.21
99.96,198.90,70.38,70.38,135.15,234.09
99.96,156.06,70.38,70.38,135.15,191.25
284.58,397.80,70.38,70.38,319.77,432.99
312.12,383.52,70.38,70.38,347.31,418.71
326.40,369.24,70.38,70.38,361.59,404.43
340.68,340.68,70.38,70.38,375.87,375.87
354.96,312.12,70.38,70.38,390.15,347.31
369.24,284.58,70.38,70.38,404.43,319.77
369.24,241.74,70.38,70.38,404.43,276.93
369.24,213.18,70.38,70.38,404.43,248.37
