84,-45
x,y,dx,dy,x_c,y_c
296.97,296.97,86.25,86.25,340.10,340.10
279.51,296.97,86.25,86.25,322.63,340.10
279.51,296.97,86.25,86.25,322.63,340.10
314.44,296.97,86.25,86.25,357.57,340.10
331.91,296.97,86.25,86.25,375.04,340.10
331.91,262.04,86.25,86.25,375.04,305.16
331.91,227.10,86.25,86.25,375.04,270.22
314.44,192.16,86.25,86.25,357.57,235.29
296.97,174.69,86.25,86.25,340.10,217.82
244.57,174.69,86.25,86.25,287.69,217.82
244.57,174.69,86.25,86.25,287.69,217.82
227.10,174.69,86.25,86.25,270.22,217.82
244.57,157.22,86.25,86.25,287.69,200.35
227.10,157.22,86.25,86.25,270.22,200.35
227.10,174.69,86.25,86.25,270.22,217.82
174.69,139.75,86.25,86.25,217.82,182.88
209.63,122.28,86.25,86.25,252.76,165.41
244.57,104.81,86.25,86.25,287.69,147.94
262.04,122.28,86.25,86.25,305.16,165.41
296.97,122.28,86.25,86.25,340.10,165.41
314.44,174.69,86.25,86.25,357.57,217.82
331.91,192.16,86.25,86.25,375.04,235.29
349.38,192.16,86.25,86.25,392.51,235.29
331.91,174.69,86.25,86.25,375.04,217.82
349.38,174.69,86.25,86.25,392.51,217.82
349.38,192.16,86.25,86.25,392.51,235.29
349.38,157.22,86.25,86.25,392.51,200.35
349.38,139.75,86.25,86.25,392.51,182.88
349.38,139.75,86.25,86.25,392.51,182.88
331.91,139.75,86.25,86.25,375.04,182.88
331.91,122.28,86.25,86.25,375.04,165.41
279.51,331.91,86.25,86.25,322.63,375.04
262.04,331.91,86.25,86.25,305.16,375.04
227.10,349.38,86.25,86.25,270.22,392.51
209.63,366.85,86.25,86.25,252.76,409.98
227.10,366.85,86.25,86.25,270.22,409.98
262.04,331.91,86.25,86.25,305.16,375.04
279.51,349.38,86.25,86.25,322.63,392.51
296.97,314.44,86.25,86.25,340.10,357.57
296.97,331.91,86.25,86.25,340.10,375.04
296.97,349.38,86.25,86.25,340.10,392.51
296.97,331.91,86.25,86.25,340.10,375.04
296.97,331.91,86.25,86.25,340.10,375.04
296.97,384.32,86.25,86.25,340.10,427.45
279.51,366.85,86.25,86.25,322.63,409.98
279.51,401.79,86.25,86.25,322.63,444.92
262.04,384.32,86.25,86.25,305.16,427.45
244.57,419.26,86.25,86.25,287.69,462.38
244.57,401.79,86.25,86.25,287.69,444.92
209.63,419.26,86.25,86.25,252.76,462.38
262.04,401.79,86.25,86.25,305.16,444.92
262.04,489.13,86.25,86.25,305.16,532.26
209.63,489.13,86.25,86.25,252.76,532.26
157.22,471.67,86.25,86.25,200.35,514.79
104.81,454.20,86.25,86.25,147.94,497.32
69.88,436.73,86.25,86.25,113.00,479.85
34.94,401.79,86.25,86.25,78.06,444.92
17.47,349.38,86.25,86.25,60.60,392.51
17.47,296.97,86.25,86.25,60.60,340.10
17.47,244.57,86.25,86.25,60.60,287.69
279.51,471.67,86.25,86.25,322.63,514.79
296.97,436.73,86.25,86.25,340.10,479.85
314.44,401.79,86.25,86.25,357.57,444.92
331.91,366.85,86.25,86.25,375.04,409.98
349.38,331.91,86.25,86.25,392.51,375.04
366.85,296.97,86.25,86.25,409.98,340.10
366.85,262.04,86.25,86.25,409.98,305.16
349.38,227.10,86.25,86.25,392.51,270.22
