61,0
x,y,dx,dy,x_c,y_c
244.36,331.64,86.18,86.18,287.45,374.73
226.91,331.64,86.18,86.18,270.00,374.73
209.45,314.18,86.18,86.18,252.55,357.27
261.82,331.64,86.18,86.18,304.91,374.73
279.27,331.64,86.18,86.18,322.36,374.73
244.36,296.73,86.18,86.18,287.45,339.82
244.36,261.82,86.18,86.18,287.45,304.91
244.36,226.91,86.18,86.18,287.45,270.00
244.36,209.45,86.18,86.18,287.45,252.55
209.45,209.45,86.18,86.18,252.55,252.55
192.00,226.91,86.18,86.18,235.09,270.00
192.00,226.91,86.18,86.18,235.09,270.00
192.00,209.45,86.18,86.18,235.09,252.55
192.00,209.45,86.18,86.18,235.09,252.55
174.55,226.91,86.18,86.18,217.64,270.00
139.64,209.45,86.18,86.18,182.73,252.55
157.09,192.00,86.18,86.18,200.18,235.09
174.55,174.55,86.18,86.18,217.64,217.64
192.00,174.55,86.18,86.18,235.09,217.64
226.91,174.55,86.18,86.18,270.00,217.64
296.73,209.45,86.18,86.18,339.82,252.55
314.18,209.45,86.18,86.18,357.27,252.55
314.18,209.45,86.18,86.18,357.27,252.55
296.73,192.00,86.18,86.18,339.82,235.09
314.18,192.00,86.18,86.18,357.27,235.09
331.64,192.00,86.18,86.18,374.73,235.09
384.00,157.09,86.18,86.18,427.09,200.18
366.55,157.09,86.18,86.18,409.64,200.18
331.64,157.09,86.18,86.18,374.73,200.18
314.18,157.09,86.18,86.18,357.27,200.18
279.27,174.55,86.18,86.18,322.36,217.64
244.36,366.55,86.18,86.18,287.45,409.64
226.91,366.55,86.18,86.18,270.00,409.64
209.45,366.55,86.18,86.18,252.55,409.64
192.00,384.00,86.18,86.18,235.09,427.09
209.45,401.45,86.18,86.18,252.55,444.55
226.91,384.00,86.18,86.18,270.00,427.09
244.36,384.00,86.18,86.18,287.45,427.09
261.82,349.09,86.18,86.18,304.91,392.18
279.27,366.55,86.18,86.18,322.36,409.64
279.27,384.00,86.18,86.18,322.36,427.09
279.27,384.00,86.18,86.18,322.36,427.09
261.82,366.55,86.18,86.18,304.91,409.64
279.27,418.91,86.18,86.18,322.36,462.00
261.82,418.91,86.18,86.18,304.91,462.00
261.82,453.82,86.18,86.18,304.91,496.91
226.91,436.36,86.18,86.18,270.00,479.45
209.45,453.82,86.18,86.18,252.55,496.91
209.45,418.91,86.18,86.18,252.55,462.00
192.00,418.91,86.18,86.18,235.09,462.00
226.91,453.82,86.18,86.18,270.00,496.91
226.91,541.09,86.18,86.18,270.00,584.18
192.00,523.64,86.18,86.18,235.09,566.73
157.09,488.73,86.18,86.18,200.18,531.82
122.18,471.27,86.18,86.18,165.27,514.36
104.73,436.36,86.18,86.18,147.82,479.45
87.27,384.00,86.18,86.18,130.36,427.09
87.27,331.64,86.18,86.18,130.36,374.73
87.27,279.27,86.18,86.18,130.36,322.36
87.27,244.36,86.18,86.18,130.36,287.45
261.82,523.64,86.18,86.18,304.91,566.73
296.73,488.73,86.18,86.18,339.82,531.82
331.64,471.27,86.18,86.18,374.73,514.36
349.09,436.36,86.18,86.18,392.18,479.45
349.09,401.45,86.18,86.18,392.18,444.55
349.09,366.55,86.18,86.18,392.18,409.64
349.09,314.18,86.18,86.18,392.18,357.27
349.09,261.82,86.18,86.18,392.18,304.91
