81,0
x,y,dx,dy,x_c,y_c
242.87,303.86,75.15,75.15,280.44,341.43
227.62,303.86,75.15,75.15,265.19,341.43
212.37,303.86,75.15,75.15,249.95,341.43
258.11,303.86,75.15,75.15,295.69,341.43
273.36,303.86,75.15,75.15,310.94,341.43
242.87,273.36,75.15,75.15,280.44,310.94
242.87,258.11,75.15,75.15,280.44,295.69
242.87,227.62,75.15,75.15,280.44,265.19
242.87,212.37,75.15,75.15,280.44,249.95
212.37,212.37,75.15,75.15,249.95,249.95
197.13,212.37,75.15,75.15,234.70,249.95
197.13,227.62,75.15,75.15,234.70,265.19
197.13,197.13,75.15,75.15,234.70,234.70
197.13,197.13,75.15,75.15,234.70,234.70
181.88,197.13,75.15,75.15,219.45,234.70
151.38,181.88,75.15,75.15,188.96,219.45
166.63,166.63,75.15,75.15,204.20,204.20
181.88,151.38,75.15,75.15,219.45,188.96
197.13,151.38,75.15,75.15,234.70,188.96
212.37,166.63,75.15,75.15,249.95,204.20
288.61,212.37,75.15,75.15,326.18,249.95
303.86,212.37,75.15,75.15,341.43,249.95
319.10,212.37,75.15,75.15,356.68,249.95
303.86,212.37,75.15,75.15,341.43,249.95
319.10,212.37,75.15,75.15,356.68,249.95
333.26,212.37,75.15,75.15,370.84,249.95
363.76,181.88,75.15,75.15,401.33,219.45
348.51,181.88,75.15,75.15,386.08,219.45
319.10,166.63,75.15,75.15,356.68,204.20
303.86,166.63,75.15,75.15,341.43,204.20
273.36,166.63,75.15,75.15,310.94,204.20
242.87,319.10,75.15,75.15,280.44,356.68
227.62,303.86,75.15,75.15,265.19,341.43
197.13,303.86,75.15,75.15,234.70,341.43
181.88,319.10,75.15,75.15,219.45,356.68
197.13,319.10,75.15,75.15,234.70,356.68
227.62,319.10,75.15,75.15,265.19,356.68
242.87,333.26,75.15,75.15,280.44,370.84
273.36,303.86,75.15,75.15,310.94,341.43
303.86,319.10,75.15,75.15,341.43,356.68
319.10,319.10,75.15,75.15,356.68,356.68
303.86,319.10,75.15,75.15,341.43,356.68
288.61,319.10,75.15,75.15,326.18,356.68
303.86,333.26,75.15,75.15,341.43,370.84
288.61,319.10,75.15,75.15,326.18,356.68
288.61,348.51,75.15,75.15,326.18,386.08
258.11,333.26,75.15,75.15,295.69,370.84
227.62,348.51,75.15,75.15,265.19,386.08
227.62,319.10,75.15,75.15,265.19,356.68
212.37,319.10,75.15,75.15,249.95,356.68
258.11,348.51,75.15,75.15,295.69,386.08
273.36,424.75,75.15,75.15,310.94,462.32
242.87,409.50,75.15,75.15,280.44,447.07
227.62,379.00,75.15,75.15,265.19,416.58
197.13,348.51,75.15,75.15,234.70,386.08
166.63,333.26,75.15,75.15,204.20,370.84
151.38,303.86,75.15,75.15,188.96,341.43
136.14,273.36,75.15,75.15,173.71,310.94
120.89,227.62,75.15,75.15,158.46,265.19
120.89,197.13,75.15,75.15,158.46,234.70
303.86,409.50,75.15,75.15,341.43,447.07
348.51,394.25,75.15,75.15,386.08,431.82
394.25,379.00,75.15,75.15,431.82,416.58
409.50,348.51,75.15,75.15,447.07,386.08
409.50,319.10,75.15,75.15,447.07,356.68
409.50,273.36,75.15,75.15,447.07,310.94
424.75,227.62,75.15,75.15,462.32,265.19
424.75,181.88,75.15,75.15,462.32,219.45
