114,30
x,y,dx,dy,x_c,y_c
148.00,179.00,52.00,52.00,174.00,205.00
148.00,179.00,52.00,52.00,174.00,205.00
137.00,179.00,52.00,52.00,163.00,205.00
148.00,179.00,52.00,52.00,174.00,205.00
158.00,179.00,52.00,52.00,184.00,205.00
137.00,158.00,52.00,52.00,163.00,184.00
137.00,148.00,52.00,52.00,163.00,174.00
148.00,127.00,52.00,52.00,174.00,153.00
148.00,116.00,52.00,52.00,174.00,142.00
127.00,116.00,52.00,52.00,153.00,142.00
116.00,127.00,52.00,52.00,142.00,153.00
106.00,127.00,52.00,52.00,132.00,153.00
116.00,116.00,52.00,52.00,142.00,142.00
106.00,116.00,52.00,52.00,132.00,142.00
95.00,127.00,52.00,52.00,121.00,153.00
84.00,95.00,52.00,52.00,110.00,121.00
95.00,95.00,52.00,52.00,121.00,121.00
106.00,95.00,52.00,52.00,132.00,121.00
116.00,95.00,52.00,52.00,142.00,121.00
127.00,95.00,52.00,52.00,153.00,121.00
179.00,116.00,52.00,52.00,205.00,142.00
179.00,127.00,52.00,52.00,205.00,153.00
190.00,127.00,52.00,52.00,216.00,153.00
179.00,116.00,52.00,52.00,205.00,142.00
190.00,116.00,52.00,52.00,216.00,142.00
201.00,116.00,52.00,52.00,227.00,142.00
232.00,95.00,52.00,52.00,258.00,121.00
222.00,95.00,52.00,52.00,248.00,121.00
201.00,95.00,52.00,52.00,227.00,121.00
179.00,95.00,52.00,52.00,205.00,121.00
158.00,95.00,52.00,52.00,184.00,121.00
137.00,201.00,52.00,52.00,163.00,227.00
127.00,201.00,52.00,52.00,153.00,227.00
116.00,201.00,52.00,52.00,142.00,227.00
116.00,211.00,52.00,52.00,142.00,237.00
116.00,211.00,52.00,52.00,142.00,237.00
127.00,201.00,52.00,52.00,153.00,227.00
137.00,201.00,52.00,52.00,163.00,227.00
158.00,201.00,52.00,52.00,184.00,227.00
179.00,201.00,52.00,52.00,205.00,227.00
190.00,201.00,52.00,52.00,216.00,227.00
179.00,201.00,52.00,52.00,205.00,227.00
158.00,201.00,52.00,52.00,184.00,227.00
179.00,222.00,52.00,52.00,205.00,248.00
158.00,211.00,52.00,52.00,184.00,237.00
158.00,222.00,52.00,52.00,184.00,248.00
137.00,211.00,52.00,52.00,163.00,237.00
127.00,222.00,52.00,52.00,153.00,248.00
137.00,211.00,52.00,52.00,163.00,237.00
127.00,222.00,52.00,52.00,153.00,248.00
137.00,222.00,52.00,52.00,163.00,248.00
137.00,274.00,52.00,52.00,163.00,300.00
127.00,264.00,52.00,52.00,153.00,290.00
106.00,253.00,52.00,52.00,132.00,279.00
95.00,232.00,52.00,52.00,121.00,258.00
74.00,222.00,52.00,52.00,100.00,248.00
74.00,201.00,52.00,52.00,100.00,227.00
74.00,179.00,52.00,52.00,100.00,205.00
63.00,158.00,52.00,52.00,89.00,184.00
63.00,148.00,52.00,52.00,89.00,174.00
158.00,264.00,52.00,52.00,184.00,290.00
190.00,253.00,52.00,52.00,216.00,279.00
222.00,243.00,52.00,52.00,248.00,269.00
243.00,222.00,52.00,52.00,269.00,248.00
253.00,201.00,52.00,52.00,279.00,227.00
264.00,179.00,52.00,52.00,290.00,205.00
274.00,148.00,52.00,52.00,300.00,174.00
274.00,127.00,52.00,52.00,300.00,153.00
