43,0
x,y,dx,dy,x_c,y_c
250.91,291.27,65.45,65.45,283.64,324.00
237.82,291.27,65.45,65.45,270.55,324.00
237.82,291.27,65.45,65.45,270.55,324.00
265.09,291.27,65.45,65.45,297.82,324.00
265.09,291.27,65.45,65.45,297.82,324.00
265.09,265.09,65.45,65.45,297.82,297.82
265.09,237.82,65.45,65.45,297.82,270.55
265.09,211.64,65.45,65.45,297.82,244.36
278.18,198.55,65.45,65.45,310.91,231.27
237.82,198.55,65.45,65.45,270.55,231.27
237.82,198.55,65.45,65.45,270.55,231.27
237.82,198.55,65.45,65.45,270.55,231.27
224.73,198.55,65.45,65.45,257.45,231.27
224.73,198.55,65.45,65.45,257.45,231.27
211.64,211.64,65.45,65.45,244.36,244.36
172.36,185.45,65.45,65.45,205.09,218.18
185.45,172.36,65.45,65.45,218.18,205.09
198.55,159.27,65.45,65.45,231.27,192.00
224.73,172.36,65.45,65.45,257.45,205.09
250.91,172.36,65.45,65.45,283.64,205.09
317.45,185.45,65.45,65.45,350.18,218.18
330.55,185.45,65.45,65.45,363.27,218.18
343.64,185.45,65.45,65.45,376.36,218.18
330.55,172.36,65.45,65.45,363.27,205.09
343.64,172.36,65.45,65.45,376.36,205.09
356.73,172.36,65.45,65.45,389.45,205.09
384.00,145.09,65.45,65.45,416.73,177.82
384.00,145.09,65.45,65.45,416.73,177.82
356.73,145.09,65.45,65.45,389.45,177.82
330.55,145.09,65.45,65.45,363.27,177.82
304.36,159.27,65.45,65.45,337.09,192.00
250.91,304.36,65.45,65.45,283.64,337.09
237.82,317.45,65.45,65.45,270.55,350.18
224.73,330.55,65.45,65.45,257.45,363.27
211.64,343.64,65.45,65.45,244.36,376.36
211.64,343.64,65.45,65.45,244.36,376.36
237.82,317.45,65.45,65.45,270.55,350.18
250.91,317.45,65.45,65.45,283.64,350.18
278.18,304.36,65.45,65.45,310.91,337.09
291.27,317.45,65.45,65.45,324.00,350.18
291.27,317.45,65.45,65.45,324.00,350.18
291.27,330.55,65.45,65.45,324.00,363.27
278.18,330.55,65.45,65.45,310.91,363.27
278.18,343.64,65.45,65.45,310.91,376.36
250.91,330.55,65.45,65.45,283.64,363.27
250.91,356.73,65.45,65.45,283.64,389.45
224.73,343.64,65.45,65.45,257.45,376.36
211.64,356.73,65.45,65.45,244.36,389.45
211.64,343.64,65.45,65.45,244.36,376.36
198.55,343.64,65.45,65.45,231.27,376.36
224.73,356.73,65.45,65.45,257.45,389.45
237.82,410.18,65.45,65.45,270.55,442.91
198.55,397.09,65.45,65.45,231.27,429.82
172.36,370.91,65.45,65.45,205.09,403.64
145.09,330.55,65.45,65.45,177.82,363.27
132.00,317.45,65.45,65.45,164.73,350.18
118.91,291.27,65.45,65.45,151.64,324.00
105.82,265.09,65.45,65.45,138.55,297.82
92.73,224.73,65.45,65.45,125.45,257.45
92.73,198.55,65.45,65.45,125.45,231.27
265.09,397.09,65.45,65.45,297.82,429.82
291.27,384.00,65.45,65.45,324.00,416.73
317.45,370.91,65.45,65.45,350.18,403.64
330.55,343.64,65.45,65.45,363.27,376.36
330.55,317.45,65.45,65.45,363.27,350.18
330.55,291.27,65.45,65.45,363.27,324.00
330.55,250.91,65.45,65.45,363.27,283.64
317.45,224.73,65.45,65.45,350.18,257.45
