73,0
x,y,dx,dy,x_c,y_c
243.27,319.64,75.27,75.27,280.91,357.27
228.00,319.64,75.27,75.27,265.64,357.27
212.73,304.36,75.27,75.27,250.36,342.00
258.55,319.64,75.27,75.27,296.18,357.27
273.82,319.64,75.27,75.27,311.45,357.27
243.27,289.09,75.27,75.27,280.91,326.73
243.27,258.55,75.27,75.27,280.91,296.18
243.27,228.00,75.27,75.27,280.91,265.64
243.27,212.73,75.27,75.27,280.91,250.36
197.45,212.73,75.27,75.27,235.09,250.36
197.45,212.73,75.27,75.27,235.09,250.36
182.18,212.73,75.27,75.27,219.82,250.36
182.18,197.45,75.27,75.27,219.82,235.09
182.18,197.45,75.27,75.27,219.82,235.09
166.91,212.73,75.27,75.27,204.55,250.36
136.36,182.18,75.27,75.27,174.00,219.82
151.64,166.91,75.27,75.27,189.27,204.55
166.91,166.91,75.27,75.27,204.55,204.55
197.45,182.18,75.27,75.27,235.09,219.82
212.73,182.18,75.27,75.27,250.36,219.82
289.09,212.73,75.27,75.27,326.73,250.36
304.36,228.00,75.27,75.27,342.00,265.64
319.64,228.00,75.27,75.27,357.27,265.64
304.36,212.73,75.27,75.27,342.00,250.36
319.64,212.73,75.27,75.27,357.27,250.36
333.82,228.00,75.27,75.27,371.45,265.64
364.36,197.45,75.27,75.27,402.00,235.09
349.09,182.18,75.27,75.27,386.73,219.82
319.64,182.18,75.27,75.27,357.27,219.82
304.36,182.18,75.27,75.27,342.00,219.82
273.82,182.18,75.27,75.27,311.45,219.82
243.27,333.82,75.27,75.27,280.91,371.45
228.00,333.82,75.27,75.27,265.64,371.45
212.73,333.82,75.27,75.27,250.36,371.45
182.18,349.09,75.27,75.27,219.82,386.73
212.73,364.36,75.27,75.27,250.36,402.00
228.00,349.09,75.27,75.27,265.64,386.73
243.27,349.09,75.27,75.27,280.91,386.73
273.82,319.64,75.27,75.27,311.45,357.27
304.36,333.82,75.27,75.27,342.00,371.45
319.64,349.09,75.27,75.27,357.27,386.73
319.64,349.09,75.27,75.27,357.27,386.73
273.82,349.09,75.27,75.27,311.45,386.73
304.36,379.64,75.27,75.27,342.00,417.27
289.09,364.36,75.27,75.27,326.73,402.00
289.09,394.91,75.27,75.27,326.73,432.55
258.55,379.64,75.27,75.27,296.18,417.27
228.00,394.91,75.27,75.27,265.64,432.55
228.00,364.36,75.27,75.27,265.64,402.00
212.73,364.36,75.27,75.27,250.36,402.00
258.55,394.91,75.27,75.27,296.18,432.55
258.55,471.27,75.27,75.27,296.18,508.91
228.00,456.00,75.27,75.27,265.64,493.64
197.45,440.73,75.27,75.27,235.09,478.36
166.91,410.18,75.27,75.27,204.55,447.82
136.36,379.64,75.27,75.27,174.00,417.27
121.09,333.82,75.27,75.27,158.73,371.45
121.09,304.36,75.27,75.27,158.73,342.00
106.91,258.55,75.27,75.27,144.55,296.18
106.91,212.73,75.27,75.27,144.55,250.36
289.09,456.00,75.27,75.27,326.73,493.64
319.64,440.73,75.27,75.27,357.27,478.36
349.09,410.18,75.27,75.27,386.73,447.82
364.36,364.36,75.27,75.27,402.00,402.00
379.64,319.64,75.27,75.27,417.27,357.27
394.91,289.09,75.27,75.27,432.55,326.73
394.91,243.27,75.27,75.27,432.55,280.91
394.91,212.73,75.27,75.27,432.55,250.36
