48,30
x,y,dx,dy,x_c,y_c
265.09,370.91,65.45,65.45,297.82,403.64
265.09,370.91,65.45,65.45,297.82,403.64
250.91,356.73,65.45,65.45,283.64,389.45
278.18,370.91,65.45,65.45,310.91,403.64
291.27,370.91,65.45,65.45,324.00,403.64
250.91,343.64,65.45,65.45,283.64,376.36
250.91,330.55,65.45,65.45,283.64,363.27
265.09,304.36,65.45,65.45,297.82,337.09
265.09,291.27,65.45,65.45,297.82,324.00
237.82,304.36,65.45,65.45,270.55,337.09
224.73,304.36,65.45,65.45,257.45,337.09
211.64,304.36,65.45,65.45,244.36,337.09
224.73,304.36,65.45,65.45,257.45,337.09
211.64,304.36,65.45,65.45,244.36,337.09
198.55,317.45,65.45,65.45,231.27,350.18
185.45,278.18,65.45,65.45,218.18,310.91
185.45,278.18,65.45,65.45,218.18,310.91
198.55,278.18,65.45,65.45,231.27,310.91
211.64,278.18,65.45,65.45,244.36,310.91
211.64,278.18,65.45,65.45,244.36,310.91
304.36,291.27,65.45,65.45,337.09,324.00
317.45,304.36,65.45,65.45,350.18,337.09
317.45,304.36,65.45,65.45,350.18,337.09
317.45,291.27,65.45,65.45,350.18,324.00
330.55,291.27,65.45,65.45,363.27,324.00
330.55,304.36,65.45,65.45,363.27,337.09
370.91,265.09,65.45,65.45,403.64,297.82
343.64,250.91,65.45,65.45,376.36,283.64
330.55,250.91,65.45,65.45,363.27,283.64
317.45,250.91,65.45,65.45,350.18,283.64
291.27,250.91,65.45,65.45,324.00,283.64
265.09,384.00,65.45,65.45,297.82,416.73
250.91,384.00,65.45,65.45,283.64,416.73
237.82,384.00,65.45,65.45,270.55,416.73
237.82,397.09,65.45,65.45,270.55,429.82
237.82,384.00,65.45,65.45,270.55,416.73
250.91,384.00,65.45,65.45,283.64,416.73
265.09,384.00,65.45,65.45,297.82,416.73
291.27,384.00,65.45,65.45,324.00,416.73
304.36,384.00,65.45,65.45,337.09,416.73
317.45,384.00,65.45,65.45,350.18,416.73
291.27,384.00,65.45,65.45,324.00,416.73
278.18,384.00,65.45,65.45,310.91,416.73
304.36,397.09,65.45,65.45,337.09,429.82
278.18,384.00,65.45,65.45,310.91,416.73
291.27,397.09,65.45,65.45,324.00,429.82
250.91,384.00,65.45,65.45,283.64,416.73
250.91,397.09,65.45,65.45,283.64,429.82
265.09,384.00,65.45,65.45,297.82,416.73
250.91,397.09,65.45,65.45,283.64,429.82
250.91,397.09,65.45,65.45,283.64,429.82
237.82,462.55,65.45,65.45,270.55,495.27
237.82,449.45,65.45,65.45,270.55,482.18
224.73,423.27,65.45,65.45,257.45,456.00
224.73,410.18,65.45,65.45,257.45,442.91
211.64,410.18,65.45,65.45,244.36,442.91
211.64,384.00,65.45,65.45,244.36,416.73
211.64,370.91,65.45,65.45,244.36,403.64
198.55,356.73,65.45,65.45,231.27,389.45
198.55,343.64,65.45,65.45,231.27,376.36
265.09,462.55,65.45,65.45,297.82,495.27
304.36,449.45,65.45,65.45,337.09,482.18
343.64,436.36,65.45,65.45,376.36,469.09
370.91,410.18,65.45,65.45,403.64,442.91
384.00,384.00,65.45,65.45,416.73,416.73
397.09,356.73,65.45,65.45,429.82,389.45
397.09,317.45,65.45,65.45,429.82,350.18
397.09,291.27,65.45,65.45,429.82,324.00
